iso_ref	gene_ref	isoform_id	gene_id	condition_1	condition_2	gene_name	gene_biotype	iso_biotype	gene_overall_mean	gene_value_1	gene_value_2	gene_stderr_1	gene_stderr_2	gene_log2_fold_change	gene_q_value	iso_overall_mean	iso_value_1	iso_value_2	iso_stderr_1	iso_stderr_2	iso_log2_fold_change	iso_q_value	IF_overall	IF1	IF2	dIF	isoform_switch_q_value	gene_switch_q_value	PTC	neg_log_10_q
isoComp_00261055	geneComp_00085615	ENST00000426677	TOMM40	RO_D100	RO_D45	TOMM40	protein_coding	protein_coding	18.930011535965306	8.885685647570995	31.237473097838347	1.3728595491241493	1.6345643898066287	1.812561814828654	NA	12.210242903086105	3.68096977422904	24.10500176731702	0.26293151366620726	1.6067903500534726	2.7078590874797754	NA	0.5814	0.42716666666666664	0.7711	0.34393333333333337	0.006060570101703234	0.006060570101703234	FALSE	2.2174865209858075
isoComp_00261331	geneComp_00085674	ENST00000518937	TPD52	RO_D100	RO_D45	TPD52	protein_coding	protein_coding	29.886085277260197	22.472306635562752	16.46359655021198	3.7903058719405087	5.017138416544784	-0.4486344988484636	NA	10.926855831450677	7.785654922805945	12.803868799449797	1.9552451329545846	4.120348362338374	0.7169639882515377	NA	0.43714285714285717	0.3342	0.77325	0.43905	6.522647048944532e-5	6.522647048944532e-5	FALSE	4.1855761212234786
isoComp_00261655	geneComp_00085739	ENST00000621813	TRA2A	RO_D100	RO_D45	TRA2A	protein_coding	protein_coding	42.76066529649768	41.04244529392341	36.815375854805296	5.079826243120037	4.844234300288651	-0.15676790879877164	NA	2.5575297299433664	0.6424390342484938	4.321027090381005	0.3740207037219939	0.4154386025888628	2.7307941928447907	NA	0.06118571428571429	0.014166666666666666	0.12095	0.10678333333333334	0.026129345927465263	0.026129345927465263	FALSE	1.5828714614417476
isoComp_00261658	geneComp_00085740	ENST00000453386	TRA2B	RO_D100	RO_D45	TRA2B	protein_coding	protein_coding	83.69181808246468	59.64696821207145	134.97693686500745	0.6401268549418206	9.855305846123365	1.178057233248434	NA	56.691904305787475	33.42622899273965	106.38817596403199	2.560105432255546	8.501222055381305	1.669989366657482	NA	0.6402714285714286	0.5611333333333334	0.7878000000000001	0.22666666666666668	0.001299885797941899	0.001299885797941899	FALSE	2.8860948011564624
isoComp_00261776	geneComp_00085764	ENST00000487159	TRAK1	RO_D100	RO_D45	TRAK1	protein_coding	protein_coding	58.687405382704945	54.65637203720439	24.776665252114896	8.6743069941389	1.6685984119169441	-1.1410894462893308	NA	4.289212970165339	0.4318382446393188	7.004358577245159	0.43183824463931886	0.49504481228048025	3.9887209776888284	NA	0.10655714285714286	0.0068000000000000005	0.28265	0.27585000000000004	1.8014699578132515e-10	1.8014699578132515e-10	FALSE	9.74437297598644
isoComp_00261861	geneComp_00085779	ENST00000316937	TRAPPC14	RO_D100	RO_D45	TRAPPC14	protein_coding	protein_coding	9.620401665107151	5.035531215809353	14.96086066631943	2.136679749359591	1.616766761701835	1.5690790877568943	NA	8.5558008703256	3.277398444730004	14.566155816248592	1.1739687646911356	1.2220619116309974	2.14859205441156	NA	0.8671428571428571	0.7468	0.9762	0.22939999999999994	0.0031781766864951233	0.0031781766864951233	FALSE	2.4978219624348514
isoComp_00262410	geneComp_00085984	ENST00000698542	TRIO	RO_D100	RO_D45	TRIO	protein_coding	nonsense_mediated_decay	53.14012691449786	59.16475240608294	41.46871321681607	1.6949554315026731	2.7382924254495578	-0.5126106260743466	NA	4.379848215278322	2.582906287117499	7.236331436348532	0.33498482007648295	1.0524829020054178	1.4826807287970922	NA	0.08855714285714286	0.04343333333333334	0.1736	0.13016666666666665	0.0030413207109262503	0.0030413207109262503	TRUE	2.516937780565661
isoComp_00262414	geneComp_00085985	ENST00000403663	TRIOBP	RO_D100	RO_D45	TRIOBP	protein_coding	protein_coding	71.43190027161813	66.36085931171948	76.74673712406408	4.064247687999186	4.167882009121229	0.20974343176330168	NA	22.768312479269717	13.655759020146956	37.96135346877224	1.5024887972797896	1.5091927239566871	1.4743458320825016	NA	0.3110428571428571	0.2058	0.495	0.2892	5.583894881011535e-8	5.583894881011535e-8	FALSE	7.253062766070129
isoComp_00262858	geneComp_00086069	ENST00000300181	TSC22D4	RO_D100	RO_D45	TSC22D4	protein_coding	protein_coding	50.96460236377088	25.348393880633797	23.021223485564228	3.8863623918142043	3.8187462772250824	-0.13887231937019007	NA	17.25456990378461	7.379570731364627	19.094902493940694	1.0587058713759048	3.798013773393693	1.3703804304943619	NA	0.43707142857142856	0.29793333333333333	0.82475	0.5268166666666667	9.023330411668711e-9	2.674059868878805e-11	FALSE	8.044633139569367
isoComp_00262922	geneComp_00086076	ENST00000652027	TSFM	RO_D100	RO_D45	TSFM	protein_coding	protein_coding	5.827307743309354	6.025008370130237	5.505142889280155	0.8480043645535973	1.5995544014880125	-0.12995750747996407	NA	4.380849571542327	4.09069737265945	5.307790464244735	0.5078366504906336	1.4022019764525933	0.3749576539617055	NA	0.7631571428571429	0.6825666666666667	0.9722	0.2896333333333333	0.028090979461407956	0.028090979461407956	FALSE	1.5514331177842262
isoComp_00263109	geneComp_00086120	ENST00000011898	TSPAN9	RO_D100	RO_D45	TSPAN9	protein_coding	protein_coding	15.570559995622075	10.843782837826001	20.431384370218264	1.3463994025138841	2.8562367471869616	0.9132949558341825	NA	6.605022596602836	1.5131094182524365	12.647982006420474	0.21599757121693144	3.5349418202165865	3.0549559299880853	NA	0.35947142857142855	0.14193333333333333	0.6067	0.46476666666666666	0.0021285337745385944	0.0021285337745385944	FALSE	2.671919454258578
isoComp_00263581	geneComp_00086219	ENST00000392102	TTLL4	RO_D100	RO_D45	TTLL4	protein_coding	protein_coding	26.704960293729314	25.35957526612897	30.770006039637373	2.6662296799091996	2.7799561638492616	0.27889414854505024	NA	18.64778496847382	15.835931293132388	27.52923765942494	2.423912125483548	2.4683771473642504	0.7973761714470894	NA	0.6832857142857143	0.6193666666666667	0.8947	0.2753333333333333	2.2299153756997342e-4	2.2299153756997342e-4	FALSE	3.6517116179222384
isoComp_00264167	geneComp_00086357	ENST00000476284	TYMP	RO_D100	RO_D45	TYMP	protein_coding	retained_intron	7.040796369862905	7.579534529686364	8.47932094110791	1.0095955713946059	0.9936091961451918	0.1616377504622564	NA	2.88820758847843	1.5192656736506551	6.284187872209438	0.23988239295467614	0.42580456848788995	2.0411811790666916	NA	0.3922285714285714	0.20106666666666667	0.74545	0.5443833333333332	0.0013691950312204365	0.0013691950312204365	NA	2.8635346855767123
isoComp_00264344	geneComp_00086389	ENST00000361055	UBA3	RO_D100	RO_D45	UBA3	protein_coding	protein_coding	61.922510248218636	49.05143530856646	66.19354817202246	7.161607171765525	5.408910106989036	0.4323190991547017	NA	36.20387756580711	23.190461409396534	45.457431179633986	5.021563400491823	4.013358239177595	0.970679999083513	NA	0.5677142857142857	0.46546666666666664	0.68635	0.22088333333333338	0.010472469313098825	0.010472469313098825	FALSE	1.9799509035541263
isoComp_00264668	geneComp_00086451	ENST00000340573	UBE2L6	RO_D100	RO_D45	UBE2L6	protein_coding	protein_coding	78.80567211846737	68.81671116511775	105.82369576635193	5.15780917396639	2.325597979693519	0.6207585531890614	NA	26.58974169526455	18.122599082785676	48.881667071741894	1.9015002506669116	0.06180925824012462	1.4310028658153933	NA	0.3172857142857143	0.2623666666666667	0.46215	0.1997833333333333	3.169984138230981e-4	3.0832240279268493e-4	FALSE	3.498942910872467
isoComp_00264767	geneComp_00086485	ENST00000360943	UBE2Z	RO_D100	RO_D45	UBE2Z	protein_coding	protein_coding	55.97806525987123	34.02038191805519	56.616563463988484	3.6581945115494006	2.5892539520749587	0.7346556360837244	NA	48.21456177071465	25.565696578902628	52.132803810606674	2.9722408454947957	2.3365491611735294	1.0276946275138945	NA	0.8383571428571429	0.7503333333333333	0.92085	0.17051666666666665	0.0016733299233167487	0.0016733299233167487	FALSE	2.7764184226062536
isoComp_00264881	geneComp_00086506	ENST00000283629	UBP1	RO_D100	RO_D45	UBP1	protein_coding	protein_coding	41.840585790267916	18.809259719878945	65.16864427278318	0.28842856683974605	1.2263611637498926	1.792189465187113	NA	31.246606821235954	8.646818253248497	53.992105110951215	0.8668906938293238	1.2666588096572937	2.641106871478668	NA	0.6623571428571429	0.45976666666666666	0.82915	0.3693833333333334	1.1999193578568985e-5	1.1999193578568985e-5	FALSE	4.920847940297872
isoComp_00265053	geneComp_00086544	ENST00000367879	UCK2	RO_D100	RO_D45	UCK2	protein_coding	protein_coding	24.267673746140353	20.70269989913497	39.948765753982954	4.152585185250081	0.08351595986983183	0.9479964008421374	NA	19.715339837850827	14.885778833911354	36.18517852173687	2.121632966723613	0.2669822230786742	1.2808939742922711	NA	0.7911571428571429	0.7404666666666666	0.9057999999999999	0.16533333333333333	0.0078004374097471905	0.0078004374097471905	FALSE	2.107881043551404
isoComp_00265369	geneComp_00086634	ENST00000242576	UNG	RO_D100	RO_D45	UNG	protein_coding	protein_coding	31.60864248092883	16.450941051567685	77.29732819513092	2.2375719859361487	3.092702751329561	2.231558362850735	NA	27.962674750568027	12.109901993370839	72.78931584199017	2.1793985409197103	1.7423329448154303	2.5865468596184202	NA	0.8058714285714286	0.7265666666666667	0.94225	0.21568333333333334	0.001747127954992291	0.001747127954992291	FALSE	2.757675287282593
isoComp_00265557	geneComp_00086690	ENST00000392271	URI1	RO_D100	RO_D45	URI1	protein_coding	protein_coding	91.47220670469416	67.0007839860235	134.48189142838365	1.7863193869330511	16.859665047711843	1.0050540037248759	NA	68.78902636908516	43.42396590333965	113.15019571627474	2.001788881734123	10.526776114654202	1.3814709823899423	NA	0.7284571428571428	0.6475	0.8448500000000001	0.19735000000000014	0.001072619334137724	0.001072619334137724	FALSE	2.969554379073818
isoComp_00265588	geneComp_00086694	ENST00000368797	UROS	RO_D100	RO_D45	UROS	protein_coding	protein_coding	63.32860584752497	43.85006407987596	74.19151594541282	6.482638850148131	3.565455646399343	0.7585407417698856	NA	48.050193777221494	27.29221225753244	61.14883033760813	2.1172601611915556	0.36418977520143864	1.1635429601169558	NA	0.7399428571428571	0.6358333333333334	0.8263499999999999	0.19051666666666656	0.045212384275507396	0.0010297026613703358	FALSE	1.3447425898382392
isoComp_00266320	geneComp_00086836	ENST00000342785	VCAN	RO_D100	RO_D45	VCAN	protein_coding	protein_coding	29.833174474177266	23.546876523276485	38.57081762135597	1.201874842381978	6.9943821655967895	0.7117354573294072	NA	3.1528199644329717	0.22207508082407415	4.937338261622854	0.22207508082407418	0.5955786674104585	4.413989017437238	NA	0.09445714285714285	0.0101	0.12945	0.11935000000000001	0.014810972431423862	0.014810972431423862	FALSE	1.829416426439149
isoComp_00267056	geneComp_00086998	ENST00000612851	VSIG10	RO_D100	RO_D45	VSIG10	protein_coding	retained_intron	31.992125144559946	28.892510462970876	39.91414589194834	3.395351087283334	0.44360219659267836	0.46606673379524644	NA	2.2145461408220077	0.42651991192883437	5.65750953869191	0.2133096864070165	0.5263389956512041	3.698595544849379	NA	0.060714285714285714	0.0134	0.1416	0.1282	0.006114261758290924	0.006114261758290924	NA	2.2136559725860634
isoComp_00267392	geneComp_00087092	ENST00000295888	WDFY3	RO_D100	RO_D45	WDFY3	protein_coding	protein_coding	30.638895304821645	23.782393443395925	30.493046103913727	4.008971522605649	0.10073019311360376	0.35845291083841574	NA	20.043020762292514	10.567980033782991	21.885614230249626	2.252303939084953	0.5715198605718577	1.049577764424138	NA	0.6196428571428572	0.4414	0.71765	0.27625	0.011200783046461426	0.011200783046461426	FALSE	1.9507516147521617
isoComp_00267969	geneComp_00087199	ENST00000674001	WIZ	RO_D100	RO_D45	WIZ	protein_coding	protein_coding	10.226455697920397	3.465050665442537	10.965298806559995	0.2671448020463093	0.8758629284914097	1.6591543009348944	NA	6.253578987611897	0.4441501616481483	8.153855762796326	0.44415016164814836	1.3190756231434093	4.168009394611804	NA	0.44975714285714286	0.11109999999999999	0.7387	0.6276	0.007555094383107917	0.007555094383107917	FALSE	2.1217601058045172
isoComp_00268031	geneComp_00087215	ENST00000290167	WNT4	RO_D100	RO_D45	WNT4	protein_coding	protein_coding	2.700837703790321	2.4014100249093806	3.008797289519056	0.8217386002447313	0.2458595929632836	0.324096903039903	NA	2.1422607434028773	1.098063784005345	3.008797289519056	0.5853538001781595	0.2458595929632836	1.4459329536499006	NA	0.7381	0.38889999999999997	1	0.6111	0.04553497948787277	0.04553497948787277	FALSE	1.3416548547245863
isoComp_00268300	geneComp_00087287	ENST00000502935	XPNPEP1	RO_D100	RO_D45	XPNPEP1	protein_coding	protein_coding	53.02433410594636	58.58935901647983	48.293128119533236	6.976609730508136	6.059645478935185	-0.27876826266644583	NA	39.79221980800127	39.829347571956966	41.067163845460385	4.900093795869331	5.148967546802186	0.04414255351467387	NA	0.7568428571428572	0.6805	0.8504	0.16990000000000005	0.020720218251066104	0.020720218251066104	FALSE	1.6836056743739822
isoComp_00268313	geneComp_00087289	ENST00000482652	XPNPEP3	RO_D100	RO_D45	XPNPEP3	protein_coding	protein_coding_CDS_not_defined	37.96227538020477	37.347742020199824	41.43761604808227	2.5009688812268	3.1511869029391306	0.1498818661028156	NA	12.224643052974988	9.484741325622563	19.03954955604135	0.9463940960207281	0.48839288291935823	1.00455628298989	NA	0.3171	0.2532333333333333	0.46125	0.20801666666666668	0.023279677254567185	0.023279677254567185	NA	1.6330230449642518
isoComp_00268352	geneComp_00087293	ENST00000304658	XPO6	RO_D100	RO_D45	XPO6	protein_coding	protein_coding	46.24120566584757	23.834154567161136	67.77921469558389	2.1393213895688934	3.662469305601789	1.5074201274125016	NA	37.658297895734485	15.64296075324253	62.609906019920956	3.1726577285603224	3.7006111842839178	2.000185774937243	NA	0.7641	0.6449	0.9235	0.27859999999999996	1.0251134786357423e-4	1.5291841008236376e-5	FALSE	3.989228056152199
isoComp_00268433	geneComp_00087309	ENST00000470537	XRN1	RO_D100	RO_D45	XRN1	protein_coding	retained_intron	16.361914377934642	21.222981351370198	12.675753601110346	1.714249678154771	3.5975308113013518	-0.743097730518553	NA	2.646981117758159	1.9466232113734199	4.798858918104344	0.6506481628511078	2.0359212215485716	1.2973286394917964	NA	0.1750857142857143	0.09013333333333334	0.36214999999999997	0.27201666666666663	0.019977668706980995	0.019977668706980995	NA	1.6994551931253763
isoComp_00269362	geneComp_00087436	ENST00000555220	ZBTB25	RO_D100	RO_D45	ZBTB25	protein_coding	protein_coding	52.30332286735269	63.049875349311215	39.55406085160214	4.9696187910811664	0.478222006317317	-0.6725318064589496	NA	6.212122415419408	3.0340503434909527	7.004358577245159	1.2194566811757146	0.49504481228048025	1.2043189649148538	NA	0.1296	0.04593333333333333	0.17725	0.13131666666666666	0.008505608402351986	0.008505608402351986	FALSE	2.070294616050937
isoComp_00269452	geneComp_00087465	ENST00000601588	ZBTB7A	RO_D100	RO_D45	ZBTB7A	protein_coding	protein_coding	73.71262412454232	53.67765541204077	38.94107535902418	3.474659551050821	13.554749616341926	-0.4629272438129753	NA	5.332948265037426	1.7122359166467123	5.307790464244735	0.5494996918668459	1.4022019764525933	1.6265441514779915	NA	0.07658571428571428	0.0332	0.14079999999999998	0.10759999999999997	0.021561460378500524	0.015960774642244713	FALSE	1.666321827305098
isoComp_00269557	geneComp_00087487	ENST00000556945	ZC3H14	RO_D100	RO_D45	ZC3H14	protein_coding	protein_coding	24.583725763671143	20.766519272713218	19.538112691219425	0.6929572331524891	0.9865682322567596	-0.08792465062680159	NA	1.052146491991368	0	2.4513591997941178	0	0.4778324520666564	7.943311403420766	NA	0.04644285714285715	0	0.12705	0.12705	0.017743847796989207	0.017743847796989207	FALSE	1.7509521964660613
isoComp_00270265	geneComp_00087620	ENST00000287727	ZFYVE9	RO_D100	RO_D45	ZFYVE9	protein_coding	protein_coding	45.87096693102453	35.01350216703186	55.21436034346922	0.6868962784520233	2.7185353681031112	0.656981450186705	NA	36.47383935692847	24.63681714009657	49.55685137681064	1.3067307788662474	2.1921969444852394	1.0079742669944138	NA	0.7800428571428571	0.7027	0.8977999999999999	0.19509999999999994	0.0015630968026405265	0.0015630968026405265	FALSE	2.806014125275252
isoComp_00271218	geneComp_00087829	ENST00000340281	ZNF326	RO_D100	RO_D45	ZNF326	protein_coding	protein_coding	111.24815726473534	84.54057498227549	130.57630351262483	3.761796946750452	12.954077131953028	0.6271171176181198	NA	71.44985940616641	46.08300349457738	112.99782906686298	2.19915933324219	8.40088271751498	1.2938030403503242	NA	0.6290714285714286	0.5452	0.86755	0.32235	1.706851228733386e-13	1.706851228733386e-13	FALSE	12.767804330880487
isoComp_00271228	geneComp_00087832	ENST00000253144	ZNF331	RO_D100	RO_D45	ZNF331	protein_coding	protein_coding	13.577401906344315	12.573649330058497	15.25170608721636	1.3267118019207715	0.9312164907340675	0.278365875594077	NA	3.360277279517322	0.6600692839678077	8.178109034588598	0.3846945806664884	0.2839995463054872	3.611148133233498	NA	0.22958571428571428	0.046966666666666664	0.53935	0.49238333333333334	1.0442825090913804e-5	1.0442825090913804e-5	FALSE	4.981181996025267
isoComp_00271277	geneComp_00087839	ENST00000359467	ZNF33B	RO_D100	RO_D45	ZNF33B	protein_coding	protein_coding	18.92871496947559	18.54828074616031	28.14906834994104	1.4730407310496916	4.072037532394132	0.6015365385825554	NA	11.970531059485364	8.846782687863662	22.328826820281662	0.4420529760583957	3.3829652970888286	1.3346987949458866	NA	0.6056285714285714	0.4804	0.7924500000000001	0.3120500000000001	0.0010700071938288618	0.0010700071938288618	FALSE	2.970613302473972
isoComp_00272285	geneComp_00088051	ENST00000448923	ZNF593OS	RO_D100	RO_D45	ZNF593OS	protein_coding	protein_coding	38.830428960866044	32.049847984895166	44.283680097947226	5.372862371180193	3.234314504934946	0.46633328231727833	NA	20.936739205095716	11.389948092586096	30.468795277184743	2.078000813633041	1.5023462773319096	1.418778623766403	NA	0.5133571428571428	0.35773333333333335	0.6942	0.3364666666666667	0.027580329017515427	0.027580329017515427	FALSE	1.559400557245046
