iso_ref	gene_ref	isoform_id	gene_id	condition_1	condition_2	gene_name	gene_biotype	iso_biotype	gene_overall_mean	gene_value_1	gene_value_2	gene_stderr_1	gene_stderr_2	gene_log2_fold_change	gene_q_value	iso_overall_mean	iso_value_1	iso_value_2	iso_stderr_1	iso_stderr_2	iso_log2_fold_change	iso_q_value	IF_overall	IF1	IF2	dIF	isoform_switch_q_value	gene_switch_q_value	PTC	neg_log_10_q
isoComp_00278266	geneComp_00088630	ENST00000263202	UFD1	RGC	RO_D45	UFD1	protein_coding	protein_coding	96.0661871436948	60.24957790779896	140.96600881323448	3.0461571849845654	6.080305087350439	1.226187194172976	NA	79.09813084169157	38.950570494310575	131.4687398534051	2.0462338749382374	6.784105826761952	1.7547428263375253	NA	0.7744125	0.6471	0.9323	0.2852	3.023944358276865e-10	9.656688773292069e-12	FALSE	9.519426204280501
isoComp_00278288	geneComp_00088635	ENST00000264689	UFSP2	RGC	RO_D45	UFSP2	protein_coding	protein_coding	28.56679907403023	20.5293894103185	35.75487319908364	2.692692249738804	7.462049458742813	0.800150032371399	NA	24.597474914190038	15.417748157032374	33.56105559471378	2.1442910594461178	6.864807153750125	1.121690400589228	NA	0.8348375	0.748675	0.9395	0.19082500000000002	0.005106632420777445	0.005106632420777445	FALSE	2.2918654018611817
isoComp_00278308	geneComp_00088639	ENST00000376723	UGGT1	RGC	RO_D45	UGGT1	protein_coding	nonsense_mediated_decay	61.29061056454758	71.81315288934191	54.77345172344021	2.635363406471212	2.0384825102863857	-0.39070881741823776	NA	4.423098595994194	2.9325656579857524	8.072432042746996	0.28323785453085665	2.353949185690016	1.457714865461716	NA	0.07775	0.0407	0.1492	0.1085	0.0463549090245721	0.0413674131528942	TRUE	1.333904266926369
isoComp_00278322	geneComp_00088641	ENST00000337130	UGP2	RGC	RO_D45	UGP2	protein_coding	protein_coding	57.64994747103161	47.095109416824315	77.92099318012302	0.7160186127369188	1.710209834172815	0.7263136474958675	NA	7.627188695622051	2.976080682906063	15.234156731630438	0.5706202351321409	0.09123941578568662	2.3519312940460915	NA	0.12002499999999999	0.0631	0.1956	0.1325	0.04576167219683836	0.002424329186815311	FALSE	1.3394981141846403
isoComp_00278551	geneComp_00088709	ENST00000242576	UNG	RGC	RO_D45	UNG	protein_coding	protein_coding	23.02037840821484	2.606448008194894	79.15495587286252	0.38516610555497516	5.761610139053572	4.919180434239415	NA	20.37942497972389	0.4687013830432529	74.4553425979284	0.07072641542079629	4.250256460947049	7.281299343184791	NA	0.5259	0.191075	0.94175	0.750675	3.221550189459164e-8	3.221550189459164e-8	FALSE	7.491935098265991
isoComp_00278752	geneComp_00088765	ENST00000392271	URI1	RGC	RO_D45	URI1	protein_coding	protein_coding	92.14562402032654	60.605420961119776	146.76226230262625	0.6281036941375403	18.630979868669286	1.2758225701967034	NA	69.79525096854617	40.70988185451634	123.4206873893989	1.9549007762972996	11.691674047032519	1.5998958418624984	NA	0.7312375	0.670975	0.8444499999999999	0.17347499999999993	0.04920430021503793	0.0012468599860717018	FALSE	1.307996940361668
isoComp_00278849	geneComp_00088783	ENST00000339950	USP1	RGC	RO_D45	USP1	protein_coding	protein_coding	91.85565721210178	32.11031253508881	176.78734141803739	5.778586271962802	7.170232382791042	2.4605387447728586	NA	85.19561143102007	25.674113710508582	171.89817724233626	3.9090386711535534	6.436377722262549	2.7426899757038448	NA	0.8839875	0.8175749999999999	0.97245	0.1548750000000001	7.929770433460875e-4	7.929770433460875e-4	FALSE	3.100739385308412
isoComp_00278866	geneComp_00088785	ENST00000377078	USP11	RGC	RO_D45	USP11	protein_coding	protein_coding	34.400556193402615	38.24170013508977	26.117161053331863	5.281306924328547	0.7255851495331473	-0.549973499631586	NA	2.964449827131175	0.9534774811573989	4.615758270993577	0.3533977476381242	1.1041932883683896	2.263367024103235	NA	0.094725	0.02225	0.17570000000000002	0.15345000000000003	0.006497319204475469	0.006497319204475469	FALSE	2.1872657964119564
isoComp_00279050	geneComp_00088819	ENST00000370794	USP33	RGC	RO_D45	USP33	protein_coding	protein_coding	54.4461163961609	63.106368533970446	50.2012370710811	1.6316714968378772	0.931715595351605	-0.3300039311717612	NA	27.065506277920143	27.147991787007793	34.386824524986295	1.483489115390594	1.146820853984735	0.3408985805093987	NA	0.5045	0.430925	0.68565	0.254725	0.0020705371701206766	0.0020705371701206766	FALSE	2.6839169686711886
isoComp_00279405	geneComp_00088875	ENST00000677428	UVSSA	RGC	RO_D45	UVSSA	protein_coding	protein_coding	29.271820099136118	32.77982129917437	22.353896362758647	1.4462632081416174	2.7092672836329736	-0.5520764747707761	NA	4.747340313710422	3.1477300506035206	6.931677096535089	0.5279188987926716	1.2375385930833387	1.1363964146775467	NA	0.174	0.09515000000000001	0.3079	0.21275	0.01999212755424583	0.01999212755424583	FALSE	1.699140985976825
isoComp_00280393	geneComp_00089096	ENST00000496445	VTI1A	RGC	RO_D45	VTI1A	protein_coding	protein_coding_CDS_not_defined	24.274449398982217	27.747675884163503	18.570206753041752	1.4289517280940225	0.5045403103936277	-0.5791202223652242	NA	2.060222478374472	0.8636982649950017	3.398544681258896	0.29288383356148023	0.2213671514453419	1.9639488642269929	NA	0.09546249999999999	0.029725	0.1835	0.153775	0.04287455939860203	0.04287455939860203	NA	1.3678003299634953
isoComp_00280571	geneComp_00089142	ENST00000631796	WASH5P	RGC	RO_D45	WASH5P	transcribed_processed_pseudogene	processed_transcript	48.466167828470006	28.711508493076792	77.58387834322446	0.8738390188298024	6.730292542187108	1.4338113140878488	NA	13.790660816642488	5.257316777118866	31.723731690571753	0.7246226106143919	1.4668041442110604	2.5908770521632225	NA	0.2460625	0.1832	0.41035	0.22715	0.04997948160026633	0.038715807410703955	NA	1.301208252797631
isoComp_00280580	geneComp_00089146	ENST00000642633	WASHC1	RGC	RO_D45	WASHC1	protein_coding	protein_coding	7.412451564717063	7.226063725865662	6.4767290999375575	0.4474196921903186	0.40759101377396334	-0.15771392344320553	NA	1.0072471479062433	0.011476850722443144	2.1354817798420287	0.00430214962487587	0.7365881290176887	6.642375381126474	NA	0.1439625	0.001575	0.32385	0.32227500000000003	0.011812356616647483	0.011812356616647483	FALSE	1.927663450099758
isoComp_00280644	geneComp_00089160	ENST00000369889	WBP1L	RGC	RO_D45	WBP1L	protein_coding	protein_coding	17.798234002410993	17.873749219822862	16.423293864455722	1.5782105161673818	1.62668657563108	-0.12202753964138792	NA	1.2552892890900678	0.08150437879931777	1.8604608219960663	0.05378588761229307	0.6033240546169464	4.353409154835744	NA	0.069725	0.005125	0.11075000000000002	0.10562500000000001	0.045471363183119465	0.045471363183119465	FALSE	1.3422620259129387
isoComp_00280719	geneComp_00089176	ENST00000499869	WDR1	RGC	RO_D45	WDR1	protein_coding	protein_coding	42.96518803296251	39.54863259660052	38.10843002549247	2.0275537882789627	3.300544383801117	-0.05350385750180016	NA	13.71902979290813	5.534403004865641	19.088433902071536	0.4158368352048108	2.3733832851350747	1.7843503088547028	NA	0.307525	0.139425	0.49924999999999997	0.35982499999999995	7.360959208548861e-8	7.360959208548861e-8	FALSE	7.133065588945609
isoComp_00280743	geneComp_00089177	ENST00000263461	WDR11	RGC	RO_D45	WDR11	protein_coding	protein_coding	40.081047631032725	36.562676800783095	47.21095267141228	3.28125129919347	5.483339053062274	0.3686609246564052	NA	23.326087072854023	18.30184692266308	34.0553815199757	1.64785701223921	2.977740614695648	0.8955290566295139	NA	0.5729	0.50165	0.7238	0.22214999999999996	0.008080539100761105	9.419008426757205e-4	FALSE	2.092559663894286
isoComp_00281321	geneComp_00089282	ENST00000479696	WNK2	RGC	RO_D45	WNK2	protein_coding	protein_coding_CDS_not_defined	21.898984968650257	18.82217998028461	19.3282866454269	2.406507479801481	1.285003921455237	0.03825996553224893	NA	4.52797107705421	2.8042985349359943	8.332025684736884	0.2893841014290049	1.1970547324617928	1.567622379447992	NA	0.2191625	0.15087499999999998	0.43710000000000004	0.28622500000000006	0.04981706744249609	0.04981706744249609	NA	1.302621841452806
isoComp_00281343	geneComp_00089291	ENST00000369684	WNT2B	RGC	RO_D45	WNT2B	protein_coding	protein_coding	5.622335459493321	2.410916003548082	10.96576310726254	0.13576692843480584	0.008436466870374025	2.180696319536743	NA	4.1380815162539255	0.2923989618046996	10.403097534172304	0.0188014925816905	0.2170327867571684	5.105802287316049	NA	0.5053625	0.121125	0.94865	0.827525	2.7179084923454013e-5	2.7179084923454013e-5	FALSE	4.5657651693616
isoComp_00281540	geneComp_00089340	ENST00000216037	XBP1	RGC	RO_D45	XBP1	protein_coding	protein_coding	23.45639747560223	15.625823845155008	24.259079482404353	1.1034981568140487	5.596630894898501	0.6342641523379832	NA	13.379067084318141	5.081445091686435	17.77793762019878	0.5552741854481297	4.649687602416453	1.8047521545464098	NA	0.509225	0.33555	0.7273499999999999	0.3917999999999999	0.029509851175702213	0.029509851175702213	FALSE	1.5300329807316326
isoComp_00281632	geneComp_00089370	ENST00000482652	XPNPEP3	RGC	RO_D45	XPNPEP3	protein_coding	protein_coding_CDS_not_defined	36.279065313192824	27.934091487737078	46.05831874610437	3.7091387647228675	3.0514642148669604	0.7212316768678002	NA	10.898944499518135	2.888243794317759	22.240346040489946	0.1770255100725738	0.12975947065117133	2.9405769115915037	NA	0.2655125	0.10915	0.48519999999999996	0.37605	1.7467627348897876e-6	1.7467627348897876e-6	NA	5.757766081809299
isoComp_00281733	geneComp_00089383	ENST00000392133	XRCC5	RGC	RO_D45	XRCC5	protein_coding	protein_coding	18.565297103959406	18.286850862402144	18.573673967699897	1.8352164058046987	1.3842569413221533	0.02244038643354399	NA	4.8203238969165385	2.0983579875987286	8.943419648758326	0.24071398599138039	0.5592326882518028	2.0863189578344583	NA	0.2585	0.116825	0.48195	0.365125	0.004208498382295171	0.0031359783920835065	FALSE	2.3758728354265206
isoComp_00281743	geneComp_00089384	ENST00000360079	XRCC6	RGC	RO_D45	XRCC6	protein_coding	protein_coding	62.585998924794495	44.25398826327175	99.63721259683138	3.3106170901866885	4.610778874292457	1.1706960031717013	NA	46.47502145502526	24.90351986393455	83.44840512349153	2.0428210940340734	2.447749495382936	1.7441284865238764	NA	0.703825	0.56315	0.8382000000000001	0.27505	1.3126243101558384e-4	2.5634447898576317e-5	FALSE	3.8818595567538114
isoComp_00281756	geneComp_00089388	ENST00000470537	XRN1	RGC	RO_D45	XRN1	protein_coding	retained_intron	17.426006638613877	21.44244858995901	13.420158043877132	1.8451941999384156	3.9724937877521334	-0.675666044576343	NA	2.996345823625139	2.912889273689072	4.923624623939173	0.12002282192789288	2.2623192927545	0.7552527746964636	NA	0.17715	0.137925	0.34745000000000004	0.20952500000000004	0.03225409663399938	0.03225409663399938	NA	1.4914151172287213
isoComp_00282373	geneComp_00089438	ENST00000587098	YJU2B	RGC	RO_D45	YJU2B	protein_coding	retained_intron	20.51031829380469	15.726520282264548	28.143418959966425	0.5714620173005865	0.17885420208226496	0.8391935722474526	NA	3.1958826163307217	0.3895101862088154	9.039711610919143	0.1005657321728027	1.5959970028240826	4.501567625498765	NA	0.1270375	0.02475	0.32084999999999997	0.2961	8.449729717973085e-4	8.449729717973085e-4	NA	3.0731571826325776
isoComp_00282429	geneComp_00089447	ENST00000524669	YPEL4	RGC	RO_D45	YPEL4	protein_coding	protein_coding	7.469956021185879	10.784208073836925	5.617925878112098	2.8223041393969583	1.044223997968626	-0.939582169727479	NA	4.6183840789021335	5.539354890938757	5.198731493070875	1.7562795877766415	0.6274151148844198	-0.09138799985062697	NA	0.6600625	0.4768	0.937	0.46020000000000005	0.0232465120380963	0.0232465120380963	FALSE	1.6336422004619615
isoComp_00282764	geneComp_00089533	ENST00000510338	ZBTB38	RGC	RO_D45	ZBTB38	protein_coding	protein_coding	18.98182326429452	14.254133314459523	26.51244249795035	1.5005444484338935	0.7667280853639119	0.8948215501135492	NA	2.8865857195887643	0.35448433646726146	5.122451114813916	0.16477526312871307	0.8607306343775321	3.8157192592291054	NA	0.136125	0.027675	0.19240000000000002	0.164725	0.03153657039194494	0.03153657039194494	FALSE	1.501185538047065
isoComp_00282938	geneComp_00089577	ENST00000556945	ZC3H14	RGC	RO_D45	ZC3H14	protein_coding	protein_coding	35.854509460020466	42.67772358230216	20.801727182066102	3.6846183735440308	0.7668834238263428	-1.0364245292488856	NA	1.449221893682433	0.6765806430482737	2.7406350980648266	0.15631168173095145	0.4978468661915991	2.002263674322604	NA	0.0531375	0.0167	0.1328	0.11610000000000001	0.007225580024254876	0.007225580024254876	FALSE	2.1411272847343956
isoComp_00283133	geneComp_00089615	ENST00000446113	ZDHHC13	RGC	RO_D45	ZDHHC13	protein_coding	protein_coding	33.719288403634835	29.21235823606024	40.752508585825026	2.240305215726577	3.3192183498051757	0.4801702319273309	NA	23.86653690724902	18.16982526169538	33.70135799541829	0.9868025744325042	4.627531473155772	0.890896411706572	NA	0.6968875	0.625275	0.8231999999999999	0.1979249999999999	0.03879443868747985	0.016545072231781022	FALSE	1.4112305275101293
isoComp_00283545	geneComp_00089684	ENST00000573685	ZFP90	RGC	RO_D45	ZFP90	protein_coding	protein_coding	26.933999914535015	35.94816171567012	22.364130745983253	5.844656625153654	1.0322896632639809	-0.6844876344946479	NA	2.4740924325372706	1.8897803339431627	5.725170893592221	0.7734092461938593	0.5597549922705563	1.5940038619646588	NA	0.095075	0.04815	0.25535	0.20720000000000002	0.006208521651475949	0.006208521651475949	FALSE	2.207011799990908
isoComp_00283590	geneComp_00089698	ENST00000304543	ZFX	RGC	RO_D45	ZFX	protein_coding	protein_coding	14.74749833107729	9.399190996659547	21.260924563129933	1.6050990551123812	0.7929062108869278	1.1767401526095633	NA	1.8745445323863408	0.19189228950154164	5.5262888598957085	0.03653404295924259	0.4739068392700156	4.777261499947687	NA	0.1011875	0.02165	0.25945	0.2378	0.008432647795142818	0.008432647795142818	FALSE	2.074036038392246
isoComp_00283622	geneComp_00089704	ENST00000355341	ZFYVE19	RGC	RO_D45	ZFYVE19	protein_coding	protein_coding	11.71252658970588	9.639190071869411	10.719752466690636	0.909665640147558	0.8292658385127618	0.1531370373093107	NA	7.278980344759953	4.608909205408935	9.632224417527805	0.25508072483789707	1.4694784982744835	1.061813820874291	NA	0.619625	0.488725	0.8933	0.40457499999999996	0.004501519451257535	0.004501519451257535	FALSE	2.346640868910433
isoComp_00283667	geneComp_00089709	ENST00000287727	ZFYVE9	RGC	RO_D45	ZFYVE9	protein_coding	protein_coding	58.183946354010445	55.58494127590646	59.8028458256759	8.327496960039156	3.3821109783853025	0.10550174653517735	NA	46.992494554069715	42.84101871766612	53.75828727781679	7.176853578588218	2.7320897230088756	0.32742601446053193	NA	0.8051375000000001	0.768025	0.8992	0.13117500000000004	0.022683327109374013	0.022683327109374013	FALSE	1.6442932443440808
isoComp_00283713	geneComp_00089719	ENST00000474034	ZIC1	RGC	RO_D45	ZIC1	protein_coding	protein_coding_CDS_not_defined	82.75289908049851	14.856022984866627	101.8440875585134	2.260164183119904	0.7359446972966168	2.776413230155147	NA	5.016904231865573	0.06403233040397482	13.273570626128496	0.04895282176563972	2.043087897170712	7.487271837424709	NA	0.042975	0.003525	0.13019999999999998	0.12667499999999998	0.007906482807724944	0.00470952276753816	NA	2.1020166690812623
isoComp_00283868	geneComp_00089756	ENST00000381591	ZMYND11	RGC	RO_D45	ZMYND11	protein_coding	protein_coding	40.62562312405332	32.169463409388364	45.53845863744908	2.9720676178352403	5.519574253207387	0.5012619645581875	NA	19.059906758255686	12.108892250115796	26.76853664594963	1.9885457736423209	2.010395254430728	1.14381929192719	NA	0.45445	0.3705	0.5912	0.22069999999999995	0.023300171991121173	0.023300171991121173	FALSE	1.6326408732006257
isoComp_00283925	geneComp_00089766	ENST00000263805	ZNF106	RGC	RO_D45	ZNF106	protein_coding	protein_coding	82.65569553093556	58.865703001158664	77.15413898387573	3.9402317413534433	1.804901940375508	0.3902581485186047	NA	5.7639704968740135	0.757348309737748	11.546473353040891	0.25772726029712606	3.1549406431356948	3.91267580765852	NA	0.0625375	0.012199999999999999	0.1488	0.1366	3.2568916592845044e-4	3.2568916592845044e-4	FALSE	3.4871966880293814
isoComp_00284165	geneComp_00089810	ENST00000620374	ZNF195	RGC	RO_D45	ZNF195	protein_coding	protein_coding	30.577658131016545	39.18285147508248	23.31931820390472	1.8580336709350975	3.477760748212757	-0.7484463946305553	NA	1.629214634757281	1.0784231736139867	3.288901042981017	0.32196989596998693	0.3749068476417143	1.5997459236370264	NA	0.0651375	0.026824999999999998	0.14179999999999998	0.11497499999999998	0.020030448283208515	0.007175355717428934	FALSE	1.6983093310486497
isoComp_00284509	geneComp_00089876	ENST00000564004	ZNF276	RGC	RO_D45	ZNF276	protein_coding	retained_intron	9.192805624705997	8.342198294174356	8.419721668679372	1.8859342938244543	1.9237338134334692	0.013329033121366865	NA	2.261019071782272	0.5177856726488008	3.6085236650483785	0.14005712807742435	1.397113382625594	2.7773771141392687	NA	0.2267875	0.060775	0.41215	0.351375	0.023950828149995863	0.023950828149995863	NA	1.6206794653494052
isoComp_00284684	geneComp_00089923	ENST00000340281	ZNF326	RGC	RO_D45	ZNF326	protein_coding	protein_coding	109.80547068723612	71.72685347420604	143.03868099583232	3.8910970762064645	14.076430523722792	0.9957198228857593	NA	69.34107367233868	35.024123710204094	124.09925433734466	4.446488223851005	9.015234921887469	1.824777979119266	NA	0.59895	0.489675	0.8697999999999999	0.3801249999999999	0.0019401087641495755	7.255891202542404e-4	FALSE	2.7121739224687795
isoComp_00284694	geneComp_00089926	ENST00000253144	ZNF331	RGC	RO_D45	ZNF331	protein_coding	protein_coding	12.957536692069509	9.92321727869176	16.501518284050796	1.4495603534170252	0.8898595338204397	0.7331398121715939	NA	3.3081259315414626	0.4865541870488041	8.981624309637583	0.17226816894832087	0.29593728287821536	4.178558690543738	NA	0.21945	0.059475	0.5468500000000001	0.48737500000000006	0.0013515050097477118	2.6215678286889134e-4	FALSE	2.8691823401230403
isoComp_00284714	geneComp_00089927	ENST00000596285	ZNF333	RGC	RO_D45	ZNF333	protein_coding	retained_intron	33.823480842163335	38.19022239794951	19.965457454671864	4.959498887330716	2.5220338235836337	-0.9353524950606983	NA	0.8889926085885008	0.32534696605134744	2.1316869400168876	0.21111479005333353	0.0031658686728246455	2.67502115541248	NA	0.0360375	0.00795	0.10855000000000001	0.10060000000000001	0.04150371511215586	0.04150371511215586	NA	1.3819130266494861
