iso_ref	gene_ref	isoform_id	gene_id	condition_1	condition_2	gene_name	gene_biotype	iso_biotype	gene_overall_mean	gene_value_1	gene_value_2	gene_stderr_1	gene_stderr_2	gene_log2_fold_change	gene_q_value	iso_overall_mean	iso_value_1	iso_value_2	iso_stderr_1	iso_stderr_2	iso_log2_fold_change	iso_q_value	IF_overall	IF1	IF2	dIF	isoform_switch_q_value	gene_switch_q_value	PTC	neg_log_10_q
isoComp_00400478	geneComp_00130430	ENST00000299506	TUB	RO_D209	RO_D45	TUB	protein_coding	protein_coding	114.2703371651876	113.18795099259137	60.002854492051185	7.834881834688338	6.71761731917013	-0.9155043861112172	NA	107.97557075449052	95.75963881054318	59.351922886741384	6.130907882332821	6.06668571386033	-0.6900305354125893	NA	0.9453	0.8463	0.9902500000000001	0.14395000000000002	6.067035749995163e-10	6.067035749995163e-10	FALSE	9.217023445969108
isoComp_00400662	geneComp_00130483	ENST00000564079	TUBGCP4	RO_D209	RO_D45	TUBGCP4	protein_coding	protein_coding	28.432336819054317	27.85293122055844	28.34290068366887	0.17809370409704958	1.6547128744336845	0.025149300155335372	NA	24.03004915231109	19.852188702113786	26.739826710596628	0.27496543947768254	1.6789661985359388	0.42950493699724085	NA	0.8447285714285714	0.71285	0.9432	0.23035000000000005	1.8638158128783991e-4	1.8638158128783991e-4	FALSE	3.729597007970718
isoComp_00400849	geneComp_00130531	ENST00000358387	TXNDC15	RO_D209	RO_D45	TXNDC15	protein_coding	protein_coding	56.40947652064481	58.08427200909584	60.80947598037335	7.7663871125356705	3.527510730044156	0.06613746268347855	NA	50.53731969106107	47.72839526326827	57.1151284721965	4.329220431951202	4.064216940281021	0.2589754340181034	NA	0.8959857142857143	0.8265	0.9385	0.11199999999999999	0.03940876095436331	0.03940876095436331	FALSE	1.4044072195150639
isoComp_00400861	geneComp_00130533	ENST00000250101	TXNDC17	RO_D209	RO_D45	TXNDC17	protein_coding	protein_coding	67.08277191684645	49.02477332164467	106.3846551960711	4.3676518710739565	2.971825894308871	1.1175485642944043	NA	46.88299272302207	31.124731400466615	81.74646923516474	3.1354086014473097	3.2000829484643556	1.3928080597349994	NA	0.6761285714285714	0.63425	0.76815	0.13390000000000002	0.028213338690333975	0.028213338690333975	FALSE	1.5495455175669877
isoComp_00400998	geneComp_00130564	ENST00000483328	TYW5	RO_D209	RO_D45	TYW5	protein_coding	nonsense_mediated_decay	15.046600856638724	22.483378145187363	9.085265574417395	1.0982773843422429	1.9805682836492284	-1.3063126779435086	NA	1.3152075018383305	1.2043604394786906	2.416739390069481	0.575387129851864	0.8379174924128585	0.9988224867705816	NA	0.10985714285714286	0.05245	0.25815	0.2057	0.04556803975428466	0.04556803975428466	TRUE	1.3413396534936584
isoComp_00401453	geneComp_00130645	ENST00000340573	UBE2L6	RO_D209	RO_D45	UBE2L6	protein_coding	protein_coding	78.80567211846737	66.77108990060722	105.82369576635193	0.41437966212246374	2.325597979693519	0.6642874875500862	NA	26.58974169526455	16.998530237505513	48.881667071741894	1.8706763699953013	0.06180925824012462	1.5233301197183018	NA	0.3172857142857143	0.2548	0.46215	0.20734999999999998	0.001037262570020082	0.0010032020577621322	FALSE	2.9841112934888363
isoComp_00401559	geneComp_00130680	ENST00000625778	UBE3A	RO_D209	RO_D45	UBE3A	protein_coding	protein_coding	41.28502638028352	56.36162697500468	30.6107941399775	1.1894532693564912	2.5867085782890396	-0.8804575074257681	NA	5.362447039577943	4.176830077481161	7.132471954864641	0.7174755022781124	0.027773415409840126	0.7705650989052399	NA	0.14844285714285715	0.0744	0.2346	0.1602	0.008799890967241436	0.0038561110146245734	FALSE	2.055522708829234
isoComp_00401735	geneComp_00130718	ENST00000436088	UBTF	RO_D209	RO_D45	UBTF	protein_coding	protein_coding	49.78390739199105	51.07597044678799	88.66770078244741	8.36202972645368	0.1410253416477545	0.7956442212894835	NA	18.810159339088322	13.71157394468963	42.469366446256295	1.6982780876081351	0.15882354178587121	1.6303162728376346	NA	0.3278857142857143	0.2703	0.47895	0.20865	7.226854659615565e-4	7.226854659615565e-4	FALSE	3.1410506793572215
isoComp_00401776	geneComp_00130727	ENST00000399598	UBXN2B	RO_D209	RO_D45	UBXN2B	protein_coding	protein_coding	73.52839905959988	54.97674623779648	85.0218591935118	6.033689496604744	2.528419411356495	0.6289195625900346	NA	67.60392961392655	44.78975141889164	81.25827081719905	7.415053406549003	2.711884530498672	0.8592014704945038	NA	0.9082142857142858	0.80965	0.95565	0.14600000000000002	0.003614147575488544	0.003614147575488544	FALSE	2.4419941179865394
isoComp_00401845	geneComp_00130739	ENST00000354216	UCKL1	RO_D209	RO_D45	UCKL1	protein_coding	protein_coding	44.67617241753633	69.58983326717619	28.3532666495679	4.629047458410426	3.617873656262116	-1.295060149982158	NA	28.17334959204623	31.910948723627897	23.92838127407966	2.349191278286026	2.122178788567975	-0.4151779308040697	NA	0.6918428571428572	0.46285	0.8482000000000001	0.3853500000000001	1.5564886492227083e-4	2.509518701811476e-8	FALSE	3.807854042085814
isoComp_00401916	geneComp_00130757	ENST00000685788	UGDH-AS1	RO_D209	RO_D45	UGDH-AS1	lncRNA	lncRNA	22.652157793516793	23.361613101627366	19.957073830179162	0.22489470033015022	0.22180135815801802	-0.2271343902653475	NA	12.703884176972723	9.650039156937737	15.646413330040502	1.473383387277985	1.3259214454248687	0.6966528066510733	NA	0.5722142857142857	0.41375	0.78485	0.37110000000000004	0.03202819184946645	0.03202819184946645	NA	1.4944675787250308
isoComp_00402105	geneComp_00130810	ENST00000418476	UNC45A	RO_D209	RO_D45	UNC45A	protein_coding	protein_coding	6.622130365726502	4.675353385488515	7.457937133176225	0.6709211185950141	0.3532398424080587	0.6725519176575984	NA	2.2124377887978075	0.4717302109293704	4.054434369243014	0.47173021092937034	0.5020857238589302	3.076757284127925	NA	0.3097285714285714	0.08825	0.54165	0.45339999999999997	0.04797437457613858	0.04797437457613858	FALSE	1.3189906782892569
isoComp_00402212	geneComp_00130840	ENST00000345865	UPF3B	RO_D209	RO_D45	UPF3B	protein_coding	protein_coding	40.19089053351373	34.74484635904956	50.11429003856891	5.823948121528291	1.9602246574152031	0.528295730143635	NA	27.359480674500567	15.717306433600811	37.81250696297805	5.038821017617482	1.8943106643198424	1.2659733855515443	NA	0.6664142857142857	0.4404	0.7542	0.31379999999999997	0.0024927077545545758	0.0012766179156535593	FALSE	2.6033286352644227
isoComp_00402990	geneComp_00131000	ENST00000361716	VAMP1	RO_D209	RO_D45	VAMP1	protein_coding	protein_coding	4.5615327927202785	1.9905773052214746	5.1935638204851635	0.21082973589091944	1.6412151751010804	1.3790836581702774	NA	4.007180396982525	0.536955218929609	5.0308312051743815	0.09201809069721771	1.4784825597902977	3.20416702111882	NA	0.7697285714285714	0.26785000000000003	0.9762	0.7083499999999999	0.0026634190762152036	0.0026634190762152036	FALSE	2.574560494031055
isoComp_00403268	geneComp_00131068	ENST00000696142	VHL	RO_D209	RO_D45	VHL	protein_coding	nonsense_mediated_decay	4.656842315624289	8.065965668008886	4.971957499314154	0.8327712350448778	0.2354930550309211	-0.6969220634824281	NA	0.6972514434150371	0.3144866548134133	2.1258933971392167	0.3144866548134133	0.15236664941175537	2.7186085928964516	NA	0.13445714285714286	0.0435	0.42710000000000004	0.38360000000000005	0.026713130360540596	0.026713130360540596	TRUE	1.5732752164844273
isoComp_00403837	geneComp_00131192	ENST00000539956	VSIG10	RO_D209	RO_D45	VSIG10	protein_coding	protein_coding_CDS_not_defined	31.992125144559946	28.719526419555166	39.91414589194834	3.3581242642940143	0.44360219659267836	0.47472733246722904	NA	3.502208754394104	0.9818918753624952	6.737766480450485	0.35291856573566854	0.4224788898239957	2.7661552789436117	NA	0.10178571428571428	0.0361	0.16870000000000002	0.13260000000000002	0.01100622540545923	0.01100622540545923	NA	1.958361597163176
isoComp_00403904	geneComp_00131214	ENST00000554659	VTI1B	RO_D209	RO_D45	VTI1B	protein_coding	protein_coding	143.1279272401321	150.67007030726944	177.97596668458226	18.523814935774013	2.3320399354327743	0.24027488472986225	NA	117.45702511540001	111.39547576242157	152.01166543764066	14.399234649304844	0.34464144279023395	0.44845679941374234	NA	0.8219857142857143	0.73875	0.8543	0.11554999999999993	0.0030454567998232426	0.0030454567998232426	FALSE	2.516347556639148
isoComp_00404031	geneComp_00131247	ENST00000457043	WARS2-AS1	RO_D209	RO_D45	WARS2-AS1	lncRNA	lncRNA	78.45743839982084	125.13953865455555	33.93116997856819	14.125706050663082	0.40820317374675946	-1.8825447710798466	NA	2.827334453041162	1.4536220862918654	4.25178741862175	0.11881164519370167	0.3047326744801941	1.5419155406750553	NA	0.05457142857142857	0.0119	0.1254	0.11350000000000002	5.911318544922964e-6	4.5934470716060634e-8	NA	5.228315637068848
isoComp_00404365	geneComp_00131311	ENST00000358220	WDR37	RO_D209	RO_D45	WDR37	protein_coding	protein_coding	7.200720165094394	6.339805650708796	8.178107161558648	2.7803114556466957	0.2840014193354374	0.36681754789043786	NA	1.2365060799541236	0	2.09127358741458	0	0.5124516897579574	7.715120204003589	NA	0.15932857142857143	0	0.25385	0.25385	0.04770450054254084	0.04770450054254084	FALSE	1.3214406467756203
isoComp_00405098	geneComp_00131483	ENST00000482652	XPNPEP3	RO_D209	RO_D45	XPNPEP3	protein_coding	protein_coding_CDS_not_defined	37.96227538020477	35.40873475233471	41.43761604808227	0.1862156906773862	3.1511869029391306	0.2267764480311708	NA	12.224643052974988	9.51958914093726	19.03954955604135	0.7139591468136794	0.48839288291935823	0.9992709641022772	NA	0.3171	0.26875	0.46125	0.1925	0.04951993062012191	0.04951993062012191	NA	1.3052199724556144
isoComp_00405137	geneComp_00131487	ENST00000304658	XPO6	RO_D209	RO_D45	XPO6	protein_coding	protein_coding	46.24120566584757	58.31377328414091	67.77921469558389	2.69666245026033	3.662469305601789	0.21697169945597775	NA	37.658297895734485	45.72969548528595	62.609906019920956	3.0157547649516445	3.7006111842839178	0.45317458232419766	NA	0.7641	0.7835000000000001	0.9235	0.1399999999999999	2.5374245165635386e-4	2.5374245165635386e-4	FALSE	3.595606868301401
isoComp_00406151	geneComp_00131631	ENST00000373656	ZBTB26	RO_D209	RO_D45	ZBTB26	protein_coding	protein_coding	22.206110502416472	17.61234882086113	21.653641943179586	0.6300630570778017	1.12895852233013	0.29786957052966184	NA	20.822074532824942	14.705104648277398	21.328176140524686	0.8676863474652041	0.8034927196752298	0.5361390662839861	NA	0.9302	0.8342499999999999	0.9857	0.15145000000000008	0.011779195793502674	0.011779195793502674	FALSE	1.9288843593253608
isoComp_00406479	geneComp_00131708	ENST00000407610	ZCCHC9	RO_D209	RO_D45	ZCCHC9	protein_coding	protein_coding	21.503169980067426	12.035483294281565	34.166662356945814	1.8019350065306297	4.563756146287367	1.504519233202447	NA	11.863169250063386	4.295641722674863	21.89950153614287	0.7361465840137533	4.137755811849187	2.3472564805712044	NA	0.5116857142857143	0.3557	0.63615	0.28045	0.022913646733182105	0.022913646733182105	FALSE	1.6399057868445188
isoComp_00406515	geneComp_00131714	ENST00000566075	ZDHHC1	RO_D209	RO_D45	ZDHHC1	protein_coding	protein_coding_CDS_not_defined	13.626279103815998	11.83980781286235	23.19784283473492	2.9410709098085848	0.0897782826703075	0.9697487698034138	NA	3.871459261528762	1.0739104234782137	9.874677147589022	0.18403711061244116	1.1911567104776006	3.1889483111328807	NA	0.22957142857142857	0.09255	0.4259	0.33335000000000004	0.003506674838803434	0.003506674838803434	NA	2.455104502798396
isoComp_00406616	geneComp_00131738	ENST00000287169	ZDHHC5	RO_D209	RO_D45	ZDHHC5	protein_coding	protein_coding	48.279187204476216	69.26019004203654	46.894252393777876	1.184847166441088	1.6545178374466756	-0.5625159067859467	NA	41.75050965776777	53.38915733700221	45.12844466132818	1.3315416417827421	1.8415049209263825	-0.24246026737014287	NA	0.8796142857142857	0.77075	0.9621500000000001	0.19140000000000001	3.592834737040602e-7	7.074480966535275e-11	FALSE	6.444562758982938
isoComp_00406935	geneComp_00131789	ENST00000573685	ZFP90	RO_D209	RO_D45	ZFP90	protein_coding	protein_coding	16.76936679753844	12.545645416133192	21.17580772270294	0.9772866872840904	1.3224011971873395	0.7547619419668317	NA	2.7874784597947593	0.536955218929609	5.598636457174999	0.09201809069721771	0.7166511334514899	3.35815544821843	NA	0.14802857142857143	0.042499999999999996	0.2633	0.2208	0.017627021699156174	0.017627021699156174	FALSE	1.7538210608650953
isoComp_00407050	geneComp_00131814	ENST00000287727	ZFYVE9	RO_D209	RO_D45	ZFYVE9	protein_coding	protein_coding	45.87096693102453	52.81377066456886	55.21436034346922	2.5359025386799345	2.7185353681031112	0.06411751554149185	NA	36.47383935692847	41.146360662294164	49.55685137681064	2.8817883934867368	2.1921969444852394	0.2682602032180873	NA	0.7800428571428571	0.7783	0.8977999999999999	0.11949999999999994	0.02881684958130783	0.02881684958130783	FALSE	1.5403535004214435
isoComp_00407686	geneComp_00131948	ENST00000250076	ZNF232	RO_D209	RO_D45	ZNF232	protein_coding	protein_coding	5.678295689722288	2.619551529685303	9.130251974384375	0.8398039603547477	0.342678162868725	1.7974171687113962	NA	2.551558240591806	0.15724355611595708	5.529396785415745	0.15724355611595708	0.003520143617566695	5.049706351939767	NA	0.3631142857142857	0.04545	0.60645	0.561	0.018673700704296182	0.018673700704296182	FALSE	1.7287696061971667
isoComp_00408003	geneComp_00132023	ENST00000340281	ZNF326	RO_D209	RO_D45	ZNF326	protein_coding	protein_coding	111.24815726473534	131.98138444053563	130.57630351262483	4.614239382486673	12.954077131953028	-0.015440174305192978	NA	71.44985940616641	67.95217361285336	112.99782906686298	3.4363249323200122	8.40088271751498	0.7336188249052393	NA	0.6290714285714286	0.5164	0.86755	0.3511500000000001	1.0435477361254312e-7	3.059683782900411e-8	FALSE	6.9814876797449745
isoComp_00408013	geneComp_00132026	ENST00000253144	ZNF331	RO_D209	RO_D45	ZNF331	protein_coding	protein_coding	13.577401906344315	13.408726589900995	15.25170608721636	0.8292549083424543	0.9312164907340675	0.18566847909571677	NA	3.360277279517322	2.592757517770318	8.178109034588598	0.07686336442600972	0.2839995463054872	1.6534894023651956	NA	0.22958571428571428	0.19375	0.53935	0.3456	0.011683005125760452	0.011683005125760452	FALSE	1.9324454327656257
isoComp_00408180	geneComp_00132061	ENST00000338010	ZNF385A	RO_D209	RO_D45	ZNF385A	protein_coding	protein_coding	87.47961966447784	151.18701758390094	75.64222576644656	31.68204209811679	5.667098216809591	-0.9989752484019114	NA	13.064841002094154	9.139877020705107	18.087405991902255	0.6487341388134409	1.1150712164368848	0.9839586640872762	NA	0.1876	0.062299999999999994	0.24155	0.17925	1.3963147936071233e-5	1.3963147936071233e-5	FALSE	4.855016660713833
isoComp_00408615	geneComp_00132156	ENST00000545006	ZNF506	RO_D209	RO_D45	ZNF506	protein_coding	protein_coding	24.57517824628814	30.246497830663117	18.232926194689234	4.458580243082202	10.733522805163595	-0.7299078475669843	NA	2.6722349934743854	1.0739104234782137	3.7186026006890853	0.18403711061244116	2.139780703032463	1.7823895065736741	NA	0.11394285714285714	0.037200000000000004	0.20634999999999998	0.16914999999999997	0.021663322291792027	0.021663322291792027	FALSE	1.6642749391073388
isoComp_00409100	geneComp_00132252	ENST00000588760	ZNF599	RO_D209	RO_D45	ZNF599	protein_coding	protein_coding	19.398650787226263	15.62177198743916	24.745566210351143	0.8408932647682255	4.220882789501688	0.6632716183319116	NA	10.03565420121546	5.093497416642923	16.05500553831457	0.6906824195811331	1.8456084594049684	1.6543633110034077	NA	0.4965428571428571	0.32465	0.65515	0.3305	0.008522828967897484	0.008522828967897484	FALSE	2.0694162266863043
isoComp_00409131	geneComp_00132259	ENST00000513986	ZNF608	RO_D209	RO_D45	ZNF608	protein_coding	protein_coding	87.04801198955244	56.250937802571826	103.15444485395807	7.819973749729147	19.87159537166109	0.8747403323211715	NA	49.42040025981958	24.853667098841484	68.22947007022434	0.9526721846520569	10.207767204373413	1.4565673504539973	NA	0.5543142857142858	0.44815	0.6671499999999999	0.21899999999999992	0.014250739657014306	8.808793839154305e-4	FALSE	1.8461625938573456
isoComp_00409394	geneComp_00132324	ENST00000397165	ZNF682	RO_D209	RO_D45	ZNF682	protein_coding	protein_coding	8.15521725059729	5.369552617952582	12.814234141005509	0.9201832228266897	2.157188204853257	1.2533145677220021	NA	6.3517330179724505	2.776794628382759	11.33927297351941	0.9970470590522041	2.655752536407988	2.0259212897533603	NA	0.7297428571428571	0.5	0.8748	0.3748	0.016443920438527267	0.016443920438527267	FALSE	1.7839946331561107
isoComp_00409437	geneComp_00132334	ENST00000463519	ZNF692	RO_D209	RO_D45	ZNF692	protein_coding	nonsense_mediated_decay	19.972165965797068	10.8811931221509	24.780184876009102	1.1321017913315794	3.860796605088811	1.186607021662545	NA	13.164083595549565	3.889136977164232	19.877467620487543	0.11529528972926871	2.905132845022173	2.3506328388600903	NA	0.6163142857142857	0.36019999999999996	0.8034	0.44320000000000004	4.392083964788586e-5	4.392083964788586e-5	TRUE	4.357329365940525
isoComp_00409711	geneComp_00132416	ENST00000395216	ZNF785	RO_D209	RO_D45	ZNF785	protein_coding	protein_coding	49.1947687053939	37.74410862233051	52.60711611905576	6.598526630845298	5.414586746795155	0.4788985228167688	NA	30.41110790202761	18.95067608922323	38.598397768188796	3.3778850934806277	4.4244970699242145	1.025904276332485	NA	0.6041428571428571	0.5017499999999999	0.7328	0.2310500000000001	0.002487689292090964	0.002487689292090964	FALSE	2.604203863192163
isoComp_00410018	geneComp_00132501	ENST00000259199	ZNG1B	RO_D209	RO_D45	ZNG1B	protein_coding	protein_coding	46.29973200511657	47.636377644370555	46.385321419670824	4.866176122680311	1.783605932587825	-0.03838720725676143	NA	19.564986374224294	14.194942526425773	25.881176090009063	0.04303802821866575	0.1693839726385704	0.8660675058632591	NA	0.4259142857142857	0.30105000000000004	0.5589500000000001	0.2579	0.0022266333149033785	0.0022266333149033785	FALSE	2.6523512973018573
