gene_id	genes	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000143036	ENSG00000143036	0.06125207033453217	4.8761363549416386	0.01504974942772311	0.9032824827959183	0.9963787857681371	SLC44A3	protein_coding	1	H9_H2	EP1_H2	0.0015755277452421427	FALSE	NA
ENSG00000160796	ENSG00000160796	0.061189784223850255	1.4922212096054215	0.0037359581639687437	0.9517174882412072	1	NBEAL2	protein_coding	3	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000105048	ENSG00000105048	-0.06111828748809378	2.055856271373481	0.00670436358365864	0.9353535172313904	1	TNNT1	protein_coding	19	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000151150	ENSG00000151150	-0.06091173500874235	5.036171304226843	0.010617840875625817	0.9187720964379859	1	ANK3	protein_coding	10	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000070366	ENSG00000070366	0.06081258718318463	4.795918065781903	0.028988867696689843	0.8660899887630339	0.9725223636244335	SMG6	protein_coding	17	H9_H2	EP1_H2	0.012100403074732511	FALSE	NA
ENSG00000134243	ENSG00000134243	0.06078053276739184	5.933913678380654	0.02435375096802017	0.8771636384852739	0.9790439338943084	SORT1	protein_coding	1	H9_H2	EP1_H2	0.009197819106204307	FALSE	NA
ENSG00000198729	ENSG00000198729	-0.06073074676088887	3.5055201351196525	0.005931314857047704	0.9392126504097735	1	PPP1R14C	protein_coding	6	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000174672	ENSG00000174672	-0.06061561758554485	7.691173200730086	0.027568748674898048	0.8693792689178323	0.9743388773917895	BRSK2	protein_coding	11	H9_H2	EP1_H2	0.01128996818828346	FALSE	NA
ENSG00000174348	ENSG00000174348	-0.06056836901547176	2.9522545507516633	0.00802119429821	0.9293052981381138	1	PODN	protein_coding	1	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000164647	ENSG00000164647	-0.06051398875239947	2.1636304611594057	0.003769275999755564	0.9515029500117601	1	STEAP1	protein_coding	7	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000137252	ENSG00000137252	-0.060387130058972296	1.7844660326402217	0.0023499331983517064	0.9617272006800046	1	HCRTR2	protein_coding	6	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000175048	ENSG00000175048	-0.06031018592206581	4.035555879414481	0.03270822229217678	0.8578496409831626	0.9664097385882218	ZDHHC14	protein_coding	6	H9_H2	EP1_H2	0.014838702280666805	FALSE	NA
ENSG00000143183	ENSG00000143183	-0.06027931663131425	5.968507826132506	0.042015056175728385	0.8391477142495619	0.9536156206499674	TMCO1	protein_coding	1	H9_H2	EP1_H2	0.020626643607905358	FALSE	NA
ENSG00000157613	ENSG00000157613	0.060253631504478475	1.5019975289702578	0.0030943995487324573	0.956086847263077	1	CREB3L1	protein_coding	11	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000119707	ENSG00000119707	-0.05996087615422515	8.009084064823305	0.05391092159511661	0.8181653435180467	0.9389898658458772	RBM25	protein_coding	14	H9_H2	EP1_H2	0.0273390948808161	FALSE	NA
ENSG00000157554	ENSG00000157554	0.059743941064898234	1.5743424162844113	0.003286854665440631	0.9547089060449521	1	ERG	protein_coding	21	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000198353	ENSG00000198353	0.05964245436891443	1.5308085533319609	0.002672351360537335	0.9591572040675179	1	HOXC4	protein_coding	12	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000254469	ENSG00000254469	-0.05954788154144613	4.160145918290006	0.015912233430739692	0.9005644989129928	0.9944681115279033	XNDC1N	protein_coding	11	H9_H2	EP1_H2	0.0024091383409587845	FALSE	NA
ENSG00000154134	ENSG00000154134	-0.05934149028453588	4.876565484639279	0.01670284690450978	0.8981380633009767	0.9929794967829514	ROBO3	protein_coding	11	H9_H2	EP1_H2	0.003059718801653076	FALSE	NA
ENSG00000069275	ENSG00000069275	-0.05932630821919019	9.594214321450206	0.024631018267785718	0.8764861363239829	0.9786771443729189	NUCKS1	protein_coding	1	H9_H2	EP1_H2	0.00936055389901174	FALSE	NA
ENSG00000172742	ENSG00000172742	0.05908083483008756	1.5203297193237924	0.0037873219080524923	0.9513871472080815	1	OR4D9	protein_coding	11	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000120725	ENSG00000120725	-0.05892931798062556	3.7179422043092023	0.02136357460054881	0.8848922133235583	0.9836690506909996	SIL1	protein_coding	5	H9_H2	EP1_H2	0.007150992660545507	FALSE	NA
ENSG00000184956	ENSG00000184956	-0.058874533338918233	4.638173671999001	0.017147481470598715	0.896799084457494	0.9925588906578583	MUC6	protein_coding	11	H9_H2	EP1_H2	0.0032437161729155996	FALSE	NA
ENSG00000102466	ENSG00000102466	0.058684941270734904	4.332715205553504	0.0076022707920673695	0.93122372527606	1	FGF14	protein_coding	13	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000188130	ENSG00000188130	-0.058576191301805254	6.287467746592005	0.040426449290374214	0.842174900081383	0.9558982521042951	MAPK12	protein_coding	22	H9_H2	EP1_H2	0.01958833251608536	FALSE	NA
ENSG00000137285	ENSG00000137285	-0.0584999640985544	4.350036617319901	0.00566328602090119	0.9406771744495035	1	TUBB2B	protein_coding	6	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000090372	ENSG00000090372	0.05838449535561613	6.675418303548274	0.029169710360479446	0.8656771303400103	0.972304840482557	STRN4	protein_coding	19	H9_H2	EP1_H2	0.012197552168901504	FALSE	NA
ENSG00000135387	ENSG00000135387	0.05827304501751625	5.309534197571625	0.029606700687143588	0.8646849047066463	0.9714395507790099	CAPRIN1	protein_coding	11	H9_H2	EP1_H2	0.012584218821174846	FALSE	NA
ENSG00000155816	ENSG00000155816	-0.05817349832178964	5.942414470446625	0.01646861202003096	0.8988839670813142	0.9934854218791963	FMN2	protein_coding	1	H9_H2	EP1_H2	0.0028385012203687877	FALSE	NA
ENSG00000135407	ENSG00000135407	0.05797364076925835	5.127488804079083	0.043421120577700714	0.8365178247256897	0.9521301322754976	AVIL	protein_coding	12	H9_H2	EP1_H2	0.021303690410851513	FALSE	NA
ENSG00000167992	ENSG00000167992	0.05779769817101405	1.4936289951073591	0.0034716911034067114	0.9534543365306174	1	VWCE	protein_coding	11	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000163041	ENSG00000163041	-0.057786293250913105	7.1923038636997045	0.04185264356025607	0.8394544306870588	0.9537992646004547	H3-3A	protein_coding	1	H9_H2	EP1_H2	0.02054301675231697	FALSE	NA
ENSG00000249693	ENSG00000249693	-0.05765041103519434	1.6082226975771257	0.0034662354959198007	0.9534908792746069	1	SPMAP2L	protein_coding	4	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000113211	ENSG00000113211	0.05762391493837675	3.451134611435238	0.012970794441558249	0.9101786527487338	1	PCDHB6	protein_coding	5	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000176946	ENSG00000176946	-0.05755997678202374	6.144050777511803	0.04121155295394872	0.8406712346752363	0.954624531168554	THAP4	protein_coding	2	H9_H2	EP1_H2	0.020167409678290758	FALSE	NA
ENSG00000092199	ENSG00000092199	0.05751388448558222	4.61031777081984	0.014175443340899575	0.9061197292160268	0.9977683741939364	HNRNPC	protein_coding	14	H9_H2	EP1_H2	9.702658114808333e-4	FALSE	NA
ENSG00000092871	ENSG00000092871	-0.057256411123985815	5.207872265493687	0.025400787855027362	0.8745735033657269	0.9771593352760198	RFFL	protein_coding	17	H9_H2	EP1_H2	0.01003461459329991	FALSE	NA
ENSG00000134278	ENSG00000134278	-0.05723685977932666	6.3893276749795644	0.05510064779433637	0.816207379676816	0.9379994815537074	SPIRE1	protein_coding	18	H9_H2	EP1_H2	0.027797401661901717	FALSE	NA
ENSG00000081138	ENSG00000081138	0.057167480720140884	7.287011311645729	0.010215145709281032	0.9204633012086791	1	CDH7	protein_coding	18	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000174749	ENSG00000174749	0.0571545109383684	3.1801703850217846	0.009565408930765957	0.92282025880926	1	FAM241A	protein_coding	4	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000117281	ENSG00000117281	-0.057092143020466606	4.153185938325598	0.013526641472116878	0.9082830482228271	0.9993966178215619	CD160	protein_coding	1	H9_H2	EP1_H2	2.62124639197402e-4	FALSE	NA
ENSG00000134986	ENSG00000134986	0.056955462454508415	5.6076380764647435	0.020556805964460724	0.8870708803092479	0.9851531484420907	NREP	protein_coding	5	H9_H2	EP1_H2	0.0064962503620629355	FALSE	NA
ENSG00000139182	ENSG00000139182	0.05686649075758863	3.1117090223316493	0.01287415031385368	0.9105124111106985	1	CLSTN3	protein_coding	12	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000009413	ENSG00000009413	0.05661590805140037	8.321924042631952	0.039163559747387285	0.8446259136487362	0.9578815751049969	REV3L	protein_coding	6	H9_H2	EP1_H2	0.018688180334364608	FALSE	NA
ENSG00000214338	ENSG00000214338	-0.05646892712853435	6.892634253678133	0.006380207588928982	0.937151162442187	1	MTCL3	protein_coding	6	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000156030	ENSG00000156030	0.05623067810000473	6.925653093622686	0.04150815769328519	0.8401070544467264	0.9542931893355363	MIDEAS	protein_coding	14	H9_H2	EP1_H2	0.020318175664276194	FALSE	NA
ENSG00000142700	ENSG00000142700	0.05621111762159242	2.4724933682199097	0.005019944229262993	0.9440446078869533	1	DMRTA2	protein_coding	1	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000133134	ENSG00000133134	-0.056195247424570605	2.7086977773055616	0.006474961637335857	0.9364666243474291	1	BEX2	protein_coding	X	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000105223	ENSG00000105223	-0.05617054284524386	9.812193280391247	0.03617014134412407	0.8506050043765798	0.9618519050845361	PLD3	protein_coding	19	H9_H2	EP1_H2	0.016891790494111616	FALSE	NA
ENSG00000168214	ENSG00000168214	0.056131461089842356	7.780791424801897	0.03762236665149632	0.8476734555266	0.9600243046783121	RBPJ	protein_coding	4	H9_H2	EP1_H2	0.017717771904118773	FALSE	NA
ENSG00000176160	ENSG00000176160	0.05611896937626263	1.8995052923193616	0.0031764247716258433	0.9554753888003253	1	HSF5	protein_coding	17	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000119655	ENSG00000119655	-0.05598033223724579	3.34336077108678	0.008126963995963094	0.9288420243837845	1	NPC2	protein_coding	14	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000169375	ENSG00000169375	0.05597363088344744	6.589957309896533	0.06540953600614216	0.8001042553786482	0.927314161801494	SIN3A	protein_coding	15	H9_H2	EP1_H2	0.032773107686806746	FALSE	NA
ENSG00000166398	ENSG00000166398	-0.05595204944193002	6.680786863430042	0.07408171965557173	0.7875804183356812	0.9193074024112832	GARRE1	protein_coding	19	H9_H2	EP1_H2	0.03653924286009012	FALSE	NA
ENSG00000180098	ENSG00000180098	0.05572315060572478	5.420328184189113	0.02427618043264471	0.8773577824939991	0.9791460420455773	TRNAU1AP	protein_coding	1	H9_H2	EP1_H2	0.009152527273196815	FALSE	NA
ENSG00000183605	ENSG00000183605	-0.055570700315744015	5.692117992440045	0.028586906049867272	0.867012431916808	0.9728512492194217	SFXN4	protein_coding	10	H9_H2	EP1_H2	0.011953559096281664	FALSE	NA
ENSG00000149311	ENSG00000149311	-0.05550378663526355	3.3883470708806898	0.014258746683408681	0.9058456382810047	0.9975919807474136	ATM	protein_coding	11	H9_H2	EP1_H2	0.0010470506393226594	FALSE	NA
ENSG00000103671	ENSG00000103671	0.05539420233358577	5.904127335298732	0.04546995668074712	0.8327641434964328	0.9493944512643088	TRIP4	protein_coding	15	H9_H2	EP1_H2	0.022553310844258958	FALSE	NA
ENSG00000114650	ENSG00000114650	0.05535671141725755	3.9178172045865174	0.01727367578779601	0.8964222887026377	0.9922045514472453	SCAP	protein_coding	3	H9_H2	EP1_H2	0.003398785096759653	FALSE	NA
ENSG00000104047	ENSG00000104047	0.05527282137029234	5.5843316691861355	0.032994604447886065	0.8572357196126351	0.9660446539149852	DTWD1	protein_coding	15	H9_H2	EP1_H2	0.015002798532061474	FALSE	NA
ENSG00000174151	ENSG00000174151	-0.055265160567083776	1.6120360965519813	0.0034010020817466327	0.9539300817715651	1	CYB561D1	protein_coding	1	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000167770	ENSG00000167770	-0.0552456680708892	3.1984541214198723	0.011747823493120143	0.998141684934284	1	OTUB1	protein_coding	11	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000104447	ENSG00000104447	0.05510458716037108	5.121526802922655	0.023466786961702454	0.8794028119678831	0.9807274774558097	TRPS1	protein_coding	8	H9_H2	EP1_H2	0.008451656717646689	FALSE	NA
ENSG00000120318	ENSG00000120318	0.054981951176978405	4.40445904342462	0.017609689946031896	0.8954257833139546	0.9914774618401101	ARAP3	protein_coding	5	H9_H2	EP1_H2	0.0037171536823030664	FALSE	NA
ENSG00000122966	ENSG00000122966	0.05493157847694226	5.840081691451159	0.014528563921210314	0.9049932919940209	0.9970294022552997	CIT	protein_coding	12	H9_H2	EP1_H2	0.0012920342169813759	FALSE	NA
ENSG00000110328	ENSG00000110328	-0.05491130023001267	4.68888959428021	0.008941420637053518	0.9253975475251963	1	GALNT18	protein_coding	11	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000263620	ENSG00000263620	-0.054843435247716975	9.196716938391734	0.019936064943710766	0.8888111929643668	0.9867105435805067		protein_coding	17	H9_H2	EP1_H2	0.005810231081792813	FALSE	NA
ENSG00000172428	ENSG00000172428	0.05475499845250182	3.2614432278889662	0.015220701155418157	0.9027375897394084	0.9959223050425253	COPS9	protein_coding	2	H9_H2	EP1_H2	0.0017745409010466691	FALSE	NA
ENSG00000125675	ENSG00000125675	0.054740796936729445	3.4719453220079113	0.004494224956759747	0.9470794426095663	1	GRIA3	protein_coding	X	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000169683	ENSG00000169683	0.05467715536861214	3.859624417572585	0.010780076445736819	0.9180834979672334	1	LRRC45	protein_coding	17	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000077616	ENSG00000077616	-0.05464223333554731	6.867709494637961	0.017489402135626084	0.8958395037152387	0.9916848196776943	NAALAD2	protein_coding	11	H9_H2	EP1_H2	0.0036263347253174005	FALSE	NA
ENSG00000185019	ENSG00000185019	0.05440639578101685	5.4027645337683445	0.03860337544878533	0.8457262791453528	0.9586247723430273	UBOX5	protein_coding	20	H9_H2	EP1_H2	0.01835135235980429	FALSE	NA
ENSG00000107518	ENSG00000107518	-0.05433232631591188	4.96310909939711	0.020351269068172202	0.8876328781610392	0.9855898280138771	ATRNL1	protein_coding	10	H9_H2	EP1_H2	0.006303787383626714	FALSE	NA
ENSG00000170448	ENSG00000170448	-0.05426206577185142	5.90487657376021	0.037440410555927395	0.8480375041783772	0.9602351772746835	NFXL1	protein_coding	4	H9_H2	EP1_H2	0.0176223881226897	FALSE	NA
ENSG00000182901	ENSG00000182901	-0.05392369885569147	3.276102362306399	0.0052260849735297045	0.9429093138055513	1	RGS7	protein_coding	1	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000147853	ENSG00000147853	-0.053708883230657374	5.4955221924618876	0.046495057731241886	0.8594828521023656	0.9676432367296831	AK3	protein_coding	9	H9_H2	EP1_H2	0.014284734508588741	FALSE	NA
ENSG00000087365	ENSG00000087365	-0.053693657482570364	4.891718512912748	0.018404519744922906	0.8931064517274079	0.989910510940838	SF3B2	protein_coding	11	H9_H2	EP1_H2	0.004404064353192005	FALSE	NA
ENSG00000104660	ENSG00000104660	-0.05343452054436672	3.307722931154733	0.011421162779374598	0.9156922339711451	1	LEPROTL1	protein_coding	8	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000103544	ENSG00000103544	-0.05335657300483188	3.9649967472548897	0.012280047076285428	0.9125926285665427	1	VPS35L	protein_coding	16	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000164051	ENSG00000164051	0.053165988558438244	5.354076897534559	0.03452784571660615	0.8539948010477438	0.9640048285831504	CCDC51	protein_coding	3	H9_H2	EP1_H2	0.015920790763387337	FALSE	NA
ENSG00000166250	ENSG00000166250	0.05311789341036801	3.433975664247882	0.010423452264119388	0.9194449066449688	1	CLMP	protein_coding	11	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000165392	ENSG00000165392	-0.05307997633081548	6.1333769539443885	0.03341590480683716	0.8563375594033349	0.9654051376025369	WRN	protein_coding	8	H9_H2	EP1_H2	0.015290394323526335	FALSE	NA
ENSG00000112685	ENSG00000112685	-0.05305086723475666	3.7469134138749594	0.009700619804503867	0.9222785040904651	1	EXOC2	protein_coding	6	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000122779	ENSG00000122779	0.0530490067002939	7.040886715469038	0.05216103991748082	0.8210870824265171	0.9411098882984557	TRIM24	protein_coding	7	H9_H2	EP1_H2	0.02635966340025941	FALSE	NA
ENSG00000168615	ENSG00000168615	-0.05287590414600485	5.628306162956279	0.030085663885979854	0.8636060068068687	0.9706612830941022	ADAM9	protein_coding	8	H9_H2	EP1_H2	0.012932292796734413	FALSE	NA
ENSG00000132963	ENSG00000132963	0.05266361358532926	1.4719886459841451	0.0025715303828439794	0.9599343601071295	1	POMP	protein_coding	13	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000132623	ENSG00000132623	0.05253314807707821	5.128793447233381	0.019055810222232912	0.8912437572127561	0.9884154501838486	ANKEF1	protein_coding	20	H9_H2	EP1_H2	0.005060474644758689	FALSE	NA
ENSG00000150347	ENSG00000150347	-0.05252834164058825	3.45494076567987	0.007438300364040013	0.9319155514955846	1	ARID5B	protein_coding	10	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000198791	ENSG00000198791	0.052510386171287296	8.494712034944806	0.06445937668890783	0.8015291733338991	0.9280377152745646	CNOT7	protein_coding	8	H9_H2	EP1_H2	0.03243437377812958	FALSE	NA
ENSG00000135537	ENSG00000135537	0.052467012912301735	3.0314095694406995	0.008757192378014417	0.9261425009367298	1	AFG1L	protein_coding	6	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000130023	ENSG00000130023	0.052396322018899655	1.6127277576865444	0.0032569309138830898	0.9549153108939952	1	ERMARD	protein_coding	6	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000198589	ENSG00000198589	0.052315839816599985	8.030246211494866	0.03578844666184299	0.8513856076263177	0.9625481921253521	LRBA	protein_coding	4	H9_H2	EP1_H2	0.016577517351763073	FALSE	NA
ENSG00000140931	ENSG00000140931	0.05218098744096053	1.741894786597902	0.002661202873625304	0.9592424083390712	1	CMTM3	protein_coding	16	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000248592	ENSG00000248592	0.05209901904347761	4.274913661358545	0.017031813942896084	0.8971456903603819	0.9925773545735219	STIMATE-MUSTN1	protein_coding	3	H9_H2	EP1_H2	0.003235637355447496	FALSE	NA
ENSG00000272573	ENSG00000272573	0.05209901904347761	4.274913661358545	0.017031813942896084	0.8971456903603819	0.9925773545735219	MUSTN1	protein_coding	3	H9_H2	EP1_H2	0.003235637355447496	FALSE	NA
ENSG00000101306	ENSG00000101306	-0.05203113591662822	2.0963863990163167	0.003878721130674806	0.950804835582302	1	MYLK2	protein_coding	20	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000157388	ENSG00000157388	-0.051995015765003975	5.0990532817110195	0.01771335202741113	0.8951203136966217	0.9912645426111849	CACNA1D	protein_coding	3	H9_H2	EP1_H2	0.0038104281944293613	FALSE	NA
ENSG00000177879	ENSG00000177879	0.05197830828556247	7.647076279566283	0.02998771208014538	0.8638259257951681	0.9706612830941022	AP3S1	protein_coding	5	H9_H2	EP1_H2	0.012932292796734413	FALSE	NA
ENSG00000114573	ENSG00000114573	-0.05171278957641189	8.008741196913117	0.03983204378702885	0.8433234788020658	0.9568299357585197	ATP6V1A	protein_coding	3	H9_H2	EP1_H2	0.019165245634763045	FALSE	NA
ENSG00000144821	ENSG00000144821	-0.051616732225226274	4.16631148456302	0.007561933386660233	0.9313535285562229	1	MYH15	protein_coding	3	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000220008	ENSG00000220008	0.05155497120516332	3.689559791892456	0.009890834578756714	0.9215227788816227	1	LINGO3	protein_coding	19	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000261308	ENSG00000261308	-0.05155136110091502	4.4871124244988625	0.013235931436944005	0.90926942528621435	0.9999794401518469	FIGNL2	protein_coding	12	H9_H2	EP1_H2	8.929120392645162e-6	FALSE	NA
ENSG00000171815	ENSG00000171815	0.05150379333071284	1.8870638446814414	0.003027944408336621	0.9944883028072508	1	PCDHB1	protein_coding	5	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000091664	ENSG00000091664	-0.05145761105856757	5.1607764312901105	0.0016750404147761412	0.9677894753638773	1	SLC17A6	protein_coding	11	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000185803	ENSG00000185803	-0.05125312714451895	3.9090637319067687	0.0042371581198116575	0.9486443743675854	1	SLC52A2	protein_coding	8	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000152818	ENSG00000152818	0.051242378537478636	6.189773084006075	0.00567310502804151	0.9407008083581571	1	UTRN	protein_coding	6	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000176566	ENSG00000176566	0.05123603665542683	1.46310828497646	0.0026862431864746756	0.9590512823561752	1	DCAF4L2	protein_coding	8	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000174206	ENSG00000174206	0.05114829935421353	3.718499292928225	0.011344109847731487	0.9454137605559975	1	KICS2	protein_coding	12	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000156675	ENSG00000156675	0.05108292947103015	1.684208886675258	0.001195689226016241	0.972673204837709	1	RAB11FIP1	protein_coding	8	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000157110	ENSG00000157110	0.051059876162464345	5.577772992093136	0.009587382998698534	0.9227970318632894	1	RBPMS	protein_coding	8	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000189058	ENSG00000189058	0.05079635266556216	1.3308340589556946	0.0028312344414602717	0.9579937269167498	1	APOD	protein_coding	3	H9_H2	EP1_H2	-0	FALSE	NA
ENSG00000173258	ENSG00000173258	0.050747589731935876	5.871838934495438	0.01963384073985985	0.8896175969432805	0.9872929197703653	ZNF483	protein_coding	9	H9_H2	EP1_H2	0.0055539774554125565	FALSE	NA
