isoform_id	logFC	logCPM	F	PValue	FDR	gene_id	gene_name	transcript_biotype
ENST00000681306	-0.114804385056301	4.80580368952545	0.182985820372052	0.72959744677573	0.858969227974035	ENSG00000147852	VLDLR	protein_coding
ENST00000394900	-0.120901351245715	4.77741641147599	0.197214323028598	0.729906493967406	0.859145881570586	ENSG00000149476	TKFC	protein_coding
ENST00000336695	-0.0723191433151988	6.16942535448581	0.188104278866731	0.730076611202362	0.859266002220644	ENSG00000125995	ROMO1	protein_coding
ENST00000303319	-0.0568373711406161	6.7757173614549	0.155576203341383	0.730484578549846	0.859375354577524	ENSG00000168288	MMADHC	protein_coding
ENST00000334197	0.161698194604275	4.17402161023663	0.186429923488007	0.730414854420832	0.859375354577524	ENSG00000197937	ZNF347	protein_coding
ENST00000341394	0.0532069164820456	7.3158675699514	0.192001768333225	0.730264608450331	0.859375354577524	ENSG00000135387	CAPRIN1	protein_coding
ENST00000372950	0.0887103762672609	6.37213983137759	0.471672683833905	0.73050989622714	0.859375354577524	ENSG00000213551	DNAJC9	protein_coding
ENST00000642236	0.11199395968889	5.38653749045712	0.129540416584643	0.730459602753039	0.859375354577524	ENSG00000163781	TOPBP1	protein_coding
ENST00000497493	-0.190317325683831	4.08897997445178	0.129398777611886	0.730599879401948	0.859401125379258	ENSG00000157538	VPS26C	retained_intron
ENST00000083182	0.0693583952053623	6.44250014218944	0.272359139623115	0.731146285831225	0.859650484360349	ENSG00000062725	APPBP2	protein_coding
ENST00000343325	0.102126336233369	5.21797073125876	0.150089170833255	0.730962938277858	0.859650484360349	ENSG00000173875	ZNF791	protein_coding
ENST00000366960	0.147226227177519	4.39432541268934	0.299306155316462	0.731123001641421	0.859650484360349	ENSG00000136643	RPS6KC1	protein_coding
ENST00000376065	-0.166487977986664	4.34640736943037	0.382370378592874	0.731152348746599	0.859650484360349	ENSG00000134900	TPP2	protein_coding
ENST00000484259	-0.133522102863863	4.88679368703292	0.240166514048422	0.731064768297013	0.859650484360349	ENSG00000165060	FXN	protein_coding
ENST00000361580	0.0734531649343946	6.12682413130516	0.144324533718145	0.731246533408046	0.859681154567254	ENSG00000075945	KIFAP3	protein_coding
ENST00000356824	0.111939067755569	5.04741166184586	0.43102155907447	0.73138012962989	0.859725622095206	ENSG00000184867	ARMCX2	protein_coding
ENST00000448464	0.132040813405325	4.89975806856509	0.128571903441251	0.731420562523963	0.859725622095206	ENSG00000164938	TP53INP1	protein_coding
ENST00000611884	-0.141176412096253	4.58577148840854	0.13455337618933	0.731512554450867	0.859753699598524	ENSG00000174891	RSRC1	protein_coding
ENST00000590574	0.239616395974283	4.40267431972514	0.128369600999921	0.731692861710496	0.859885560066403	ENSG00000127616	SMARCA4	protein_coding
ENST00000403245	-0.119358012314806	5.22087182827447	0.237583286108319	0.731971408810907	0.860132836714967	ENSG00000135315	CEP162	protein_coding
ENST00000222219	0.12996560720679	4.69655265172293	0.310774866542506	0.732244356026471	0.860373487572428	ENSG00000105612	DNASE2	protein_coding
ENST00000610851	0.334858686852077	8.03415960976817	0.127779944204432	0.732426830533905	0.860507799782226	ENSG00000251562	MALAT1	lncRNA
ENST00000377603	-0.129432711457901	4.69155537926556	0.409691303414676	0.732631850339979	0.860668572370361	ENSG00000132664	POLR3F	protein_coding
ENST00000339901	0.135017922285971	4.46817605156089	0.357316534925372	0.733021611124759	0.860806029659437	ENSG00000187742	SECISBP2	protein_coding
ENST00000398104	-0.168979882487526	4.13457120669311	0.127103301261179	0.732885654500725	0.860806029659437	ENSG00000074416	MGLL	protein_coding
ENST00000405709	-0.123891535406433	4.66260472631892	0.203875878146172	0.732989243871988	0.860806029659437	ENSG00000184903	IMMP2L	protein_coding
ENST00000680220	0.154647167263667	4.42811307312226	0.252398331266665	0.732971830702382	0.860806029659437	ENSG00000174373	RALGAPA1	protein_coding
ENST00000372171	0.101843188519155	5.39993913482727	0.385880091752837	0.733107463621006	0.860826771533027	ENSG00000124688	MAD2L1BP	protein_coding
ENST00000288050	-0.112811526187826	5.01043898463225	0.305965035215094	0.73358128340426	0.861303024711251	ENSG00000090857	PDPR	protein_coding
ENST00000040663	-0.144272047565156	4.45243294938696	0.133321981233274	0.734616911203558	0.861756726214087	ENSG00000037757	MRI1	protein_coding
ENST00000234160	0.0645662085840634	6.61200932106982	0.252940891223158	0.734379620787343	0.861756726214087	ENSG00000115806	GORASP2	protein_coding
ENST00000303924	0.210135858208312	4.10203229147838	0.125582661854511	0.734412899609105	0.861756726214087	ENSG00000170961	HAS2	protein_coding
ENST00000343813	-0.0894980760375875	5.91700518079885	0.12536257393288	0.73463481729351	0.861756726214087	ENSG00000116237	ICMT	protein_coding
ENST00000356554	0.0716551303726763	7.93255134761534	0.125608793199657	0.734386565770803	0.861756726214087	ENSG00000198162	MAN1A2	protein_coding
ENST00000360947	-0.0859954872253367	6.0133851630812	0.237315536457389	0.734650339632129	0.861756726214087	ENSG00000165804	ZNF219	protein_coding
ENST00000377604	-0.0755715911124037	6.15036720079438	0.283674480203513	0.734565689538722	0.861756726214087	ENSG00000182872	RBM10	protein_coding
ENST00000378078	0.0984434896172593	5.40620824491473	0.272084953432231	0.734626524122583	0.861756726214087	ENSG00000107185	RGP1	protein_coding
ENST00000408957	-0.144210606440834	4.36297984458699	0.33705609824807	0.734222873564166	0.861756726214087	ENSG00000221944	TIGD1	protein_coding
ENST00000643579	0.0735480847151287	7.33247557151067	0.12562581006813	0.734369418720096	0.861756726214087	ENSG00000167460	TPM4	protein_coding
ENST00000253233	-0.101923033327823	5.24842736105707	0.37004255695858	0.734755352251371	0.861799829677721	ENSG00000130921	MTRFR	protein_coding
BambuTx318	-0.132714491484244	4.37302665195166	0.232170059345199	0.734985916785018	0.861990172193801	NA	NA	NA
ENST00000251472	-0.123545635001233	4.63380299553355	0.357963891794897	0.73516784493546	0.862123443981909	ENSG00000105613	MAST1	protein_coding
ENST00000220669	-0.135979229332339	4.62067699042078	0.282136364135956	0.735345798640233	0.862252030655239	ENSG00000104231	ZFAND1	protein_coding
ENST00000381120	0.0896174037707959	5.80375745465845	0.23142442210442	0.735464092398478	0.862310643859793	ENSG00000122033	MTIF3	protein_coding
ENST00000450689	-0.241586990381518	5.51114860396938	0.123681290112476	0.736432099124716	0.863276233716284	ENSG00000164659	ELAPOR2	protein_coding
ENST00000508628	0.141770398904163	4.27569762067406	0.265460004558044	0.736452246339834	0.863276233716284	ENSG00000173821	RNF213	protein_coding
ENST00000682230	-0.14675680982659	5.18350172628008	0.12358229600498	0.736492794449016	0.863276233716284	ENSG00000163539	CLASP2	protein_coding
ENST00000377885	-0.340002913965147	4.09160465937904	0.1235234126141	0.736567602894546	0.863283763711889	ENSG00000137075	RNF38	protein_coding
ENST00000257552	0.0413054575713402	7.81189755668498	0.122682697856315	0.737355001642703	0.863773508992834	ENSG00000135097	MSI1	protein_coding
ENST00000260210	-0.124818755073462	4.94339312901747	0.497681316642861	0.737181826164176	0.863773508992834	ENSG00000137656	BUD13	protein_coding
ENST00000301280	-0.118546905097326	5.55912102147406	0.159862551827666	0.7373480423164	0.863773508992834	ENSG00000167670	CHAF1A	protein_coding
ENST00000375370	-0.092906447448076	5.80818192295215	0.379228777041433	0.737340959579708	0.863773508992834	ENSG00000198176	TFDP1	protein_coding
ENST00000376980	-0.0635914337920354	6.65490522231661	0.187112170207008	0.737396000191363	0.863773508992834	ENSG00000136770	DNAJC1	protein_coding
ENST00000536444	-0.644461163434396	4.30411232894607	0.123107882424695	0.737134208528121	0.863773508992834	ENSG00000171681	ATF7IP	protein_coding
ENST00000327155	-0.127609674004361	4.83263793674842	0.307856962776057	0.737560522015429	0.863805921692437	ENSG00000101773	RBBP8	protein_coding
ENST00000618612	-0.426634535212313	4.33123391960294	0.122756219115792	0.737492625857254	0.863805921692437	ENSG00000088832	FKBP1A	protein_coding
ENST00000315948	-0.102275201894695	5.23488362661395	0.177878895673501	0.738011836779563	0.863865161943775	ENSG00000176018	LYSMD3	protein_coding
ENST00000323443	-0.125579451190573	4.38127621149846	0.122117350212773	0.73793316671625	0.863865161943775	ENSG00000180979	LRRC57	protein_coding
ENST00000332687	-0.0723166950131094	6.00279338043001	0.1363733596957	0.738021686594076	0.863865161943775	ENSG00000131263	RLIM	protein_coding
ENST00000391973	-0.192532796106124	5.08316997637659	0.122362821022035	0.737751164317756	0.863865161943775	ENSG00000168385	SEPTIN2	protein_coding
ENST00000471841	-0.0872968724050949	5.59023356924736	0.292418421143576	0.73787997713404	0.863865161943775	ENSG00000171109	MFN1	protein_coding
ENST00000624147	-0.342070048725088	3.80879138864978	0.12230816433853	0.737737856433624	0.863865161943775	ENSG00000279133		TEC
ENST00000054666	-0.0829029508670211	6.03694920530211	0.183852355870022	0.738138050381858	0.863906802181958	ENSG00000049245	VAMP3	protein_coding
ENST00000299335	0.090903477818273	5.96360713891174	0.121862660803516	0.738194128258617	0.863906802181958	ENSG00000166260	COX11	protein_coding
ENST00000290155	-0.0602746810880692	6.80536759137742	0.199731166661616	0.738580622231282	0.864232963648796	ENSG00000159079	CFAP298	protein_coding
ENST00000326232	-0.153409067131884	4.27701236857283	0.179367880630749	0.738609746895347	0.864232963648796	ENSG00000157800	SLC37A3	protein_coding
ENST00000231498	-0.0933698508450024	5.80292700857545	0.334806581428899	0.738934149822857	0.864369459708959	ENSG00000113569	NUP155	protein_coding
ENST00000273130	0.0756404740566706	6.70249494447541	0.121077791661411	0.739000283478991	0.864369459708959	ENSG00000144635	DYNC1LI1	protein_coding
ENST00000366663	0.0964112130400499	5.83368603438225	0.121086025408087	0.738991811024607	0.864369459708959	ENSG00000119280	C1orf198	protein_coding
ENST00000446231	0.0812472015112016	6.00544095285138	0.214079922908848	0.738849806149369	0.864369459708959	ENSG00000157106	SMG1	protein_coding
ENST00000281543	0.118797173653677	5.03593600067478	0.221455704973501	0.739143889037811	0.864457333260453	ENSG00000151806	GUF1	protein_coding
ENST00000420918	-0.139959715245569	4.25850269489762	0.223524841042214	0.739534287446124	0.864833797565528	ENSG00000212978	C2orf74-DT	lncRNA
ENST00000531066	-0.0959797283656215	5.28722640086438	0.151665003968554	0.739713914131951	0.864963732123171	ENSG00000166689	PLEKHA7	protein_coding
ENST00000446050	-0.235808662086837	4.28037232439769	0.120305260305568	0.739865258760141	0.865060574843754	ENSG00000163536	SERPINI1	protein_coding
ENST00000263270	0.0499943545889796	7.14466135442904	0.174769269588847	0.740027416186662	0.865101399690677	ENSG00000042753	AP2S1	protein_coding
ENST00000610722	-0.152892309301743	4.46569075417271	0.349244376176898	0.740037231880515	0.865101399690677	ENSG00000125885	MCM8	protein_coding
ENST00000337225	-0.609872195169272	3.7621741584403	0.119975942149369	0.7402055289243	0.865218018253737	ENSG00000145824	CXCL14	protein_coding
ENST00000315970	0.072862371141186	5.82445818960889	0.182458942887126	0.740356612249615	0.865234389283387	ENSG00000135506	OS9	protein_coding
ENST00000318950	-0.144710334038973	4.46422708749582	0.335196689384618	0.740340290860473	0.865234389283387	ENSG00000133789	SWAP70	protein_coding
ENST00000330735	-0.494286346173471	3.81246927965346	0.119706778072976	0.74048403878263	0.86530320333166	ENSG00000102054	RBBP7	retained_intron
ENST00000393708	0.135971179362827	4.49112471816162	0.244635243393582	0.740625050805859	0.86536803413626	ENSG00000267673	FDX2	protein_coding
ENST00000462833	0.145213833594044	4.00165089206924	0.159143984921211	0.740676616670016	0.86536803413626	ENSG00000173175	ADCY5	protein_coding
ENST00000710938	0.199283876296424	4.15480688353815	0.119375678615103	0.740758826123226	0.865383992317195	ENSG00000251562	MALAT1	lncRNA
ENST00000346234	0.159512978946085	4.37076967193781	0.119186361735499	0.740955297259143	0.865533420246083	ENSG00000134996	OSTF1	protein_coding
ENST00000233838	-0.155183043352684	5.83244922231442	0.119114197683915	0.741098450390968	0.865597741173027	ENSG00000115486	GGCX	protein_coding
ENST00000397354	0.188927759438711	3.96220236405896	0.118935354619541	0.741216063219298	0.865597741173027	ENSG00000183337	BCOR	protein_coding
ENST00000529968	-0.584788722935325	3.99726988165907	0.119085614124221	0.741152629102406	0.865597741173027	ENSG00000131871	SELENOS	retained_intron
ENST00000674964	-0.627876770551758	6.87272931151463	0.118809020055536	0.741556383036811	0.865915066086089	ENSG00000153944	MSI2	protein_coding
ENST00000366769	-0.193828313092973	5.34388038853751	0.118361031327922	0.741881873333692	0.866215017477296	ENSG00000143776	CDC42BPA	protein_coding
ENST00000371370	-0.139012742144825	4.59131474949886	0.356328716088185	0.742354168913505	0.866686306146684	ENSG00000116212	LRRC42	protein_coding
ENST00000234296	0.10606916301027	5.13341874675898	0.292543994120486	0.742956909350572	0.867142626347788	ENSG00000115942	ORC2	protein_coding
ENST00000299705	-0.0770219220067438	6.11054026516536	0.179102451074727	0.742975671856788	0.867142626347788	ENSG00000166557	TMED3	protein_coding
ENST00000367866	-0.183132732693503	5.00523627131389	0.11727188845458	0.743019786850763	0.867142626347788	ENSG00000143190	POU2F1	protein_coding
ENST00000521022	-0.146003715985252	4.51143717880884	0.118145825973453	0.742967307048101	0.867142626347788	ENSG00000104299	INTS9	protein_coding
ENST00000454577	-0.586110906524462	4.3432314589322	0.11731063562992	0.743119070042736	0.867178326882926	ENSG00000291015		lncRNA
ENST00000298966	-0.131186570358603	4.67228854995213	0.268198373635784	0.743222405568649	0.867218749228082	ENSG00000166002	SMCO4	protein_coding
ENST00000409939	0.110199763904476	5.1012330361371	0.422915396750819	0.743368966126095	0.867309595968191	ENSG00000169221	TBC1D10B	protein_coding
ENST00000453269	-0.11189937124922	5.14050441716279	0.121246380892638	0.743439311241201	0.867311511423059	ENSG00000106290	TAF6	protein_coding
ENST00000304177	0.0988359690590069	5.18783077746738	0.286521795889551	0.743857326356575	0.86771898798054	ENSG00000169609	C15orf40	protein_coding
ENST00000703986	0.0853169778090964	5.70614705238883	0.116232215950788	0.744044300132597	0.867856901494402	ENSG00000124486	USP9X	protein_coding
ENST00000380877	-0.133802791925168	4.38595371558268	0.209163789517297	0.744640419805537	0.86847197520557	ENSG00000104064	GABPB1	protein_coding
ENST00000231526	0.13556358918819	4.44424629406641	0.290667081135775	0.744760744027525	0.868532067676996	ENSG00000113597	TRAPPC13	protein_coding
ENST00000545156	0.445532538740628	3.66733582395618	0.115426805450273	0.744940292062844	0.868661208849191	ENSG00000011451	WIZ	protein_coding
ENST00000280979	-0.122172289804686	4.80703743087242	0.115235530102439	0.745096500562332	0.868763112875116	ENSG00000151320	AKAP6	protein_coding
ENST00000250498	0.0427181378549454	7.57649873220926	0.137864302960283	0.74527272523876	0.868782700442553	ENSG00000129562	DAD1	protein_coding
ENST00000258774	-0.102943240880234	4.91346246268492	0.115024674399059	0.745319759647723	0.868782700442553	ENSG00000136273	HUS1	protein_coding
ENST00000439151	-0.138933237815249	4.47367830454725	0.137558527115171	0.745303103517687	0.868782700442553	ENSG00000165671	NSD1	protein_coding
ENST00000262482	-0.0706163664789632	6.01565265774474	0.253260778659389	0.745409830282961	0.868807469069532	ENSG00000108523	RNF167	protein_coding
ENST00000353999	-0.0621344554029863	7.46097805530266	0.114382069940799	0.746001594991837	0.869256427466951	ENSG00000106682	EIF4H	protein_coding
ENST00000355528	0.195215716990962	4.17364634122507	0.284931300383072	0.745923479963769	0.869256427466951	ENSG00000141556	TBCD	protein_coding
ENST00000669516	0.139625390340677	4.343485885035	0.123397272540199	0.745960979356681	0.869256427466951	ENSG00000162086	ZNF75A	protein_coding
ENST00000561878	0.145763292345373	4.49745806403937	0.170323847030873	0.746114893001721	0.869308205745614	ENSG00000166822	TMEM170A	protein_coding
ENST00000433529	-0.111340055632943	6.79933785066511	0.11411876449685	0.746348248351611	0.869499841933438	ENSG00000116001	TIA1	protein_coding
ENST00000293872	-0.118138438013199	5.2608598537575	0.11379208644813	0.746629504995861	0.86971970019257	ENSG00000007392	LUC7L	protein_coding
ENST00000354216	0.0748712526831617	5.96715058303409	0.191052467251367	0.746953391657151	0.86971970019257	ENSG00000198276	UCKL1	protein_coding
ENST00000356521	0.321243813481199	4.42427226577463	0.11380968016965	0.746701207421901	0.86971970019257	ENSG00000172785	ZNG1A	protein_coding
