isoform_id	gene_id	gene_name	iso_value_1	iso_value_2	IF1	IF2
ENST00000689808.2	ENSG00000257496		0.07773333333333333	0	1	NA
ENST00000689808.2	ENSG00000257496		0.07773333333333333	0	1	NA
ENST00000548135.1	ENSG00000257500		0.04329333333333333	0	1	NA
ENST00000548135.1	ENSG00000257500		0.04329333333333333	0	1	NA
ENST00000548135.1	ENSG00000257500		0.04329333333333333	0	1	NA
ENST00000549779.1	ENSG00000257503	CYB5AP5	0.03886666666666667	0	1	NA
ENST00000549779.1	ENSG00000257503	CYB5AP5	0.03886666666666667	0	1	NA
ENST00000549779.1	ENSG00000257503	CYB5AP5	0.03886666666666667	0	1	NA
ENST00000550337.2	ENSG00000257510	LINC02402	0.07773333333333333	0	0.5	NA
ENST00000550337.2	ENSG00000257510	LINC02402	0.07773333333333333	0	0.5	NA
ENST00000550337.2	ENSG00000257510	LINC02402	0.07773333333333333	0	0.5	NA
ENST00000662847.1	ENSG00000257510	LINC02402	0.04329333333333333	0	0.5	NA
ENST00000662847.1	ENSG00000257510	LINC02402	0.04329333333333333	0	0.5	NA
ENST00000662847.1	ENSG00000257510	LINC02402	0.04329333333333333	0	0.5	NA
ENST00000547876.1	ENSG00000257517		0.04208	0	1	NA
ENST00000547876.1	ENSG00000257517		0.04208	0	1	NA
ENST00000547876.1	ENSG00000257517		0.04208	0	1	NA
ENST00000546696.1	ENSG00000257519		0.04329333333333333	0	1	NA
ENST00000546696.1	ENSG00000257519		0.04329333333333333	0	1	NA
ENST00000546696.1	ENSG00000257519		0.04329333333333333	0	1	NA
ENST00000521945.1	ENSG00000257520		0.04208	0	1	NA
ENST00000521945.1	ENSG00000257520		0.04208	0	1	NA
ENST00000521945.1	ENSG00000257520		0.04208	0	1	NA
ENST00000660033.1	ENSG00000257523	LINC02326	0.021646666666666665	0	0.25	NA
ENST00000660033.1	ENSG00000257523	LINC02326	0.021646666666666665	0	0.25	NA
ENST00000660033.1	ENSG00000257523	LINC02326	0.021646666666666665	0	0.25	NA
ENST00000650159.1	ENSG00000257523	LINC02326	0.03886666666666667	0	0.5	NA
ENST00000650159.1	ENSG00000257523	LINC02326	0.03886666666666667	0	0.5	NA
ENST00000650159.1	ENSG00000257523	LINC02326	0.03886666666666667	0	0.5	NA
ENST00000552028.2	ENSG00000257523	LINC02326	0.021646666666666665	0	0.25	NA
ENST00000552028.2	ENSG00000257523	LINC02326	0.021646666666666665	0	0.25	NA
ENST00000552028.2	ENSG00000257523	LINC02326	0.021646666666666665	0	0.25	NA
ENST00000551916.1	ENSG00000257528	KRT8P19	0	0.041035	NA	1
ENST00000551916.1	ENSG00000257528	KRT8P19	0	0.041035	NA	1
ENST00000551916.1	ENSG00000257528	KRT8P19	0	0.041035	NA	1
ENST00000548666.1	ENSG00000257531		0.04329333333333333	0	1	NA
ENST00000548666.1	ENSG00000257531		0.04329333333333333	0	1	NA
ENST00000548666.1	ENSG00000257531		0.04329333333333333	0	1	NA
ENST00000551732.1	ENSG00000257534		0.15547	0	1	NA
ENST00000551732.1	ENSG00000257534		0.15547	0	1	NA
ENST00000551732.1	ENSG00000257534		0.15547	0	1	NA
ENST00000548970.2	ENSG00000257542	OR7E47P	0	0.041035	NA	1
ENST00000548970.2	ENSG00000257542	OR7E47P	0	0.041035	NA	1
ENST00000548970.2	ENSG00000257542	OR7E47P	0	0.041035	NA	1
ENST00000548347.2	ENSG00000257550		0	0.11937	NA	1
ENST00000548347.2	ENSG00000257550		0	0.11937	NA	1
ENST00000548347.2	ENSG00000257550		0	0.11937	NA	1
ENST00000551713.1	ENSG00000257568	MON2-AS1	0.04329333333333333	0	1	NA
ENST00000551713.1	ENSG00000257568	MON2-AS1	0.04329333333333333	0	1	NA
ENST00000551713.1	ENSG00000257568	MON2-AS1	0.04329333333333333	0	1	NA
ENST00000549925.1	ENSG00000257572	SSBL3P	0	0.1231	NA	1
ENST00000549925.1	ENSG00000257572	SSBL3P	0	0.1231	NA	1
ENST00000549925.1	ENSG00000257572	SSBL3P	0	0.1231	NA	1
ENST00000548010.1	ENSG00000257582	LINC01475	0.03886666666666667	0	1	NA
ENST00000548010.1	ENSG00000257582	LINC01475	0.03886666666666667	0	1	NA
ENST00000548010.1	ENSG00000257582	LINC01475	0.03886666666666667	0	1	NA
ENST00000546508.1	ENSG00000257585	LINC00609	0.04208	0	1	NA
ENST00000546508.1	ENSG00000257585	LINC00609	0.04208	0	1	NA
ENST00000546508.1	ENSG00000257585	LINC00609	0.04208	0	1	NA
ENST00000641955.1	ENSG00000257599	OVCH1-AS1	0.16189666666666666	0	1	NA
ENST00000641955.1	ENSG00000257599	OVCH1-AS1	0.16189666666666666	0	1	NA
ENST00000641955.1	ENSG00000257599	OVCH1-AS1	0.16189666666666666	0	1	NA
ENST00000553028.1	ENSG00000257604		0.12624333333333335	0	1	NA
ENST00000553028.1	ENSG00000257604		0.12624333333333335	0	1	NA
ENST00000553028.1	ENSG00000257604		0.12624333333333335	0	1	NA
ENST00000548943.1	ENSG00000257611		0.08216	0	1	NA
ENST00000548943.1	ENSG00000257611		0.08216	0	1	NA
ENST00000548943.1	ENSG00000257611		0.08216	0	1	NA
ENST00000654874.1	ENSG00000257612	MIR4307HG	0.03886666666666667	0	0.11109999999999999	NA
ENST00000654874.1	ENSG00000257612	MIR4307HG	0.03886666666666667	0	0.11109999999999999	NA
ENST00000654874.1	ENSG00000257612	MIR4307HG	0.03886666666666667	0	0.11109999999999999	NA
ENST00000552926.1	ENSG00000257612	MIR4307HG	0.01443	0	0.11109999999999999	NA
ENST00000552926.1	ENSG00000257612	MIR4307HG	0.01443	0	0.11109999999999999	NA
ENST00000552926.1	ENSG00000257612	MIR4307HG	0.01443	0	0.11109999999999999	NA
ENST00000670889.1	ENSG00000257612	MIR4307HG	0.13746	0	0.4444333333333333	NA
ENST00000670889.1	ENSG00000257612	MIR4307HG	0.13746	0	0.4444333333333333	NA
ENST00000670889.1	ENSG00000257612	MIR4307HG	0.13746	0	0.4444333333333333	NA
ENST00000669068.1	ENSG00000257612	MIR4307HG	0.01443	0	0.11109999999999999	NA
ENST00000669068.1	ENSG00000257612	MIR4307HG	0.01443	0	0.11109999999999999	NA
ENST00000669068.1	ENSG00000257612	MIR4307HG	0.01443	0	0.11109999999999999	NA
ENST00000667699.1	ENSG00000257612	MIR4307HG	0.08094666666666667	0	0.22219999999999998	NA
ENST00000667699.1	ENSG00000257612	MIR4307HG	0.08094666666666667	0	0.22219999999999998	NA
ENST00000667699.1	ENSG00000257612	MIR4307HG	0.08094666666666667	0	0.22219999999999998	NA
ENST00000549244.1	ENSG00000257624		0	0.041035	NA	1
ENST00000549244.1	ENSG00000257624		0	0.041035	NA	1
ENST00000549244.1	ENSG00000257624		0	0.041035	NA	1
ENST00000552524.1	ENSG00000257634		0.03886666666666667	0	1	NA
ENST00000552524.1	ENSG00000257634		0.03886666666666667	0	1	NA
ENST00000552524.1	ENSG00000257634		0.03886666666666667	0	1	NA
ENST00000547616.2	ENSG00000257635		0.08216	0	1	NA
ENST00000547616.2	ENSG00000257635		0.08216	0	1	NA
ENST00000547616.2	ENSG00000257635		0.08216	0	1	NA
ENST00000550118.2	ENSG00000257636	G2E3-AS1	0.04208	0	0.5	NA
ENST00000550118.2	ENSG00000257636	G2E3-AS1	0.04208	0	0.5	NA
ENST00000550118.2	ENSG00000257636	G2E3-AS1	0.04208	0	0.5	NA
ENST00000548631.5	ENSG00000257636	G2E3-AS1	0.04329333333333333	0	0.5	NA
ENST00000548631.5	ENSG00000257636	G2E3-AS1	0.04329333333333333	0	0.5	NA
ENST00000548631.5	ENSG00000257636	G2E3-AS1	0.04329333333333333	0	0.5	NA
ENST00000546447.1	ENSG00000257648	CYCSP30	0.03886666666666667	0	1	NA
ENST00000546447.1	ENSG00000257648	CYCSP30	0.03886666666666667	0	1	NA
ENST00000546447.1	ENSG00000257648	CYCSP30	0.03886666666666667	0	1	NA
ENST00000551229.3	ENSG00000257657		0.04208	0	1	NA
ENST00000551229.3	ENSG00000257657		0.04208	0	1	NA
ENST00000551229.3	ENSG00000257657		0.04208	0	1	NA
ENST00000550301.1	ENSG00000257663		0.08659	0	1	NA
ENST00000550301.1	ENSG00000257663		0.08659	0	1	NA
ENST00000550301.1	ENSG00000257663		0.08659	0	1	NA
ENST00000552017.1	ENSG00000257666	CBX3P5	0.7028233333333334	0	1	NA
ENST00000552017.1	ENSG00000257666	CBX3P5	0.7028233333333334	0	1	NA
ENST00000552017.1	ENSG00000257666	CBX3P5	0.7028233333333334	0	1	NA
ENST00000546686.1	ENSG00000257671	KRT7-AS	0.08094666666666667	0	1	NA
ENST00000546686.1	ENSG00000257671	KRT7-AS	0.08094666666666667	0	1	NA
ENST00000546686.1	ENSG00000257671	KRT7-AS	0.08094666666666667	0	1	NA
ENST00000549824.1	ENSG00000257675	BTBD10P1	0.23763	0	1	NA
ENST00000549824.1	ENSG00000257675	BTBD10P1	0.23763	0	1	NA
ENST00000549824.1	ENSG00000257675	BTBD10P1	0.23763	0	1	NA
ENST00000552060.2	ENSG00000257677	LINC02464	0.04208	0	1	NA
ENST00000552060.2	ENSG00000257677	LINC02464	0.04208	0	1	NA
ENST00000552060.2	ENSG00000257677	LINC02464	0.04208	0	1	NA
ENST00000548175.1	ENSG00000257680		0	0.3693	NA	1
ENST00000548175.1	ENSG00000257680		0	0.3693	NA	1
ENST00000548175.1	ENSG00000257680		0	0.3693	NA	1
ENST00000548029.1	ENSG00000257682		0.04329333333333333	0	1	NA
ENST00000548029.1	ENSG00000257682		0.04329333333333333	0	1	NA
ENST00000548029.1	ENSG00000257682		0.04329333333333333	0	1	NA
ENST00000546414.1	ENSG00000257683	LINC02463	0.12867	0	1	NA
ENST00000546414.1	ENSG00000257683	LINC02463	0.12867	0	1	NA
ENST00000546414.1	ENSG00000257683	LINC02463	0.12867	0	1	NA
ENST00000547533.1	ENSG00000257700		0.08416333333333333	0	1	NA
ENST00000547533.1	ENSG00000257700		0.08416333333333333	0	1	NA
ENST00000547533.1	ENSG00000257700		0.08416333333333333	0	1	NA
ENST00000547346.1	ENSG00000257715		0.03886666666666667	0	1	NA
ENST00000547346.1	ENSG00000257715		0.03886666666666667	0	1	NA
ENST00000547346.1	ENSG00000257715		0.03886666666666667	0	1	NA
ENST00000550751.1	ENSG00000257723	CHCHD3P2	0.03886666666666667	0	1	NA
ENST00000550751.1	ENSG00000257723	CHCHD3P2	0.03886666666666667	0	1	NA
ENST00000550751.1	ENSG00000257723	CHCHD3P2	0.03886666666666667	0	1	NA
ENST00000547094.1	ENSG00000257725	LINC02399	0.04329333333333333	0	1	NA
ENST00000547094.1	ENSG00000257725	LINC02399	0.04329333333333333	0	1	NA
ENST00000547094.1	ENSG00000257725	LINC02399	0.04329333333333333	0	1	NA
ENST00000549807.1	ENSG00000257732		0	0.041035	NA	1
ENST00000549807.1	ENSG00000257732		0	0.041035	NA	1
ENST00000549807.1	ENSG00000257732		0	0.041035	NA	1
ENST00000548257.1	ENSG00000257735		0.04208	0	1	NA
ENST00000548257.1	ENSG00000257735		0.04208	0	1	NA
ENST00000548257.1	ENSG00000257735		0.04208	0	1	NA
ENST00000551905.1	ENSG00000257737		0.11981333333333333	0	1	NA
ENST00000551905.1	ENSG00000257737		0.11981333333333333	0	1	NA
ENST00000551905.1	ENSG00000257737		0.11981333333333333	0	1	NA
ENST00000548155.2	ENSG00000257738		0.04208	0	1	NA
ENST00000548155.2	ENSG00000257738		0.04208	0	1	NA
ENST00000548155.2	ENSG00000257738		0.04208	0	1	NA
ENST00000660121.1	ENSG00000257747	LINC02426	0.04108	0	0.5	NA
ENST00000660121.1	ENSG00000257747	LINC02426	0.04108	0	0.5	NA
ENST00000660121.1	ENSG00000257747	LINC02426	0.04108	0	0.5	NA
ENST00000550506.2	ENSG00000257747	LINC02426	0.04108	0	0.5	NA
ENST00000550506.2	ENSG00000257747	LINC02426	0.04108	0	0.5	NA
ENST00000550506.2	ENSG00000257747	LINC02426	0.04108	0	0.5	NA
ENST00000551999.2	ENSG00000257751		0.08537333333333333	0	1	NA
ENST00000551999.2	ENSG00000257751		0.08537333333333333	0	1	NA
ENST00000551999.2	ENSG00000257751		0.08537333333333333	0	1	NA
ENST00000549448.1	ENSG00000257754		0.04329333333333333	0	1	NA
ENST00000549448.1	ENSG00000257754		0.04329333333333333	0	1	NA
ENST00000549448.1	ENSG00000257754		0.04329333333333333	0	1	NA
ENST00000666420.1	ENSG00000257756	LINC02386	0.009716666666666667	0	0.25	NA
ENST00000666420.1	ENSG00000257756	LINC02386	0.009716666666666667	0	0.25	NA
ENST00000666420.1	ENSG00000257756	LINC02386	0.009716666666666667	0	0.25	NA
ENST00000663022.1	ENSG00000257756	LINC02386	0.009716666666666667	0	0.25	NA
ENST00000663022.1	ENSG00000257756	LINC02386	0.009716666666666667	0	0.25	NA
ENST00000663022.1	ENSG00000257756	LINC02386	0.009716666666666667	0	0.25	NA
ENST00000655472.1	ENSG00000257756	LINC02386	0.009716666666666667	0	0.25	NA
ENST00000655472.1	ENSG00000257756	LINC02386	0.009716666666666667	0	0.25	NA
ENST00000655472.1	ENSG00000257756	LINC02386	0.009716666666666667	0	0.25	NA
ENST00000551202.1	ENSG00000257756	LINC02386	0.009716666666666667	0	0.25	NA
ENST00000551202.1	ENSG00000257756	LINC02386	0.009716666666666667	0	0.25	NA
ENST00000551202.1	ENSG00000257756	LINC02386	0.009716666666666667	0	0.25	NA
ENST00000556646.1	ENSG00000257759		0.03886666666666667	0	1	NA
ENST00000556646.1	ENSG00000257759		0.03886666666666667	0	1	NA
ENST00000556646.1	ENSG00000257759		0.03886666666666667	0	1	NA
ENST00000660105.1	ENSG00000257761		0	3.170845	NA	1
ENST00000660105.1	ENSG00000257761		0	3.170845	NA	1
ENST00000660105.1	ENSG00000257761		0	3.170845	NA	1
ENST00000550185.5	ENSG00000257762	LINC02401	0.04208	0	0.5	NA
ENST00000550185.5	ENSG00000257762	LINC02401	0.04208	0	0.5	NA
ENST00000550185.5	ENSG00000257762	LINC02401	0.04208	0	0.5	NA
ENST00000664607.1	ENSG00000257762	LINC02401	0.07773333333333333	0	0.5	NA
ENST00000664607.1	ENSG00000257762	LINC02401	0.07773333333333333	0	0.5	NA
ENST00000664607.1	ENSG00000257762	LINC02401	0.07773333333333333	0	0.5	NA
ENST00000550175.1	ENSG00000257766		0.04208	0	1	NA
ENST00000550175.1	ENSG00000257766		0.04208	0	1	NA
ENST00000550175.1	ENSG00000257766		0.04208	0	1	NA
ENST00000548349.1	ENSG00000257777		0.03886666666666667	0	1	NA
ENST00000548349.1	ENSG00000257777		0.03886666666666667	0	1	NA
ENST00000548349.1	ENSG00000257777		0.03886666666666667	0	1	NA
ENST00000546596.1	ENSG00000257780	GLYCAM1	0.01443	0	0.3333	NA
ENST00000546596.1	ENSG00000257780	GLYCAM1	0.01443	0	0.3333	NA
ENST00000546596.1	ENSG00000257780	GLYCAM1	0.01443	0	0.3333	NA
ENST00000552698.5	ENSG00000257780	GLYCAM1	0.01443	0	0.3333	NA
ENST00000552698.5	ENSG00000257780	GLYCAM1	0.01443	0	0.3333	NA
ENST00000552698.5	ENSG00000257780	GLYCAM1	0.01443	0	0.3333	NA
ENST00000550226.5	ENSG00000257780	GLYCAM1	0.01443	0	0.3333	NA
ENST00000550226.5	ENSG00000257780	GLYCAM1	0.01443	0	0.3333	NA
ENST00000550226.5	ENSG00000257780	GLYCAM1	0.01443	0	0.3333	NA
ENST00000547384.1	ENSG00000257786	AKIRIN1P1	0.21647333333333332	0	1	NA
ENST00000547384.1	ENSG00000257786	AKIRIN1P1	0.21647333333333332	0	1	NA
ENST00000547384.1	ENSG00000257786	AKIRIN1P1	0.21647333333333332	0	1	NA
ENST00000661184.1	ENSG00000257787		0.03886666666666667	0	1	NA
ENST00000661184.1	ENSG00000257787		0.03886666666666667	0	1	NA
ENST00000661184.1	ENSG00000257787		0.03886666666666667	0	1	NA
ENST00000550956.1	ENSG00000257807	STBD1P1	0.03886666666666667	0	1	NA
ENST00000550956.1	ENSG00000257807	STBD1P1	0.03886666666666667	0	1	NA
ENST00000550956.1	ENSG00000257807	STBD1P1	0.03886666666666667	0	1	NA
ENST00000551685.2	ENSG00000257813		0.03886666666666667	0	1	NA
ENST00000551685.2	ENSG00000257813		0.03886666666666667	0	1	NA
ENST00000551685.2	ENSG00000257813		0.03886666666666667	0	1	NA
ENST00000653540.1	ENSG00000257817	TBX3-AS1	0.08495	0	0.2778	NA
ENST00000653540.1	ENSG00000257817	TBX3-AS1	0.08495	0	0.2778	NA
ENST00000653540.1	ENSG00000257817	TBX3-AS1	0.08495	0	0.2778	NA
ENST00000667467.1	ENSG00000257817	TBX3-AS1	0.09138	0	0.22223333333333334	NA
ENST00000667467.1	ENSG00000257817	TBX3-AS1	0.09138	0	0.22223333333333334	NA
ENST00000667467.1	ENSG00000257817	TBX3-AS1	0.09138	0	0.22223333333333334	NA
ENST00000662786.1	ENSG00000257817	TBX3-AS1	0.007216666666666666	0	0.05556666666666666	NA
ENST00000662786.1	ENSG00000257817	TBX3-AS1	0.007216666666666666	0	0.05556666666666666	NA
ENST00000662786.1	ENSG00000257817	TBX3-AS1	0.007216666666666666	0	0.05556666666666666	NA
ENST00000671588.1	ENSG00000257817	TBX3-AS1	0.08416333333333333	0	0.16666666666666666	NA
ENST00000671588.1	ENSG00000257817	TBX3-AS1	0.08416333333333333	0	0.16666666666666666	NA
ENST00000671588.1	ENSG00000257817	TBX3-AS1	0.08416333333333333	0	0.16666666666666666	NA
ENST00000660721.1	ENSG00000257817	TBX3-AS1	0.007216666666666666	0	0.05556666666666666	NA
ENST00000660721.1	ENSG00000257817	TBX3-AS1	0.007216666666666666	0	0.05556666666666666	NA
ENST00000660721.1	ENSG00000257817	TBX3-AS1	0.007216666666666666	0	0.05556666666666666	NA
ENST00000551875.1	ENSG00000257817	TBX3-AS1	0.04608333333333333	0	0.16666666666666666	NA
ENST00000551875.1	ENSG00000257817	TBX3-AS1	0.04608333333333333	0	0.16666666666666666	NA
ENST00000551875.1	ENSG00000257817	TBX3-AS1	0.04608333333333333	0	0.16666666666666666	NA
ENST00000669628.1	ENSG00000257817	TBX3-AS1	0.007216666666666666	0	0.05556666666666666	NA
ENST00000669628.1	ENSG00000257817	TBX3-AS1	0.007216666666666666	0	0.05556666666666666	NA
ENST00000669628.1	ENSG00000257817	TBX3-AS1	0.007216666666666666	0	0.05556666666666666	NA
ENST00000547243.1	ENSG00000257823		0.03886666666666667	0	1	NA
ENST00000547243.1	ENSG00000257823		0.03886666666666667	0	1	NA
ENST00000547243.1	ENSG00000257823		0.03886666666666667	0	1	NA
ENST00000546376.1	ENSG00000257826		0.07773333333333333	0	1	NA
ENST00000546376.1	ENSG00000257826		0.07773333333333333	0	1	NA
ENST00000546376.1	ENSG00000257826		0.07773333333333333	0	1	NA
ENST00000549264.3	ENSG00000257844	KRT90P	0.08094666666666667	0	1	NA
ENST00000549264.3	ENSG00000257844	KRT90P	0.08094666666666667	0	1	NA
ENST00000549264.3	ENSG00000257844	KRT90P	0.08094666666666667	0	1	NA
ENST00000550646.2	ENSG00000257846		0.03886666666666667	0	1	NA
ENST00000550646.2	ENSG00000257846		0.03886666666666667	0	1	NA
ENST00000550646.2	ENSG00000257846		0.03886666666666667	0	1	NA
ENST00000551246.1	ENSG00000257847	LSM3P2	0.07773333333333333	0	1	NA
ENST00000551246.1	ENSG00000257847	LSM3P2	0.07773333333333333	0	1	NA
ENST00000551246.1	ENSG00000257847	LSM3P2	0.07773333333333333	0	1	NA
ENST00000552531.1	ENSG00000257848		0.03886666666666667	0	1	NA
ENST00000552531.1	ENSG00000257848		0.03886666666666667	0	1	NA
ENST00000552531.1	ENSG00000257848		0.03886666666666667	0	1	NA
ENST00000660400.1	ENSG00000257860	C12orf42-AS1	0.019433333333333334	0	0.125	NA
ENST00000660400.1	ENSG00000257860	C12orf42-AS1	0.019433333333333334	0	0.125	NA
ENST00000660400.1	ENSG00000257860	C12orf42-AS1	0.019433333333333334	0	0.125	NA
ENST00000552759.1	ENSG00000257860	C12orf42-AS1	0.019433333333333334	0	0.125	NA
ENST00000552759.1	ENSG00000257860	C12orf42-AS1	0.019433333333333334	0	0.125	NA
ENST00000552759.1	ENSG00000257860	C12orf42-AS1	0.019433333333333334	0	0.125	NA
ENST00000658970.1	ENSG00000257860	C12orf42-AS1	0.12303	0	0.75	NA
ENST00000658970.1	ENSG00000257860	C12orf42-AS1	0.12303	0	0.75	NA
ENST00000658970.1	ENSG00000257860	C12orf42-AS1	0.12303	0	0.75	NA
ENST00000548007.1	ENSG00000257864		0.08659	0	1	NA
ENST00000548007.1	ENSG00000257864		0.08659	0	1	NA
ENST00000548007.1	ENSG00000257864		0.08659	0	1	NA
ENST00000547559.1	ENSG00000257870		0.08094666666666667	0	1	NA
ENST00000547559.1	ENSG00000257870		0.08094666666666667	0	1	NA
ENST00000547559.1	ENSG00000257870		0.08094666666666667	0	1	NA
ENST00000553021.1	ENSG00000257872		0.04208	0	1	NA
ENST00000553021.1	ENSG00000257872		0.04208	0	1	NA
ENST00000553021.1	ENSG00000257872		0.04208	0	1	NA
ENST00000689841.1	ENSG00000257878		0.02104	0	0.5	NA
ENST00000689841.1	ENSG00000257878		0.02104	0	0.5	NA
ENST00000689841.1	ENSG00000257878		0.02104	0	0.5	NA
ENST00000551849.2	ENSG00000257878		0.02104	0	0.5	NA
ENST00000551849.2	ENSG00000257878		0.02104	0	0.5	NA
ENST00000551849.2	ENSG00000257878		0.02104	0	0.5	NA
ENST00000547569.1	ENSG00000257879		0	0.041035	NA	1
ENST00000547569.1	ENSG00000257879		0	0.041035	NA	1
ENST00000547569.1	ENSG00000257879		0	0.041035	NA	1
ENST00000547785.2	ENSG00000257884		0.08216	0	1	NA
ENST00000547785.2	ENSG00000257884		0.08216	0	1	NA
ENST00000547785.2	ENSG00000257884		0.08216	0	1	NA
ENST00000546699.1	ENSG00000257890		0.08216	0	1	NA
ENST00000546699.1	ENSG00000257890		0.08216	0	1	NA
ENST00000546699.1	ENSG00000257890		0.08216	0	1	NA
ENST00000546710.2	ENSG00000257893	LINC02404	0	0.041035	NA	1
ENST00000546710.2	ENSG00000257893	LINC02404	0	0.041035	NA	1
ENST00000546710.2	ENSG00000257893	LINC02404	0	0.041035	NA	1
ENST00000546784.2	ENSG00000257900		0	0.6155	NA	1
ENST00000546784.2	ENSG00000257900		0	0.6155	NA	1
ENST00000546784.2	ENSG00000257900		0	0.6155	NA	1
ENST00000654304.1	ENSG00000257906	LINC02156	0.03886666666666667	0	0.3333	NA
ENST00000654304.1	ENSG00000257906	LINC02156	0.03886666666666667	0	0.3333	NA
ENST00000654304.1	ENSG00000257906	LINC02156	0.03886666666666667	0	0.3333	NA
ENST00000648410.1	ENSG00000257906	LINC02156	0.07773333333333333	0	0.6667	NA
ENST00000648410.1	ENSG00000257906	LINC02156	0.07773333333333333	0	0.6667	NA
ENST00000648410.1	ENSG00000257906	LINC02156	0.07773333333333333	0	0.6667	NA
ENST00000547505.2	ENSG00000257907	EEF1A1P17	0.04329333333333333	0	1	NA
ENST00000547505.2	ENSG00000257907	EEF1A1P17	0.04329333333333333	0	1	NA
ENST00000547505.2	ENSG00000257907	EEF1A1P17	0.04329333333333333	0	1	NA
ENST00000547831.1	ENSG00000257915	GLULP5	0	0.037305	NA	1
ENST00000547831.1	ENSG00000257915	GLULP5	0	0.037305	NA	1
ENST00000547831.1	ENSG00000257915	GLULP5	0	0.037305	NA	1
ENST00000552415.1	ENSG00000257918		0	0.451365	NA	1
ENST00000552415.1	ENSG00000257918		0	0.451365	NA	1
ENST00000552415.1	ENSG00000257918		0	0.451365	NA	1
ENST00000548691.1	ENSG00000257940		0.03886666666666667	0	1	NA
ENST00000548691.1	ENSG00000257940		0.03886666666666667	0	1	NA
ENST00000548691.1	ENSG00000257940		0.03886666666666667	0	1	NA
ENST00000550470.2	ENSG00000257943		0.03886666666666667	0	0.25	NA
ENST00000550470.2	ENSG00000257943		0.03886666666666667	0	0.25	NA
ENST00000550470.2	ENSG00000257943		0.03886666666666667	0	0.25	NA
ENST00000636927.1	ENSG00000257943		0.08216	0	0.75	NA
ENST00000636927.1	ENSG00000257943		0.08216	0	0.75	NA
ENST00000636927.1	ENSG00000257943		0.08216	0	0.75	NA
ENST00000552558.1	ENSG00000257947		0	0.24247	NA	1
ENST00000552558.1	ENSG00000257947		0	0.24247	NA	1
ENST00000552558.1	ENSG00000257947		0	0.24247	NA	1
ENST00000669513.1	ENSG00000257948		0.019433333333333334	0	0.5	NA
ENST00000669513.1	ENSG00000257948		0.019433333333333334	0	0.5	NA
ENST00000669513.1	ENSG00000257948		0.019433333333333334	0	0.5	NA
ENST00000656363.1	ENSG00000257948		0.019433333333333334	0	0.5	NA
ENST00000656363.1	ENSG00000257948		0.019433333333333334	0	0.5	NA
ENST00000656363.1	ENSG00000257948		0.019433333333333334	0	0.5	NA
ENST00000547602.1	ENSG00000257955		0.04329333333333333	0	1	NA
ENST00000547602.1	ENSG00000257955		0.04329333333333333	0	1	NA
ENST00000547602.1	ENSG00000257955		0.04329333333333333	0	1	NA
ENST00000550756.1	ENSG00000257966	OLA1P3	0.24527333333333334	0	1	NA
ENST00000550756.1	ENSG00000257966	OLA1P3	0.24527333333333334	0	1	NA
ENST00000550756.1	ENSG00000257966	OLA1P3	0.24527333333333334	0	1	NA
ENST00000547237.1	ENSG00000257976		0.12102666666666666	0	1	NA
ENST00000547237.1	ENSG00000257976		0.12102666666666666	0	1	NA
ENST00000547237.1	ENSG00000257976		0.12102666666666666	0	1	NA
ENST00000547538.1	ENSG00000257989		0.04329333333333333	0	1	NA
ENST00000547538.1	ENSG00000257989		0.04329333333333333	0	1	NA
ENST00000547538.1	ENSG00000257989		0.04329333333333333	0	1	NA
ENST00000547218.1	ENSG00000257998		0.23641666666666666	0	1	NA
ENST00000547218.1	ENSG00000257998		0.23641666666666666	0	1	NA
ENST00000547218.1	ENSG00000257998		0.23641666666666666	0	1	NA
ENST00000549577.2	ENSG00000258011	HMGA1P3	0.04208	0	1	NA
