gene_id	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	neg_log10_FDR	significant	condition_1	condition_2	label
ENSG00000084073	-0.37786972014897	6.38640449714543	0.09014053617763927	0.7679338947356957	0.9727585975031651	ZMPSTE24	protein_coding	1	0.011994922095350885	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000108591	-0.3778471502807971	6.109893564955762	0.2134111593081738	0.6504378675361278	0.9406452304338969	DRG2	protein_coding	17	0.02657414226485067	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000156239	-0.37778347197751444	4.497004368657354	0.35682364389886373	0.5587855394865118	0.903695053513527	HEMK2	protein_coding	21	0.043978094877294906	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000171680	0.3777296841309557	6.967305266578373	0.11746563099058749	0.7363412574086161	0.9658505513430052	PLEKHG5	protein_coding	1	0.015090067940866193	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000162783	-0.377679610185097	5.756195662513895	0.200983012076659	0.6600481073084081	0.9415866184133213	IER5	protein_coding	1	0.026139722202163807	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000282278	-0.3774731022269056	1.8492534473348088	0.0772680455052929	0.7855031939518683	0.9760362133751995		protein_coding	4	0.010534068627103058	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000071189	0.37735514516377705	7.394885492862476	0.37173183464106363	0.5507767187536072	0.9006588279594192	SNX13	protein_coding	7	0.04543968981394356	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000166173	-0.3768979874634001	5.0263504474479	0.6993248828705378	0.4155462992034702	0.8340310519074954	LARP6	protein_coding	15	0.0788177797926793	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000129682	-0.3768560807135245	2.432085712986372	0.06338050152430046	0.8044933738270796	0.9780212612884329	FGF13	protein_coding	X	0.009651703944629464	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000180447	0.3768526439017159	5.041150855220375	0.12272091865679742	0.730753480587172	0.9648834330650717	GAS1	protein_coding	9	0.015525150318836924	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000183092	0.37679486296568115	3.3089934301198474	0.09090115235259422	0.766987765228561	0.9727484232897863	BEGAIN	protein_coding	14	0.011999464463670227	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000135801	0.37678449619332843	1.9632134928573783	0.04874795220042939	0.8287623764443213	0.9792258349662805	TAF5L	protein_coding	1	0.009117137033393768	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000127993	-0.3765951732446777	3.2226398549544863	0.04995188687280464	0.8260265536167066	0.9790452534798562	RBM48	protein_coding	7	0.009197233751129094	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000137760	0.3765550124503204	5.5099242647425255	0.08745073656616632	0.7713152585338074	0.9734055144538554	ALKBH8	protein_coding	11	0.011706197757504784	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000215375	0.37652875810708536	4.90035766686851	0.0673724384631612	0.7985714459738046	0.9780212612884329	MYL5	protein_coding	4	0.009651703944629464	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000183273	0.3764527313804259	2.989825110301105	0.10733222213963105	0.7475261502999304	0.9674360217106155	CCDC60	protein_coding	12	0.014377746036979628	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000149294	-0.37640275423003666	8.734476396351056	0.4405292481189223	0.5164873046290523	0.8900089283952037	NCAM1	protein_coding	11	0.050605636576076266	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000169085	0.37634454159068087	2.563056442441436	0.04050647972594074	0.8432492643447034	0.9819583506779933	VXN	protein_coding	8	0.007906932227628529	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000072210	0.37630874422622385	2.091613080111137	0.08441781785473419	0.7751968271770482	0.9739176838010175	ALDH3A2	protein_coding	17	0.011477748441437697	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000109956	0.3762545728561618	5.2844984930891	0.4627826199929975	0.5062261226838194	0.885329004797396	B3GAT1	protein_coding	11	0.05289530736389468	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000096070	-0.37614966836685626	5.314740138657686	0.4643373520929952	0.5055229034989712	0.8849412768216685	BRPF3	protein_coding	6	0.05308554737953402	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000101333	0.37607424082883095	8.422954140522005	0.07858631141362946	0.782879284402531	0.9755737099332371	PLCB4	protein_coding	20	0.01073991170472517	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000270170	-0.37587602268489395	6.998406070675809	0.1878926468471139	0.6705678444969838	0.9453452311079167	NCBP2AS2	protein_coding	3	0.024409562300312833	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000178385	0.3757572238526983	4.4003296149867595	0.26494475950971175	0.6139067581186706	0.9259233557631759	PLEKHM3	protein_coding	2	0.033424960992722755	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000186020	0.3756708646051324	5.125404686791056	0.37822509588491804	0.547357864197376	0.8996240168303364	ZNF529	protein_coding	19	0.045938958930425766	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000089195	-0.3754969862057412	4.996965521393021	0.8571397780315964	0.36854096706926043	0.8022636489543806	TRMT6	protein_coding	20	0.09568288549435036	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000084652	-0.37538139287911926	6.195375947534722	1.1202198741593006	0.30587014683323394	0.7501791427623004	TXLNA	protein_coding	1	0.12483501471097173	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000157224	-0.37538102483003166	3.3843667287047507	0.10120290455799914	0.7545794270816306	0.9689233919269133	CLDN12	protein_coding	7	0.013710559150104848	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000126214	-0.3753541691717511	6.368505632801775	0.36278770447421516	0.5555544217279061	0.9027991232060396	KLC1	protein_coding	14	0.044408871378683726	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000188573	-0.3752329181606254	4.699682612892857	0.1359680054228259	0.7172434422620081	0.9606964266396867	FBLL1	protein_coding	5	0.0174138246762412	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000103342	-0.37501790457246725	8.156814168772314	0.34795641032629393	0.5636586040659444	0.9048291294679423	GSPT1	protein_coding	16	0.04343342646948141	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000115310	0.3746281695604292	11.079888694413743	0.8799949891814732	0.36239846594815905	0.7976278998510046	RTN4	protein_coding	2	0.09819966344837955	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000240445	-0.3745330791023445	3.8254732641705	0.07144441361403608	0.792721417337487	0.9777118135955384	FOXO3B	protein_coding	17	0.00978913724604385	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000178234	-0.37452804902031434	5.190718363545899	0.31183308490217365	0.5844272105402474	0.9139445056331903	GALNT11	protein_coding	7	0.03908017366328682	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000065308	0.3744391216505423	5.653771433541937	0.13822102533055272	0.7150214744570409	0.9605060705977839	TRAM2	protein_coding	6	0.017499885962320848	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000155893	-0.3743731923521966	6.774332568084876	0.24757400155654702	0.6256787491518572	0.9313063780667433	PXYLP1	protein_coding	3	0.0309074227621334	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000085117	-0.37402730484378216	4.235127553919054	0.13663392402808353	0.7165845225959889	0.9605221896741197	CD82	protein_coding	11	0.01749259775521744	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000117419	-0.37401153941355564	4.948641729051027	0.08935904935991275	0.76891055024307	0.9727585975031651	ERI3	protein_coding	1	0.011994922095350885	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000176783	-0.3737930937237586	7.499089041098548	0.22531029483555653	0.6415525299012848	0.9377090654584836	RUFY1	protein_coding	5	0.02793188535748471	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000148655	0.37364499770273674	1.6251584343824634	0.08435665795995967	0.7755312962017242	0.9739176838010175	LRMDA	protein_coding	10	0.011477748441437697	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000100711	-0.37360055939416026	6.421572932462326	0.7279487674547122	0.40636636372789103	0.8278013366370796	ZFYVE21	protein_coding	14	0.08207387668660059	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000178502	0.3735476505855991	5.179204700503889	0.12849040313926813	0.7247724775656607	0.9621641602877906	KLHL11	protein_coding	17	0.01675082419414115	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000127463	0.37350811368951903	7.6882515245155565	0.8975264789333665	0.3577878006114973	0.7938179989675055	EMC1	protein_coding	1	0.10027905815794638	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000111726	-0.3734185970665735	7.113096139357629	1.2998039288759315	0.2713285744977401	0.720608528872308	CMAS	protein_coding	12	0.14230060202435754	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000117000	0.3730623051764644	4.071708508433899	0.19247487853826803	0.6668366948553208	0.943831500447099	RLF	protein_coding	1	0.025105532140286446	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000104687	-0.37301692678620724	6.757410822100481	0.783026700893139	0.38955637899018103	0.816887195222753	GSR	protein_coding	8	0.08783791149048326	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000143373	-0.372997704736876	5.0904893056231035	0.0788235033358178	0.7825608852639718	0.9754446020893278	ZNF687	protein_coding	1	0.010797390226496655	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000198513	-0.37299411025032114	7.2548381234429815	0.6233684913525206	0.4415493342545247	0.8513182046036716	ATL1	protein_coding	14	0.06990807954738389	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000080345	-0.3729810043618503	8.674666209032189	1.0109164358812448	0.32991534609345385	0.7718987936076275	RIF1	protein_coding	2	0.11243963782366348	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000160695	0.37284309139093064	5.928196111954886	0.0556133524739261	0.8166145800201758	0.9790452534798562	VPS11	protein_coding	11	0.009197233751129094	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000178982	-0.3725927396180241	5.31695379922125	0.22842161668806504	0.639277195651693	0.9367081645040509	EIF3K	protein_coding	19	0.028395694370556095	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000079739	-0.37243100160111087	7.030067081979777	0.1702017762960722	0.6855061735801891	0.9505685606978622	PGM1	protein_coding	1	0.022016553749683452	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000126351	-0.3723633116227611	5.284958095144344	0.3853651253667801	0.5436453402168588	0.8980985989397207	THRA	protein_coding	17	0.046675981122475674	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000169288	0.3723474822624924	3.2977504224194694	0.1956538811297415	0.6642794047878787	0.9431016000291028	MRPL1	protein_coding	4	0.025441518338848473	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000105865	-0.3723276914410669	4.43037607717859	0.06423754758833204	0.8032055295669855	0.9780212612884329	DUS4L	protein_coding	7	0.009651703944629464	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000148300	-0.37220679421209224	2.0259010235326285	0.047253823294077006	0.831362144093627	0.9797143716920312	REXO4	protein_coding	9	0.008900521122527193	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000183520	-0.37216390162438073	3.497499743124293	0.17345830367567322	0.682689446224652	0.9486517876393497	UTP11	protein_coding	1	0.022893170563246797	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000188994	-0.3720983711343497	9.29242184894655	0.2590606318121185	0.6178379870358721	0.927463368453112	ZNF292	protein_coding	6	0.03270323448148293	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000109458	0.37196901702110363	5.8028432334896545	0.4502983257414425	0.5119369837287168	0.8882615214365814	GAB1	protein_coding	4	0.05145915066792815	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000172748	0.37193876033720435	3.224675762211914	0.20823513773173588	0.656498875695787	0.9414139495135726	ZNF596	protein_coding	8	0.026219370771415052	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000102572	0.37188511404044483	7.238132415291742	0.1096671689218592	0.7448982949101719	0.9674360217106155	STK24	protein_coding	13	0.014377746036979628	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000186283	-0.37183647736439507	5.496807833510238	0.08036908205983438	0.7804987457392821	0.9754295334360842	TOR3A	protein_coding	1	0.010804099252808895	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000204713	-0.3717857241180485	6.458653507414163	0.06678603088514895	0.7994293764805175	0.9780212612884329	TRIM27	protein_coding	6	0.009651703944629464	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000130881	-0.37159561652305806	6.427208227646487	0.05330392903848539	0.8203898215601325	0.9790452534798562	LRP3	protein_coding	19	0.009197233751129094	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000259305	-0.3715216874296807	1.5265612418732781	0.03614509308379681	0.8522179399392424	0.9827389051769326	ZHX1-C8orf76	protein_coding	8	0.007561850532686229	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000108262	-0.3715087901377571	2.6386632735134254	0.04557432397303478	0.8336965434402364	0.9802152774754657	GIT1	protein_coding	17	0.008678532927667423	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000188897	-0.3715080212741822	3.7701717535793673	0.2671000654061753	0.6124807281746696	0.9256873079452174		protein_coding	16	0.033535690820941294	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000198963	-0.37133242289316476	9.070290525815375	0.13308791385946542	0.7201147074519673	0.961577393975059	RORB	protein_coding	9	0.017015755186689366	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000163462	-0.37129333915340074	1.354311264346884	0.03565381149112578	0.8545562348226029	0.9832052711441904	TRIM46	protein_coding	1	0.0073558017828119285	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000126653	0.37118007705280925	5.88277961575245	0.12264750154957817	0.7308306033651126	0.9648834330650717	NSRP1	protein_coding	17	0.015525150318836924	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000181222	-0.3710802630047011	8.590914326404057	0.06459257338288031	0.8026747369207256	0.9780212612884329	POLR2A	protein_coding	17	0.009651703944629464	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000242220	0.3710527337386445	2.024317016898697	0.03386080057555148	0.8563567712221754	0.983976102819509	TCP10L	protein_coding	21	0.007015448865046825	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000010810	0.3709566569514976	8.972244507321745	0.6527735009703092	0.431184098187545	0.8442919357366455	FYN	protein_coding	6	0.07350735887530666	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000055609	0.3709278072093192	8.13986839268302	0.3886095219589319	0.5419742711152741	0.8969700521956382	KMT2C	protein_coding	7	0.047222056825807907	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000160963	-0.37059178097511536	2.2386959314648944	0.05462136748810272	0.818225830456869	0.9790452534798562	COL26A1	protein_coding	7	0.009197233751129094	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000163516	-0.3705662144511865	6.348987512529083	0.05371916579164618	0.8197047434823297	0.9790452534798562	ANKZF1	protein_coding	2	0.009197233751129094	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000086598	-0.37022051562739416	8.0835750661174	1.0162446933592577	0.3286828083896146	0.7711492816202465	TMED2	protein_coding	12	0.11286154165292923	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000169436	0.3700342046608449	4.020216007210055	0.35025360717666854	0.5623880949365953	0.9042812941598223	COL22A1	protein_coding	8	0.04369645282262536	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000204520	0.370016903938985	5.030029240063247	0.06553951454071123	0.8012665596408082	0.9780212612884329	MICA	protein_coding	6	0.009651703944629464	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000174574	-0.3694828920027027	7.423179066287687	0.37788944353839	0.5475335885703214	0.8996240168303364	AKIRIN1	protein_coding	1	0.045938958930425766	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000101126	-0.3694385909005852	7.511409102394917	0.19894080398526579	0.6616615017775918	0.9417099251358506	ADNP	protein_coding	20	0.026082852316817253	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000186575	0.3693729050617108	7.016494713660195	0.5757894534254058	0.45919853171191083	0.8616509724804919	NF2	protein_coding	22	0.06466861749534054	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000186446	-0.36925343782578235	4.063886318600399	0.10377319377487308	0.7515935925630854	0.9675005745069305	ZNF501	protein_coding	3	0.014348768422626541	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000174744	-0.3691456164045552	5.688860122625391	0.133394150852346	0.7198077346533714	0.961577393975059	BRMS1	protein_coding	11	0.017015755186689366	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000117505	-0.3691159504477541	7.009539557823508	1.232017269996315	0.2837119893787841	0.7314941150095245	DR1	protein_coding	1	0.1357891634951577	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000172432	-0.36896076932121596	2.2820126925404303	0.06744315404736008	0.7984682577778336	0.9780212612884329	GTPBP2	protein_coding	6	0.009651703944629464	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000173905	-0.36892503230534973	7.043091192666051	0.19824844107537676	0.6622107575810184	0.9417913853530312	GOLIM4	protein_coding	3	0.026045286404182934	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000157884	0.36884952360264267	1.6079371295462273	0.0414379665857166	0.8414832764550444	0.9819102038055717	CIB4	protein_coding	2	0.007928226851415905	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000152229	0.3688353002103606	4.782241136050343	0.24256809234137322	0.629167605672915	0.9323594743763902	PSTPIP2	protein_coding	18	0.03041661163923751	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000189339	-0.3688157165372978	3.2543751211888132	0.08379447572368022	0.776003960166971	0.9741199500807088	SLC35E2B	protein_coding	1	0.011387562165841286	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000078043	0.36875959375383877	1.5764487460584624	0.026047974098028708	0.8739783410972668	0.9863562988581227	PIAS2	protein_coding	18	0.005966177678754153	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000181904	-0.36866477734074576	2.6247296771811692	0.06727136125468006	0.7992046239246521	0.9780212612884329	C5orf24	protein_coding	5	0.009651703944629464	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000164897	-0.3686552406521906	6.172285737114648	0.8009346607102811	0.38431740122442526	0.815359510950926	TMUB1	protein_coding	7	0.08865085850463678	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000196199	-0.36848627344521345	6.646484270652531	0.8820487953004088	0.3618538560218567	0.7974359554584427	MPHOSPH8	protein_coding	13	0.09830418639979217	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000084453	0.3684156265387937	4.175456959292981	0.045234536651101165	0.834307756493435	0.9802689133677233	SLCO1A2	protein_coding	12	0.008654769642909461	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000169064	0.36837163398299166	5.320972493502509	0.2517104749485607	0.6228292035106893	0.9296248045823968	ZBBX	protein_coding	3	0.031692296798041156	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000119812	-0.36822097151699584	5.860944151974079	0.10114288619347092	0.7546496477624197	0.9689233919269133	FAM98A	protein_coding	2	0.013710559150104848	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000204653	0.3681141577824777	2.2940471006805896	0.0983466907564599	0.7582244158018948	0.9691420614378051	ASPDH	protein_coding	19	0.013612557338887485	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000283782	0.36806620929797224	2.5997670559498904	0.035986377526649176	0.852322617559092	0.9827389051769326		protein_coding	5	0.007561850532686229	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000173093	-0.36781085025907684	1.2533897118910327	0.036012984162881366	0.8533951749056833	0.9832052711441904	CCDC63	protein_coding	12	0.0073558017828119285	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000101193	-0.36764663707143946	7.241113546041514	0.7314645898255675	0.4052604591311111	0.8270957797993173	GID8	protein_coding	20	0.08244419512734456	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000276087	-0.36762650972185895	1.3872600563492146	0.04907432270690414	0.8282000963085144	0.9792258349662805		protein_coding	2	0.009117137033393768	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000184381	-0.36755854325112397	5.9527858085688505	0.16133300618035615	0.6933418618266024	0.9527864907908358	PLA2G6	protein_coding	22	0.021004409183326293	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000164919	-0.3675409005664319	1.4518326587107264	0.03814903040091105	0.8482308711116235	0.9824277300029549	COX6C	protein_coding	8	0.007699387634806751	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000270136	-0.36750855153348455	1.476648567836486	0.025898759574058548	0.8746767094403828	0.9863562988581227	MICOS10-NBL1	protein_coding	1	0.005966177678754153	FALSE	H1_Stage1	H1_Stage3	NA
ENSG00000185127	-0.36734485955034846	1.6058824346107146	0.020797694223762663	0.8877826921009311	0.9889441920431885	C6orf120	protein_coding	6	0.0048282157552458635	FALSE	H1_Stage1	H1_Stage3	NA
