gene_id	isoform_id	condition_1	condition_2	gene_value_1	gene_value_2	iso_value_1	iso_value_2	dIF	IF1	IF2	isoform_switch_q_value	DTE_log2FC	DTE_logCPM	DTE_F	DTE_pval	DTE_qval	DGE_log2FC	DGE_logCPM	DGE_F	DGE_pval	DGE_qval	DTU	DTE	DGE	DTU_qval	DTE_0.5	DGE_0.5	isoform_biotype	gene_name	gene_biotype	log10DTE_qval
ENSG00000163510	ENST00000404136	RGC	Stage_1	42.195566176661345	58.21524525675569	14.16262883593149	27.20249076340906	0.10715000000000002	0.3553	0.46245000000000003	0.779627718631328	0.9278588311173324	4.377084563750772	4.804344747730422	0.05807194435653933	0.26915993637717583	0.2488524513128443	5.632319811282829	0.9339948713788182	0.35864108771228254	0.4882312086660763	FALSE	FALSE	FALSE	0.779627718631328	FALSE	FALSE	protein_coding	CWC22	protein_coding	0.5699895830259861
ENSG00000163510	ENST00000410053	RGC	Stage_1	42.195566176661345	58.21524525675569	28.032937340729852	31.01275449334663	-0.10715000000000008	0.6447	0.53755	0.779627718631328	0.16457493584058008	5.029772153358633	0.1953535438556076	0.669622576597996	0.8564931615601165	0.2488524513128443	5.632319811282829	0.9339948713788182	0.35864108771228254	0.4882312086660763	FALSE	FALSE	FALSE	0.779627718631328	FALSE	FALSE	protein_coding	CWC22	protein_coding	0.06727610019241395
ENSG00000163605	ENST00000356692	RGC	Stage_1	140.06800813094353	151.07326273089865	69.45834658198143	75.18514608885971	0.00165000000000004	0.49605	0.4977	1	0.11138952347564814	6.1290653512077355	0.2333397035861305	0.641360242976186	0.8376802749660267	0.42585417361361994	7.259607957434538	3.3919321674985237	0.0980533473707374	0.18643209780089537	FALSE	FALSE	FALSE	1	FALSE	FALSE	protein_coding	PPP4R2	protein_coding	0.07692171086089243
ENSG00000163605	ENST00000488810	RGC	Stage_1	140.06800813094353	151.07326273089865	1.1513149669806615	0.7029705531792122	-0.00325	0.0079	0.00465	0.5586173346662782	-0.7734735956236617	0.03258968325698663	0.4127446294431706	0.5376642044850928	0.7664723672592466	0.42585417361361994	7.259607957434538	3.3919321674985237	0.0980533473707374	0.18643209780089537	FALSE	FALSE	FALSE	0.5586173346662782	FALSE	FALSE	protein_coding	PPP4R2	protein_coding	0.11550349764346249
ENSG00000163605	ENST00000710398	RGC	Stage_1	140.06800813094353	151.07326273089865	69.45834658198143	75.18514608885971	0.00165000000000004	0.49605	0.4977	1	0.11138952347564814	6.1290653512077355	0.2333397035861305	0.641360242976186	0.8376802749660267	0.42585417361361994	7.259607957434538	3.3919321674985237	0.0980533473707374	0.18643209780089537	FALSE	FALSE	FALSE	1	FALSE	FALSE	protein_coding	PPP4R2	protein_coding	0.07692171086089243
ENSG00000163634	ENST00000295899	RGC	Stage_1	82.32877231665705	128.3748584584866	76.41395579130918	118.96299187768145	-0.00145000000000006	0.92815	0.9267	1	0.6366226749114695	6.697847729081472	9.44650475639154	0.01434736788174367	0.1352121727816764	0.6282286403227967	6.307117179082055	11.768419311717189	0.00730637116401723	0.02984641283329263	FALSE	FALSE	FALSE	1	FALSE	TRUE	protein_coding	THOC7	protein_coding	0.868984208291302
ENSG00000163634	ENST00000469584	RGC	Stage_1	82.32877231665705	128.3748584584866	5.144933778901976	8.118692015914114	3.000000000000086e-4	0.06265	0.06295	1	0.651784959640152	2.5642376026814806	1.3507631541640694	0.2770037586354285	0.5488438611715276	0.6282286403227967	6.307117179082055	11.768419311717189	0.00730637116401723	0.02984641283329263	FALSE	FALSE	FALSE	1	FALSE	TRUE	protein_coding	THOC7	protein_coding	0.26055118902214747
ENSG00000163634	ENST00000498422	RGC	Stage_1	82.32877231665705	128.3748584584866	0.7698827464458922	1.2931745648910695	0.0011	0.00925	0.01035	1	0.6715748929885083	0.5476089912929522	0.3462318944876644	0.5716854847188231	0.7903191048816365	0.6282286403227967	6.307117179082055	11.768419311717189	0.00730637116401723	0.02984641283329263	FALSE	FALSE	FALSE	1	FALSE	TRUE	protein_coding_CDS_not_defined	THOC7	protein_coding	0.10219751945975636
ENSG00000163635	ENST00000466529	RGC	Stage_1	24.80052650376831	32.165919227889454	0.18553154658256207	0.7681032050725999	0.0157	0.00625	0.02195	0.967032211062918	2.588604444250165	-0.5404636410077304	0.8244453377674793	0.38911332667301457	0.6498769223037094	0.43549815327404334	5.913569875594549	2.189642360277281	0.1724813281577367	0.28516912922079135	FALSE	FALSE	FALSE	0.967032211062918	FALSE	FALSE	retained_intron	ATXN7	protein_coding	0.187168884934923
ENSG00000163635	ENST00000472569	RGC	Stage_1	24.80052650376831	32.165919227889454	0.18553154658256207	0.833550446078672	0.01755	0.00625	0.0238	0.967032211062918	2.7084656456381446	-0.0101208646014803	0.8039187234964589	0.3948179784287533	0.6554266468500896	0.43549815327404334	5.913569875594549	2.189642360277281	0.1724813281577367	0.28516912922079135	FALSE	FALSE	FALSE	0.967032211062918	FALSE	FALSE	retained_intron	ATXN7	protein_coding	0.18347590603465466
ENSG00000163635	ENST00000647117	RGC	Stage_1	24.80052650376831	32.165919227889454	0.14371817945261753	1.0303320151331603	0.02584999999999999	0.00485	0.03069999999999999	0.17987089642354978	3.3621631782384256	-0.4697317417885892	3.279883229390467	0.10582783837956115	0.35241200302396214	0.43549815327404334	5.913569875594549	2.189642360277281	0.1724813281577367	0.28516912922079135	FALSE	FALSE	FALSE	0.17987089642354978	FALSE	FALSE	protein_coding_CDS_not_defined	ATXN7	protein_coding	0.4529493080968283
ENSG00000163635	ENST00000674280	RGC	Stage_1	24.80052650376831	32.165919227889454	18.294039270372675	23.619298676007105	-0.00170000000000003	0.7388	0.7371	1	0.38156393438771963	4.653150773022973	1.4548305337280254	0.26052712637795666	0.532511830033573	0.43549815327404334	5.913569875594549	2.189642360277281	0.1724813281577367	0.28516912922079135	FALSE	FALSE	FALSE	1	FALSE	FALSE	protein_coding	ATXN7	protein_coding	0.27367073969911665
ENSG00000163635	ENST00000474112	RGC	Stage_1	24.80052650376831	32.165919227889454	2.7303453747967996	1.8864592345328783	-0.0493	0.1074	0.0581	0.507135995045992	-0.4882082751008024	1.6998971516170582	0.1596242183245786	0.6994392106937954	0.8740438799555421	0.43549815327404334	5.913569875594549	2.189642360277281	0.1724813281577367	0.28516912922079135	FALSE	FALSE	FALSE	0.507135995045992	FALSE	FALSE	protein_coding	ATXN7	protein_coding	0.05846676376812367
ENSG00000163635	ENST00000484332	RGC	Stage_1	24.80052650376831	32.165919227889454	0.524248429597101	0.5876931875226161	-9.000000000000015e-4	0.01925	0.01834999999999999	1	0.38604859713250894	-0.6709478684544371	0.05080472511081933	0.827039907130824	0.9447573244530189	0.43549815327404334	5.913569875594549	2.189642360277281	0.1724813281577367	0.28516912922079135	FALSE	FALSE	FALSE	1	FALSE	FALSE	protein_coding	ATXN7	protein_coding	0.024679732427938184
ENSG00000163635	ENST00000487717	RGC	Stage_1	24.80052650376831	32.165919227889454	0.3861913420367412	2.3843731494515232	0.05539999999999999	0.0193	0.07469999999999999	0.2989360286069354	2.243304899389619	1.1696330675681017	2.135371720348514	0.18019896911859215	0.44537856161339734	0.43549815327404334	5.913569875594549	2.189642360277281	0.1724813281577367	0.28516912922079135	FALSE	FALSE	FALSE	0.2989360286069354	FALSE	FALSE	protein_coding	ATXN7	protein_coding	0.3512706916510646
ENSG00000163635	ENST00000522345	RGC	Stage_1	24.80052650376831	32.165919227889454	1.5911590686633403	0.09405057947451538	-0.06134999999999999	0.06455	0.0032	0.00282329029624615	-3.7748663070417647	0.7383616711844123	6.873086700283309	0.02927060505553412	0.1949780846780766	0.43549815327404334	5.913569875594549	2.189642360277281	0.1724813281577367	0.28516912922079135	FALSE	FALSE	FALSE	0.00282329029624615	FALSE	FALSE	protein_coding	ATXN7	protein_coding	0.7100142001156877
ENSG00000163635	ENST00000643464	RGC	Stage_1	24.80052650376831	32.165919227889454	0.7597617456839141	0.9620587346163796	-0.00124999999999999	0.03329999999999999	0.03205	0.943769409848947	0.27886962511841856	0.01528536932701907	0.03049408940048695	0.865497095324671	0.964018200981835	0.43549815327404334	5.913569875594549	2.189642360277281	0.1724813281577367	0.28516912922079135	FALSE	FALSE	FALSE	0.943769409848947	FALSE	FALSE	protein_coding_CDS_not_defined	ATXN7	protein_coding	0.0159147663965934
ENSG00000163660	ENST00000295926	RGC	Stage_1	186.0481160227612	108.9663792619924	82.23063954807247	50.77189193937858	0.02464999999999995	0.4393	0.46395	0.9531590364037263	-0.6998208491625919	6.029780938681844	7.909098826116499	0.02162925568557585	0.16740337421530516	-0.6985622922842205	6.76141268722738	17.12930115386206	0.00243070639719723	0.01407912316101782	FALSE	FALSE	FALSE	0.9531590364037263	FALSE	TRUE	protein_coding	CCNL1	protein_coding	0.7762357925296214
ENSG00000163660	ENST00000461804	RGC	Stage_1	186.0481160227612	108.9663792619924	36.316611354382445	12.264007727785236	-0.08075000000000002	0.196	0.11525	0.35854966297124297	-1.5626442461613876	4.178723711916491	13.886875179854552	0.00530417351624774	0.0779120655407747	-0.6985622922842205	6.76141268722738	17.12930115386206	0.00243070639719723	0.01407912316101782	FALSE	FALSE	FALSE	0.35854966297124297	FALSE	TRUE	protein_coding	CCNL1	protein_coding	1.108395281839335
ENSG00000163660	ENST00000464316	RGC	Stage_1	186.0481160227612	108.9663792619924	5.616751150129167	0.8957010878144855	-0.02225	0.03019999999999999	0.00795	0.03540532896792027	-2.621337606113875	1.4168021812704157	4.427594603031692	0.06675182357535195	0.2867982012653388	-0.6985622922842205	6.76141268722738	17.12930115386206	0.00243070639719723	0.01407912316101782	FALSE	FALSE	FALSE	0.03540532896792027	FALSE	TRUE	retained_intron	CCNL1	protein_coding	0.5424235767942914
ENSG00000163660	ENST00000470121	RGC	Stage_1	186.0481160227612	108.9663792619924	0.23235496356292543	2.6380661538749353	0.02265	0.0012	0.02385	0.00127074947628312	3.0264666158938462	0.9184800279076047	6.719043838231895	0.03068019808743272	0.19938856149081147	-0.6985622922842205	6.76141268722738	17.12930115386206	0.00243070639719723	0.01407912316101782	FALSE	FALSE	FALSE	0.00127074947628312	FALSE	TRUE	nonsense_mediated_decay	CCNL1	protein_coding	0.7002997598855059
ENSG00000163660	ENST00000471247	RGC	Stage_1	186.0481160227612	108.9663792619924	11.319407393851645	6.307067688548471	0.00225	0.05955	0.0618	1	-0.8721962689954341	2.965633376230463	0.8850372643181252	0.37300991531958505	0.6366585402689606	-0.6985622922842205	6.76141268722738	17.12930115386206	0.00243070639719723	0.01407912316101782	FALSE	FALSE	FALSE	1	FALSE	TRUE	retained_intron	CCNL1	protein_coding	0.19609343083141967
ENSG00000163660	ENST00000474539	RGC	Stage_1	186.0481160227612	108.9663792619924	29.922569003295585	19.093247559180785	0.00690000000000001	0.16369999999999998	0.1706	0.9748478689922352	-0.6284080882803926	4.614979504877317	1.2563296235318149	0.2932730562901463	0.565379614708586	-0.6985622922842205	6.76141268722738	17.12930115386206	0.00243070639719723	0.01407912316101782	FALSE	FALSE	FALSE	0.9748478689922352	FALSE	TRUE	retained_intron	CCNL1	protein_coding	0.2476598544584142
ENSG00000163660	ENST00000475298	RGC	Stage_1	186.0481160227612	108.9663792619924	0.731851123708364	2.24216105028147	0.0153	0.0041	0.0194	0.6087375445341099	2.0132376213775016	1.56192037022367	1.672025961293134	0.23031116835553675	0.4999581829299333	-0.6985622922842205	6.76141268722738	17.12930115386206	0.00243070639719723	0.01407912316101782	FALSE	FALSE	FALSE	0.6087375445341099	FALSE	TRUE	nonsense_mediated_decay	CCNL1	protein_coding	0.3010663190284977
ENSG00000163660	ENST00000476367	RGC	Stage_1	186.0481160227612	108.9663792619924	14.874771741130711	7.08094637134071	-0.01360000000000001	0.08005000000000001	0.06645	0.8299511772065443	-1.0688447377929098	3.112718168972166	6.1750188702094215	0.03639413196304444	0.21671284396070095	-0.6985622922842205	6.76141268722738	17.12930115386206	0.00243070639719723	0.01407912316101782	FALSE	FALSE	FALSE	0.8299511772065443	FALSE	TRUE	retained_intron	CCNL1	protein_coding	0.6641153485050231
ENSG00000163660	ENST00000477127	RGC	Stage_1	186.0481160227612	108.9663792619924	3.5033387554645268	3.63015117435454	0.0136	0.0189	0.0325	0.4944662256772437	0.05558566691366672	2.184587413324497	0.00594980006743639	0.940316473819128	0.9989374638376226	-0.6985622922842205	6.76141268722738	17.12930115386206	0.00243070639719723	0.01407912316101782	FALSE	FALSE	FALSE	0.4944662256772437	FALSE	TRUE	nonsense_mediated_decay	CCNL1	protein_coding	4.6169892150388895e-4
ENSG00000163660	ENST00000631619	RGC	Stage_1	186.0481160227612	108.9663792619924	1.299820989163393	4.0431385094331835	0.0313	0.007	0.0383	0.03787140526037918	1.5921459551300337	1.6119926565580849	1.3954744670681292	0.26974862891959944	0.5419981535701996	-0.6985622922842205	6.76141268722738	17.12930115386206	0.00243070639719723	0.01407912316101782	FALSE	FALSE	FALSE	0.03787140526037918	FALSE	TRUE	nonsense_mediated_decay	CCNL1	protein_coding	0.26600219297386296
ENSG00000163694	ENST00000514782	RGC	Stage_1	0.15744179559289304	5.472648007167374	0	0	0	0	0	NA	0	-0.4308090376351067	0	1	1	4.385601695261483	3.243757132660245	25.672192104158626	6.384829736984064e-4	0.00570831799682713	FALSE	FALSE	TRUE	NA	FALSE	TRUE	protein_coding	RBM47	protein_coding	-0
ENSG00000163694	ENST00000515053	RGC	Stage_1	0.15744179559289304	5.472648007167374	0	0	0	0	0	NA	0	0.4170999380324905	0	1	1	4.385601695261483	3.243757132660245	25.672192104158626	6.384829736984064e-4	0.00570831799682713	FALSE	FALSE	TRUE	NA	FALSE	TRUE	protein_coding	RBM47	protein_coding	-0
ENSG00000163694	ENST00000295971	RGC	Stage_1	0.15744179559289304	5.472648007167374	0	4.093676079783285	0.73605	0	0.73605	0.2924953738991308	7.631129090562102	2.181747323585604	37.14654803150785	3.9152903310922906e-4	0.01684713835920548	4.385601695261483	3.243757132660245	25.672192104158626	6.384829736984064e-4	0.00570831799682713	FALSE	TRUE	TRUE	0.2924953738991308	TRUE	TRUE	protein_coding	RBM47	protein_coding	1.7734738574247086
ENSG00000163694	ENST00000381793	RGC	Stage_1	0.15744179559289304	5.472648007167374	0.07872089779644652	1.378971927384088	-0.23605	0.5	0.26395	0.8094489399592382	3.389031287037449	1.1120183631090923	5.3064123482057	0.048607866680592	0.24834926011720423	4.385601695261483	3.243757132660245	25.672192104158626	6.384829736984064e-4	0.00570831799682713	FALSE	FALSE	TRUE	0.8094489399592382	FALSE	TRUE	protein_coding	RBM47	protein_coding	0.6049371295181402
ENSG00000163694	ENST00000381795	RGC	Stage_1	0.15744179559289304	5.472648007167374	0.07872089779644652	0	-0.5	0.5	0	0.5048352880261879	-2.6723592948521997	0.4739772183666354	1.0368907529722715	0.3405674377030285	0.6082185532826129	4.385601695261483	3.243757132660245	25.672192104158626	6.384829736984064e-4	0.00570831799682713	FALSE	FALSE	TRUE	0.5048352880261879	FALSE	TRUE	protein_coding	RBM47	protein_coding	0.2159403361396618
ENSG00000163714	ENST00000461591	RGC	Stage_1	197.63613270012937	224.25664569656817	1.1864510586531387	0.17724946594519642	-0.00445	0.00525	7.999999999999999e-4	0.7929345936107048	-2.402541352002942	-0.5071576058418474	0.9670073622609446	0.35281760099077647	0.6191811278325657	-0.19949134696762297	7.616357766846691	0.6691778985129048	0.4340951770064543	0.5614433302893206	FALSE	FALSE	FALSE	0.7929345936107048	FALSE	FALSE	retained_intron	U2SURP	protein_coding	0.20818228908724729
ENSG00000163714	ENST00000463563	RGC	Stage_1	197.63613270012937	224.25664569656817	0.12210634619900208	0.12141334202901584	-1.0000000000000005e-4	7e-4	6e-4	0.8713660708444269	-0.40551250185164345	-0.21193782930309596	0.02813912753836935	0.8707386748661321	0.9662444191994056	-0.19949134696762297	7.616357766846691	0.6691778985129048	0.4340951770064543	0.5614433302893206	FALSE	FALSE	FALSE	0.8713660708444269	FALSE	FALSE	nonsense_mediated_decay	U2SURP	protein_coding	0.014913001449196547
ENSG00000163714	ENST00000467348	RGC	Stage_1	197.63613270012937	224.25664569656817	0.19602763085679925	1.4220279269644749	0.00555	0.00115	0.0067	0.5082188182977718	2.364068193183485	0.5102748863751573	3.4179338980066385	0.09979109401562158	0.3431325799992879	-0.19949134696762297	7.616357766846691	0.6691778985129048	0.4340951770064543	0.5614433302893206	FALSE	FALSE	FALSE	0.5082188182977718	FALSE	FALSE	protein_coding	U2SURP	protein_coding	0.4645380442808704
ENSG00000163714	ENST00000473835	RGC	Stage_1	197.63613270012937	224.25664569656817	172.2440332430814	210.4930265279839	0.07520000000000004	0.8644499999999999	0.93965	0.4123425266622544	0.29165447207568573	7.608894603823645	1.8131216149553513	0.21323112092454163	0.4822376541225682	-0.19949134696762297	7.616357766846691	0.6691778985129048	0.4340951770064543	0.5614433302893206	FALSE	FALSE	FALSE	0.4123425266622544	FALSE	FALSE	protein_coding	U2SURP	protein_coding	0.3167388820149767
ENSG00000163714	ENST00000480029	RGC	Stage_1	197.63613270012937	224.25664569656817	3.5240227813117793	3.476632208594908	-0.00424999999999999	0.01935	0.0151	0.9533355861938966	-0.07125805640867743	2.463651791470077	0.00882533958647171	0.9273498459481524	0.9928100324899108	-0.19949134696762297	7.616357766846691	0.6691778985129048	0.4340951770064543	0.5614433302893206	FALSE	FALSE	FALSE	0.9533355861938966	FALSE	FALSE	retained_intron	U2SURP	protein_coding	0.003133842878188775
ENSG00000163714	ENST00000488497	RGC	Stage_1	197.63613270012937	224.25664569656817	18.08144508071577	5.474968756063757	-0.0727	0.0965	0.0238	0.0876785697798382	-1.727949776167415	3.03884495587508	9.2447169314918	0.01510632428914864	0.139042575695003	-0.19949134696762297	7.616357766846691	0.6691778985129048	0.4340951770064543	0.5614433302893206	FALSE	FALSE	FALSE	0.0876785697798382	FALSE	FALSE	nonsense_mediated_decay	U2SURP	protein_coding	0.8568521957302335
ENSG00000163714	ENST00000493598	RGC	Stage_1	197.63613270012937	224.25664569656817	2.2820465593114885	3.091327468986945	7.500000000000007e-4	0.0126	0.01335	1	0.366177199277658	1.8909931762306216	0.1577472420290813	0.7011105233032948	0.8751308884227729	-0.19949134696762297	7.616357766846691	0.6691778985129048	0.4340951770064543	0.5614433302893206	FALSE	FALSE	FALSE	1	FALSE	FALSE	protein_coding	U2SURP	protein_coding	0.057926987127840904
ENSG00000163877	ENST00000296215	RGC	Stage_1	27.41566054623653	20.58368476909977	27.41566054623653	20.58368476909977	0	1	1	NA	-0.4128613660272465	4.814689912969135	3.3458020315244736	0.10288813968152292	0.3475222771143778	-0.6879030023108252	4.473527707157896	8.836317811564955	0.01533746882847464	0.04995754576118239	FALSE	FALSE	FALSE	NA	FALSE	TRUE	protein_coding	SNIP1	protein_coding	0.459017350735021
ENSG00000163882	ENST00000438240	RGC	Stage_1	50.43170869967998	78.90153812333551	0.6243270620549596	0.5134243098447502	-0.00765	0.0141	0.00644999999999999	0.9132314394076684	-0.18303170250667936	-0.19274342030805777	0.0232776074586977	0.9986038934079398	1	0.6724424254678485	5.681585486548006	9.058752476965209	0.01443178408839398	0.04788766517754466	FALSE	FALSE	FALSE	0.9132314394076684	FALSE	TRUE	protein_coding	POLR2H	protein_coding	-0
ENSG00000163882	ENST00000429568	RGC	Stage_1	50.43170869967998	78.90153812333551	1.7710621987495143	7.736196307485292	0.06555	0.0328	0.09835	0.26993489892278316	2.016064021951824	2.496161372947717	8.902476303921132	0.0165117820851125	0.145591592707255	0.6724424254678485	5.681585486548006	9.058752476965209	0.01443178408839398	0.04788766517754466	FALSE	FALSE	FALSE	0.26993489892278316	FALSE	TRUE	protein_coding	POLR2H	protein_coding	0.8368637029506372
