gene_id	iso_ref	gene_ref	isoform_id	condition_1	condition_2	gene_name	gene_biotype	iso_biotype	gene_overall_mean	gene_value_1	gene_value_2	gene_stderr_1	gene_stderr_2	gene_log2_fold_change	gene_q_value	iso_overall_mean	iso_value_1	iso_value_2	iso_stderr_1	iso_stderr_2	iso_log2_fold_change	iso_q_value	IF_overall	IF1	IF2	dIF	isoform_switch_q_value	gene_switch_q_value	ensembl_gene_name
ENSG00000260971	isoComp_00479275	geneComp_00126393	ENST00000569425.3	RO_D200	RO_D45		NA	NA	1.6277542857142857	1.23358	1.1042	0.04675000000000007	0.6117999999999999	-0.15849109858345817	NA	0.19821857142857144	0.5134000000000001	0	0.15109	0	-5.70984201927331	NA	0.1413	0.41215	0	-0.41215	0.02047671934921858	0.02047671934921858	
ENSG00000260971	isoComp_00479275	geneComp_00126393	ENST00000569425.3	RO_D200	RO_D45		NA	NA	1.6277542857142857	1.23358	1.1042	0.04675000000000007	0.6117999999999999	-0.15849109858345817	NA	0.19821857142857144	0.5134000000000001	0	0.15109	0	-5.70984201927331	NA	0.1413	0.41215	0	-0.41215	0.02047671934921858	0.02047671934921858	
ENSG00000261008	isoComp_00479314	geneComp_00126411	ENST00000624829.4	RO_D200	RO_D45	LINC01572	NA	NA	9.564497142857142	6.779055000000001	18.133305	0.7199750000000003	2.458625000000001	1.4181546042166548	NA	1.8047685714285715	3.204435	2.1839899999999997	0.41448499999999994	0.2065699999999999	-0.5510082277979571	NA	0.21951428571428572	0.47155	0.12115000000000001	-0.35040000000000004	3.8490665061823685e-9	3.8490665061823685e-9	LINC01572
ENSG00000261008	isoComp_00479314	geneComp_00126411	ENST00000624829.4	RO_D200	RO_D45	LINC01572	NA	NA	9.564497142857142	6.779055000000001	18.133305	0.7199750000000003	2.458625000000001	1.4181546042166548	NA	1.8047685714285715	3.204435	2.1839899999999997	0.41448499999999994	0.2065699999999999	-0.5510082277979571	NA	0.21951428571428572	0.47155	0.12115000000000001	-0.35040000000000004	3.8490665061823685e-9	3.8490665061823685e-9	LINC01572
ENSG00000261008	isoComp_00479314	geneComp_00126411	ENST00000624829.4	RO_D200	RO_D45	LINC01572	NA	NA	9.564497142857142	6.779055000000001	18.133305	0.7199750000000003	2.458625000000001	1.4181546042166548	NA	1.8047685714285715	3.204435	2.1839899999999997	0.41448499999999994	0.2065699999999999	-0.5510082277979571	NA	0.21951428571428572	0.47155	0.12115000000000001	-0.35040000000000004	3.8490665061823685e-9	3.8490665061823685e-9	LINC01572
ENSG00000261390	isoComp_00479645	geneComp_00126617	ENST00000662553.1	RO_D200	RO_D45	MAFTRR	NA	NA	1.4343299999999999	1.2350649999999996	1.34292	0.07667499999999992	0.29840999999999995	0.11985547156122486	NA	0.14612285714285714	0.463245	0.048185	0.03647500000000001	0.04818499999999999	-3.0238680817254706	NA	0.11544285714285714	0.37470000000000003	0.02935	-0.34535000000000005	0.02518769613796262	0.02518769613796262	MAFTRR
ENSG00000261390	isoComp_00479645	geneComp_00126617	ENST00000662553.1	RO_D200	RO_D45	MAFTRR	NA	NA	1.4343299999999999	1.2350649999999996	1.34292	0.07667499999999992	0.29840999999999995	0.11985547156122486	NA	0.14612285714285714	0.463245	0.048185	0.03647500000000001	0.04818499999999999	-3.0238680817254706	NA	0.11544285714285714	0.37470000000000003	0.02935	-0.34535000000000005	0.02518769613796262	0.02518769613796262	MAFTRR
ENSG00000261390	isoComp_00479645	geneComp_00126617	ENST00000662553.1	RO_D200	RO_D45	MAFTRR	NA	NA	1.4343299999999999	1.2350649999999996	1.34292	0.07667499999999992	0.29840999999999995	0.11985547156122486	NA	0.14612285714285714	0.463245	0.048185	0.03647500000000001	0.04818499999999999	-3.0238680817254706	NA	0.11544285714285714	0.37470000000000003	0.02935	-0.34535000000000005	0.02518769613796262	0.02518769613796262	MAFTRR
ENSG00000262619	isoComp_00480324	geneComp_00126976	ENST00000658532.1	RO_D200	RO_D45	LINC00621	NA	NA	1.38312	1.30128	1.83908	0.44772999999999996	0.048470000000000006	0.4958318641980466	NA	0.24816999999999997	0	0.6374249999999999	0	0.030345000000000007	6.01664117047407	NA	0.168	0	0.34725	0.34725	0.002682248997990834	2.480524477922545e-4	LINC00621
ENSG00000262619	isoComp_00480324	geneComp_00126976	ENST00000658532.1	RO_D200	RO_D45	LINC00621	NA	NA	1.38312	1.30128	1.83908	0.44772999999999996	0.048470000000000006	0.4958318641980466	NA	0.24816999999999997	0	0.6374249999999999	0	0.030345000000000007	6.01664117047407	NA	0.168	0	0.34725	0.34725	0.002682248997990834	2.480524477922545e-4	LINC00621
ENSG00000262619	isoComp_00480324	geneComp_00126976	ENST00000658532.1	RO_D200	RO_D45	LINC00621	NA	NA	1.38312	1.30128	1.83908	0.44772999999999996	0.048470000000000006	0.4958318641980466	NA	0.24816999999999997	0	0.6374249999999999	0	0.030345000000000007	6.01664117047407	NA	0.168	0	0.34725	0.34725	0.002682248997990834	2.480524477922545e-4	LINC00621
ENSG00000262619	isoComp_00480327	geneComp_00126976	ENST00000669934.1	RO_D200	RO_D45	LINC00621	NA	NA	1.38312	1.30128	1.83908	0.44772999999999996	0.048470000000000006	0.4958318641980466	NA	0.4881142857142857	1.08565	0.169635	0.47596999999999995	0.054195	-2.6086466334512104	NA	0.4085285714285714	0.8036000000000001	0.0931	-0.7105000000000001	2.480524477922545e-4	2.480524477922545e-4	LINC00621
ENSG00000262619	isoComp_00480327	geneComp_00126976	ENST00000669934.1	RO_D200	RO_D45	LINC00621	NA	NA	1.38312	1.30128	1.83908	0.44772999999999996	0.048470000000000006	0.4958318641980466	NA	0.4881142857142857	1.08565	0.169635	0.47596999999999995	0.054195	-2.6086466334512104	NA	0.4085285714285714	0.8036000000000001	0.0931	-0.7105000000000001	2.480524477922545e-4	2.480524477922545e-4	LINC00621
ENSG00000262619	isoComp_00480327	geneComp_00126976	ENST00000669934.1	RO_D200	RO_D45	LINC00621	NA	NA	1.38312	1.30128	1.83908	0.44772999999999996	0.048470000000000006	0.4958318641980466	NA	0.4881142857142857	1.08565	0.169635	0.47596999999999995	0.054195	-2.6086466334512104	NA	0.4085285714285714	0.8036000000000001	0.0931	-0.7105000000000001	2.480524477922545e-4	2.480524477922545e-4	LINC00621
ENSG00000264247	isoComp_00480896	geneComp_00127312	ENST00000652782.1	RO_D200	RO_D45	ZNF407-AS1	NA	NA	18.968015714285713	20.849315	15.040799999999999	4.448985	0.10472000000000035	-0.4708516088517731	NA	10.922979999999999	15.18572	4.069845	3.717189999999999	0.9316849999999999	-1.897078785913059	NA	0.5514571428571429	0.72325	0.27105	-0.45219999999999994	2.0611172204332553e-4	2.0611172204332553e-4	ZNF407-AS1
ENSG00000264247	isoComp_00480896	geneComp_00127312	ENST00000652782.1	RO_D200	RO_D45	ZNF407-AS1	NA	NA	18.968015714285713	20.849315	15.040799999999999	4.448985	0.10472000000000035	-0.4708516088517731	NA	10.922979999999999	15.18572	4.069845	3.717189999999999	0.9316849999999999	-1.897078785913059	NA	0.5514571428571429	0.72325	0.27105	-0.45219999999999994	2.0611172204332553e-4	2.0611172204332553e-4	ZNF407-AS1
ENSG00000264247	isoComp_00480896	geneComp_00127312	ENST00000652782.1	RO_D200	RO_D45	ZNF407-AS1	NA	NA	18.968015714285713	20.849315	15.040799999999999	4.448985	0.10472000000000035	-0.4708516088517731	NA	10.922979999999999	15.18572	4.069845	3.717189999999999	0.9316849999999999	-1.897078785913059	NA	0.5514571428571429	0.72325	0.27105	-0.45219999999999994	2.0611172204332553e-4	2.0611172204332553e-4	ZNF407-AS1
ENSG00000264522	isoComp_00480980	geneComp_00127373	ENST00000619871.1	RO_D200	RO_D45	OTUD7B	NA	NA	22.099731428571427	23.644840000000002	19.692484999999998	0.9038599999999998	4.024704999999999	-0.263757799742008	NA	2.6657	0.9822150000000001	5.884399999999999	0.283725	1.0091800000000002	2.5706202938156335	NA	0.12765714285714286	0.04115	0.30095	0.2598	7.693739502114691e-10	5.961534272168899e-10	OTUD7B
ENSG00000264522	isoComp_00480980	geneComp_00127373	ENST00000619871.1	RO_D200	RO_D45	OTUD7B	NA	NA	22.099731428571427	23.644840000000002	19.692484999999998	0.9038599999999998	4.024704999999999	-0.263757799742008	NA	2.6657	0.9822150000000001	5.884399999999999	0.283725	1.0091800000000002	2.5706202938156335	NA	0.12765714285714286	0.04115	0.30095	0.2598	7.693739502114691e-10	5.961534272168899e-10	OTUD7B
ENSG00000264522	isoComp_00480980	geneComp_00127373	ENST00000619871.1	RO_D200	RO_D45	OTUD7B	NA	NA	22.099731428571427	23.644840000000002	19.692484999999998	0.9038599999999998	4.024704999999999	-0.263757799742008	NA	2.6657	0.9822150000000001	5.884399999999999	0.283725	1.0091800000000002	2.5706202938156335	NA	0.12765714285714286	0.04115	0.30095	0.2598	7.693739502114691e-10	5.961534272168899e-10	OTUD7B
ENSG00000264522	isoComp_00480979	geneComp_00127373	ENST00000581312.6	RO_D200	RO_D45	OTUD7B	NA	NA	22.099731428571427	23.644840000000002	19.692484999999998	0.9038599999999998	4.024704999999999	-0.263757799742008	NA	19.42460857142857	22.629645	13.808084999999998	0.5871549999999992	3.015524999999999	-0.7122936447015116	NA	0.8719571428571429	0.9575	0.69905	-0.25845000000000007	5.961534272168899e-10	5.961534272168899e-10	OTUD7B
ENSG00000264522	isoComp_00480979	geneComp_00127373	ENST00000581312.6	RO_D200	RO_D45	OTUD7B	NA	NA	22.099731428571427	23.644840000000002	19.692484999999998	0.9038599999999998	4.024704999999999	-0.263757799742008	NA	19.42460857142857	22.629645	13.808084999999998	0.5871549999999992	3.015524999999999	-0.7122936447015116	NA	0.8719571428571429	0.9575	0.69905	-0.25845000000000007	5.961534272168899e-10	5.961534272168899e-10	OTUD7B
ENSG00000264522	isoComp_00480979	geneComp_00127373	ENST00000581312.6	RO_D200	RO_D45	OTUD7B	NA	NA	22.099731428571427	23.644840000000002	19.692484999999998	0.9038599999999998	4.024704999999999	-0.263757799742008	NA	19.42460857142857	22.629645	13.808084999999998	0.5871549999999992	3.015524999999999	-0.7122936447015116	NA	0.8719571428571429	0.9575	0.69905	-0.25845000000000007	5.961534272168899e-10	5.961534272168899e-10	OTUD7B
ENSG00000268362	isoComp_00483164	geneComp_00128571	ENST00000670058.1	RO_D200	RO_D45		NA	NA	14.63702	15.078165	14.641635	8.394425	0.5406450000000005	-0.042355691787243896	NA	3.78681	1.4913850000000002	5.33062	0.746915	0.4760300000000001	1.830713261568461	NA	0.26765714285714287	0.10339999999999999	0.3658	0.2624	4.264197379845479e-5	4.264197379845479e-5	
ENSG00000268362	isoComp_00483164	geneComp_00128571	ENST00000670058.1	RO_D200	RO_D45		NA	NA	14.63702	15.078165	14.641635	8.394425	0.5406450000000005	-0.042355691787243896	NA	3.78681	1.4913850000000002	5.33062	0.746915	0.4760300000000001	1.830713261568461	NA	0.26765714285714287	0.10339999999999999	0.3658	0.2624	4.264197379845479e-5	4.264197379845479e-5	
ENSG00000268362	isoComp_00483164	geneComp_00128571	ENST00000670058.1	RO_D200	RO_D45		NA	NA	14.63702	15.078165	14.641635	8.394425	0.5406450000000005	-0.042355691787243896	NA	3.78681	1.4913850000000002	5.33062	0.746915	0.4760300000000001	1.830713261568461	NA	0.26765714285714287	0.10339999999999999	0.3658	0.2624	4.264197379845479e-5	4.264197379845479e-5	
ENSG00000269609	isoComp_00483593	geneComp_00128842	ENST00000473970.3	RO_D200	RO_D45	C10orf95-AS1	NA	NA	7.924475714285714	13.914275000000002	3.7378099999999996	7.573635000000002	0.5296499999999998	-1.8934824915219828	NA	1.3059914285714287	1.164455	1.712695	0.322295	0.1656449999999999	0.5526758610333076	NA	0.23205714285714285	0.101	0.4612	0.36019999999999996	4.8331386725125066e-4	4.8331386725125066e-4	C10orf95-AS1
ENSG00000269609	isoComp_00483593	geneComp_00128842	ENST00000473970.3	RO_D200	RO_D45	C10orf95-AS1	NA	NA	7.924475714285714	13.914275000000002	3.7378099999999996	7.573635000000002	0.5296499999999998	-1.8934824915219828	NA	1.3059914285714287	1.164455	1.712695	0.322295	0.1656449999999999	0.5526758610333076	NA	0.23205714285714285	0.101	0.4612	0.36019999999999996	4.8331386725125066e-4	4.8331386725125066e-4	C10orf95-AS1
ENSG00000269609	isoComp_00483593	geneComp_00128842	ENST00000473970.3	RO_D200	RO_D45	C10orf95-AS1	NA	NA	7.924475714285714	13.914275000000002	3.7378099999999996	7.573635000000002	0.5296499999999998	-1.8934824915219828	NA	1.3059914285714287	1.164455	1.712695	0.322295	0.1656449999999999	0.5526758610333076	NA	0.23205714285714285	0.101	0.4612	0.36019999999999996	4.8331386725125066e-4	4.8331386725125066e-4	C10orf95-AS1
ENSG00000270069	isoComp_00483844	geneComp_00128981	ENST00000688264.2	RO_D200	RO_D45	MIR222HG	NA	NA	2.3774057142857146	2.6025650000000002	1.36904	0.895465	0.026089999999999943	-0.9218026277349666	NA	1.5425671428571428	0.64676	1.3317350000000001	0.20678999999999997	0.06339499999999998	1.0306615920209872	NA	0.7016142857142857	0.3129	0.9722	0.6593	0.01851927481231351	0.01851927481231351	MIR222HG
ENSG00000270069	isoComp_00483844	geneComp_00128981	ENST00000688264.2	RO_D200	RO_D45	MIR222HG	NA	NA	2.3774057142857146	2.6025650000000002	1.36904	0.895465	0.026089999999999943	-0.9218026277349666	NA	1.5425671428571428	0.64676	1.3317350000000001	0.20678999999999997	0.06339499999999998	1.0306615920209872	NA	0.7016142857142857	0.3129	0.9722	0.6593	0.01851927481231351	0.01851927481231351	MIR222HG
ENSG00000270069	isoComp_00483844	geneComp_00128981	ENST00000688264.2	RO_D200	RO_D45	MIR222HG	NA	NA	2.3774057142857146	2.6025650000000002	1.36904	0.895465	0.026089999999999943	-0.9218026277349666	NA	1.5425671428571428	0.64676	1.3317350000000001	0.20678999999999997	0.06339499999999998	1.0306615920209872	NA	0.7016142857142857	0.3129	0.9722	0.6593	0.01851927481231351	0.01851927481231351	MIR222HG
ENSG00000272274	isoComp_00484947	geneComp_00129785	ENST00000700965.1	RO_D200	RO_D45	ARGLU1-DT	NA	NA	6.840665714285715	3.67603	18.17429	2.1768799999999997	0.8651199999999991	2.3025528793199834	NA	5.13741	0.20653	16.888415000000002	0.039959999999999996	1.296265	6.286177201267022	NA	0.4789	0.0766	0.92795	0.85135	2.296109076352065e-9	2.296109076352065e-9	ARGLU1-DT
ENSG00000272274	isoComp_00484947	geneComp_00129785	ENST00000700965.1	RO_D200	RO_D45	ARGLU1-DT	NA	NA	6.840665714285715	3.67603	18.17429	2.1768799999999997	0.8651199999999991	2.3025528793199834	NA	5.13741	0.20653	16.888415000000002	0.039959999999999996	1.296265	6.286177201267022	NA	0.4789	0.0766	0.92795	0.85135	2.296109076352065e-9	2.296109076352065e-9	ARGLU1-DT
ENSG00000272274	isoComp_00484947	geneComp_00129785	ENST00000700965.1	RO_D200	RO_D45	ARGLU1-DT	NA	NA	6.840665714285715	3.67603	18.17429	2.1768799999999997	0.8651199999999991	2.3025528793199834	NA	5.13741	0.20653	16.888415000000002	0.039959999999999996	1.296265	6.286177201267022	NA	0.4789	0.0766	0.92795	0.85135	2.296109076352065e-9	2.296109076352065e-9	ARGLU1-DT
ENSG00000272288	isoComp_00484954	geneComp_00129790	ENST00000667026.3	RO_D200	RO_D45	ILRUN-AS1	NA	NA	6.4970871428571435	5.232625	5.360505	1.513585	0.9586049999999999	0.03476839933520817	NA	3.2931371428571428	1.992385	4.08327	0.8465249999999999	1.04187	1.031534444018513	NA	0.5098428571428572	0.36445	0.751	0.38655	0.009424509594709895	2.3326958708743816e-7	ILRUN-AS1
ENSG00000272288	isoComp_00484954	geneComp_00129790	ENST00000667026.3	RO_D200	RO_D45	ILRUN-AS1	NA	NA	6.4970871428571435	5.232625	5.360505	1.513585	0.9586049999999999	0.03476839933520817	NA	3.2931371428571428	1.992385	4.08327	0.8465249999999999	1.04187	1.031534444018513	NA	0.5098428571428572	0.36445	0.751	0.38655	0.009424509594709895	2.3326958708743816e-7	ILRUN-AS1
ENSG00000272288	isoComp_00484954	geneComp_00129790	ENST00000667026.3	RO_D200	RO_D45	ILRUN-AS1	NA	NA	6.4970871428571435	5.232625	5.360505	1.513585	0.9586049999999999	0.03476839933520817	NA	3.2931371428571428	1.992385	4.08327	0.8465249999999999	1.04187	1.031534444018513	NA	0.5098428571428572	0.36445	0.751	0.38655	0.009424509594709895	2.3326958708743816e-7	ILRUN-AS1
ENSG00000272288	isoComp_00484952	geneComp_00129790	ENST00000606496.2	RO_D200	RO_D45	ILRUN-AS1	NA	NA	6.4970871428571435	5.232625	5.360505	1.513585	0.9586049999999999	0.03476839933520817	NA	1.3009785714285713	1.992385	0	0.8465249999999999	0	-7.645575578629015	NA	0.19694285714285714	0.36445	0	-0.36445	2.3326958708743816e-7	2.3326958708743816e-7	ILRUN-AS1
ENSG00000272288	isoComp_00484952	geneComp_00129790	ENST00000606496.2	RO_D200	RO_D45	ILRUN-AS1	NA	NA	6.4970871428571435	5.232625	5.360505	1.513585	0.9586049999999999	0.03476839933520817	NA	1.3009785714285713	1.992385	0	0.8465249999999999	0	-7.645575578629015	NA	0.19694285714285714	0.36445	0	-0.36445	2.3326958708743816e-7	2.3326958708743816e-7	ILRUN-AS1
ENSG00000272288	isoComp_00484952	geneComp_00129790	ENST00000606496.2	RO_D200	RO_D45	ILRUN-AS1	NA	NA	6.4970871428571435	5.232625	5.360505	1.513585	0.9586049999999999	0.03476839933520817	NA	1.3009785714285713	1.992385	0	0.8465249999999999	0	-7.645575578629015	NA	0.19694285714285714	0.36445	0	-0.36445	2.3326958708743816e-7	2.3326958708743816e-7	ILRUN-AS1
ENSG00000272398	isoComp_00485022	geneComp_00129832	ENST00000606017.2	RO_D200	RO_D45	CD24	NA	NA	115.29083142857142	16.775405	191.44579	3.2829950000000023	6.714330000000018	3.5117320387217688	NA	102.85834714285714	15.64895	159.70977	2.7479800000000005	11.152699999999994	3.3504835174999514	NA	0.9113428571428571	0.9367000000000001	0.8331999999999999	-0.10350000000000015	0.005641356967309212	0.005641356967309212	CD24
ENSG00000272398	isoComp_00485022	geneComp_00129832	ENST00000606017.2	RO_D200	RO_D45	CD24	NA	NA	115.29083142857142	16.775405	191.44579	3.2829950000000023	6.714330000000018	3.5117320387217688	NA	102.85834714285714	15.64895	159.70977	2.7479800000000005	11.152699999999994	3.3504835174999514	NA	0.9113428571428571	0.9367000000000001	0.8331999999999999	-0.10350000000000015	0.005641356967309212	0.005641356967309212	CD24
ENSG00000272398	isoComp_00485022	geneComp_00129832	ENST00000606017.2	RO_D200	RO_D45	CD24	NA	NA	115.29083142857142	16.775405	191.44579	3.2829950000000023	6.714330000000018	3.5117320387217688	NA	102.85834714285714	15.64895	159.70977	2.7479800000000005	11.152699999999994	3.3504835174999514	NA	0.9113428571428571	0.9367000000000001	0.8331999999999999	-0.10350000000000015	0.005641356967309212	0.005641356967309212	CD24
ENSG00000272398	isoComp_00485025	geneComp_00129832	ENST00000619133.4	RO_D200	RO_D45	CD24	NA	NA	115.29083142857142	16.775405	191.44579	3.2829950000000023	6.714330000000018	3.5117320387217688	NA	10.251305714285714	0.728675	27.06825	0.26215499999999997	2.6101699999999997	5.196050942552196	NA	0.06971428571428571	0.041999999999999996	0.14205	0.10005000000000001	0.005689126439056889	0.005641356967309212	CD24
ENSG00000272398	isoComp_00485025	geneComp_00129832	ENST00000619133.4	RO_D200	RO_D45	CD24	NA	NA	115.29083142857142	16.775405	191.44579	3.2829950000000023	6.714330000000018	3.5117320387217688	NA	10.251305714285714	0.728675	27.06825	0.26215499999999997	2.6101699999999997	5.196050942552196	NA	0.06971428571428571	0.041999999999999996	0.14205	0.10005000000000001	0.005689126439056889	0.005641356967309212	CD24
ENSG00000272398	isoComp_00485025	geneComp_00129832	ENST00000619133.4	RO_D200	RO_D45	CD24	NA	NA	115.29083142857142	16.775405	191.44579	3.2829950000000023	6.714330000000018	3.5117320387217688	NA	10.251305714285714	0.728675	27.06825	0.26215499999999997	2.6101699999999997	5.196050942552196	NA	0.06971428571428571	0.041999999999999996	0.14205	0.10005000000000001	0.005689126439056889	0.005641356967309212	CD24
ENSG00000272514	isoComp_00485089	geneComp_00129882	ENST00000369562.9	RO_D200	RO_D45	CFAP206	NA	NA	5.604192857142857	2.07835	9.635560000000002	0.91996	2.8240500000000006	2.2075014777001254	NA	4.636655714285714	1.52495	9.336870000000001	0.61043	2.52536	2.6062916669729033	NA	0.8162285714285714	0.75085	0.97605	0.22519999999999996	0.009472826667653745	0.009472826667653745	CFAP206
ENSG00000272514	isoComp_00485089	geneComp_00129882	ENST00000369562.9	RO_D200	RO_D45	CFAP206	NA	NA	5.604192857142857	2.07835	9.635560000000002	0.91996	2.8240500000000006	2.2075014777001254	NA	4.636655714285714	1.52495	9.336870000000001	0.61043	2.52536	2.6062916669729033	NA	0.8162285714285714	0.75085	0.97605	0.22519999999999996	0.009472826667653745	0.009472826667653745	CFAP206
ENSG00000272514	isoComp_00485089	geneComp_00129882	ENST00000369562.9	RO_D200	RO_D45	CFAP206	NA	NA	5.604192857142857	2.07835	9.635560000000002	0.91996	2.8240500000000006	2.2075014777001254	NA	4.636655714285714	1.52495	9.336870000000001	0.61043	2.52536	2.6062916669729033	NA	0.8162285714285714	0.75085	0.97605	0.22519999999999996	0.009472826667653745	0.009472826667653745	CFAP206
ENSG00000272514	isoComp_00485088	geneComp_00129882	ENST00000296885.7	RO_D200	RO_D45	CFAP206	NA	NA	5.604192857142857	2.07835	9.635560000000002	0.91996	2.8240500000000006	2.2075014777001254	NA	0.9169700000000001	0.5534	0.208795	0.30952999999999997	0.208795	-1.3645797943101006	NA	0.17692857142857144	0.24914999999999998	0.01675	-0.2324	0.012813622971792725	0.009472826667653745	CFAP206
