gene_id	isoform_id	condition_1	condition_2	gene_value_1	gene_value_2	iso_value_1	iso_value_2	dIF	IF1	IF2	isoform_switch_q_value	DTE_log2FC	DTE_logCPM	DTE_F	DTE_pval	DTE_qval	DGE_log2FC	DGE_logCPM	DGE_F	DGE_pval	DGE_qval	DTU	DTE	DGE	DTU_qval	DTE_0.5	DGE_0.5	isoform_biotype	gene_name	gene_biotype	log10DTE_qval
ENSG00000175324	ENST00000520286	FT	RGC	36.400820614293195	44.36887812150211	2.234089053599728	0.9540393804556168	-0.04085	0.0616	0.02075	0.6102434019190163	-0.952677748248275	1.16472221233502	0.507496075206618	0.509185392050259	0.775697018156379	0.500286341898337	5.05941290341317	5.02346234928659	0.0654222797862902	0.183986079753909	FALSE	FALSE	FALSE	0.6102434019190163	FALSE	FALSE	protein_coding_CDS_not_defined	LSM1	protein_coding	0.11030787801658497
ENSG00000175324	ENST00000520755	FT	RGC	36.400820614293195	44.36887812150211	2.0372768893151356	4.608081000898645	0.0495	0.0548	0.1043	0.7221765623494757	1.15338839330242	1.93382566192614	1.49356625267488	0.27757017433798	0.605600925076936	0.500286341898337	5.05941290341317	5.02346234928659	0.0654222797862902	0.183986079753909	FALSE	FALSE	FALSE	0.7221765623494757	FALSE	FALSE	protein_coding	LSM1	protein_coding	0.21781347010722113
ENSG00000175467	ENST00000312397	FT	RGC	49.5530616710046	38.04604027542238	47.51027147752542	35.85287523799188	-0.00480000000000013	0.95795	0.95315	0.9727143180884736	-0.395606180374422	5.42836896302834	1.94639356671788	0.223614004806246	0.55077177220044	-0.0625771055358951	5.27646958272137	0.0945687217674263	0.768657696896655	0.869671078207567	FALSE	FALSE	FALSE	0.9727143180884736	FALSE	FALSE	protein_coding	SART1	protein_coding	0.25902832602537085
ENSG00000175467	ENST00000532333	FT	RGC	49.5530616710046	38.04604027542238	2.0427901934791746	2.193165037430497	0.0048	0.04205	0.04685	0.9728449737072622	0.255978438902789	1.49650069564407	0.0153469933426668	0.90640354347653	0.967662821649357	-0.0625771055358951	5.27646958272137	0.0945687217674263	0.768657696896655	0.869671078207567	FALSE	FALSE	FALSE	0.9728449737072622	FALSE	FALSE	retained_intron	SART1	protein_coding	0.01427594455776276
ENSG00000176261	ENST00000436661	FT	RGC	21.506056623965023	23.68909248818982	2.6391079175270606	1.712795248542358	-0.05259999999999999	0.1226	0.07	0.8574713474677523	-0.496921805856148	1.49690381783352	0.234361204740643	0.649253124877681	0.855694852261177	0.656536602327648	5.34020267067068	5.91700841538604	0.0502488123436454	0.155167684635465	FALSE	FALSE	FALSE	0.8574713474677523	FALSE	FALSE	protein_coding	ZBTB8OS	protein_coding	0.06768108065683247
ENSG00000176261	ENST00000468695	FT	RGC	21.506056623965023	23.68909248818982	12.733333163169052	12.899206900114464	-0.04605000000000003	0.59135	0.5453	0.8548718298311809	0.0205964906012815	3.76227388660831	0.00260148187883927	0.961343679863855	0.98519876442496	0.656536602327648	5.34020267067068	5.91700841538604	0.0502488123436454	0.155167684635465	FALSE	FALSE	FALSE	0.8548718298311809	FALSE	FALSE	protein_coding	ZBTB8OS	protein_coding	0.00647614149773173
ENSG00000176261	ENST00000476493	FT	RGC	21.506056623965023	23.68909248818982	1.6602921600932796	0.7806137753246657	-0.0443	0.07715	0.03285	0.544692030235252	-1.02222865918753	0.827466176022011	1.10777247737218	0.341872623495729	0.659694452691392	0.656536602327648	5.34020267067068	5.91700841538604	0.0502488123436454	0.155167684635465	FALSE	FALSE	FALSE	0.544692030235252	FALSE	FALSE	nonsense_mediated_decay	ZBTB8OS	protein_coding	0.18065716784564548
ENSG00000176261	ENST00000492007	FT	RGC	21.506056623965023	23.68909248818982	4.473323383175632	8.29647656420833	0.1428	0.20895	0.35175	0.38166905677313434	0.884002263030549	2.79828214711758	2.18701753497473	0.200644618681607	0.523694531391244	0.656536602327648	5.34020267067068	5.91700841538604	0.0502488123436454	0.155167684635465	FALSE	FALSE	FALSE	0.38166905677313434	FALSE	FALSE	protein_coding	ZBTB8OS	protein_coding	0.2809219611357618
ENSG00000176444	ENST00000361168	FT	RGC	47.1892713978922	34.258094224895046	1.8124646844261605	1.1022156667908007	-0.0064	0.0384	0.032	0.9909360562868772	-0.469730141587554	1.07566343425079	0.117785037474261	0.745898194995898	0.903591328308909	-0.397556522813501	5.06979844662476	3.52408087406313	0.108678345738273	0.256429952967759	FALSE	FALSE	FALSE	0.9909360562868772	FALSE	FALSE	protein_coding	CLK2	protein_coding	0.04402794561982517
ENSG00000176444	ENST00000368361	FT	RGC	47.1892713978922	34.258094224895046	38.60313358030892	28.934527157786125	0.02824999999999999	0.8166	0.84485	0.9555116447891304	-0.4181106839784	5.12669682460494	2.77579847188633	0.158023419771971	0.472443040537962	-0.397556522813501	5.06979844662476	3.52408087406313	0.108678345738273	0.256429952967759	FALSE	FALSE	FALSE	0.9555116447891304	FALSE	FALSE	protein_coding	CLK2	protein_coding	0.32565054413079836
ENSG00000176444	ENST00000476983	FT	RGC	47.1892713978922	34.258094224895046	6.773673133157114	4.2213514003181185	-0.02184999999999998	0.145	0.12315	0.9452670319050924	-0.670163871872865	2.62066261174726	1.08965242459697	0.345480549069765	0.66306465047214	-0.397556522813501	5.06979844662476	3.52408087406313	0.108678345738273	0.256429952967759	FALSE	FALSE	FALSE	0.9452670319050924	FALSE	FALSE	protein_coding_CDS_not_defined	CLK2	protein_coding	0.178444124725766
ENSG00000176476	ENST00000317058	FT	RGC	14.134378791865426	18.060253062729274	14.134378791865426	18.060253062729274	0	1	1	NA	0.36527691236626	4.08350107246601	0.84167697434228	0.40199014851389	0.702431792658877	0.32145412719301	3.84556970936178	1.26643248456283	0.302679422406259	0.497348579968954	FALSE	FALSE	FALSE	NA	FALSE	FALSE	protein_coding	SGF29	protein_coding	0.15339584012039942
ENSG00000176884	ENST00000371560	FT	RGC	0.3494854828536242	3.307339284465892	0.3494854828536242	3.307339284465892	0	1	1	NA	3.1097001242246	1.14762715106509	8.33115895548229	0.0353291268548937	0.22535918503594	2.94311373790478	3.06636108314604	18.3130932158421	0.00506669704439689	0.0349690091715893	FALSE	FALSE	TRUE	NA	FALSE	TRUE	protein_coding	GRIN1	protein_coding	0.6471247365540286
ENSG00000177192	ENST00000376649	FT	RGC	10.919469350112845	11.609375523576498	9.25636023853462	6.0468404805375275	-0.33940000000000003	0.85105	0.5116499999999999	0.193328309240452	-0.585200824322225	3.06789719472438	1.00169851695701	0.363916878462366	0.675880090494577	0.304514484059151	3.88397559650059	1.08432015399856	0.337161742631495	0.532637250285407	FALSE	FALSE	FALSE	0.193328309240452	FALSE	FALSE	protein_coding	PUS1	protein_coding	0.17013034644849273
ENSG00000177192	ENST00000543754	FT	RGC	10.919469350112845	11.609375523576498	1.6631091115782266	5.562535043038971	0.3393999999999999	0.14895	0.4883499999999999	0.19475345173042813	1.73366676154195	2.04781930018763	3.32104432403858	0.129896188199752	0.430110376972423	0.304514484059151	3.88397559650059	1.08432015399856	0.337161742631495	0.532637250285407	FALSE	FALSE	FALSE	0.19475345173042813	FALSE	FALSE	retained_intron	PUS1	protein_coding	0.3664200794001114
ENSG00000177679	ENST00000464752	FT	RGC	10.91984123234996	126.03950516039396	0.3860610695333951	4.822076117946694	0.00615	0.0349	0.04105	0.9672879705283712	3.58308427143618	1.65386441758001	6.05016385476625	0.0590510586794185	0.293305262124454	3.3095490550909	6.14665623648321	175.164966150789	9.95350736036796e-6	0.00111787793377948	FALSE	FALSE	TRUE	0.9672879705283712	FALSE	TRUE	protein_coding	SRRM3	protein_coding	0.5326801453688743
ENSG00000177679	ENST00000479284	FT	RGC	10.91984123234996	126.03950516039396	1.6704661334361033	19.863605393178695	-0.00245	0.15355000000000002	0.1511	0.9913960111462332	3.52816450973864	3.47611668676964	24.578144409878	0.00469469477252113	0.0965626537518606	3.3095490550909	6.14665623648321	175.164966150789	9.95350736036796e-6	0.00111787793377948	FALSE	FALSE	TRUE	0.9913960111462332	FALSE	TRUE	protein_coding_CDS_not_defined	SRRM3	protein_coding	1.0151908073892437
ENSG00000177679	ENST00000611745	FT	RGC	10.91984123234996	126.03950516039396	8.863314029380462	101.35382364926858	-0.00375000000000003	0.8116	0.80785	1	3.50754835197602	5.81844983309873	160.189481518678	6.44602911055979e-5	0.0221512317340803	3.3095490550909	6.14665623648321	175.164966150789	9.95350736036796e-6	0.00111787793377948	FALSE	TRUE	TRUE	1	TRUE	TRUE	protein_coding	SRRM3	protein_coding	1.6546021195338574
ENSG00000177700	ENST00000322028	FT	RGC	181.65233238001983	90.00843284469482	181.65233238001983	90.00843284469482	0	1	1	NA	-1.01097866320601	7.119371412936	24.3284224875499	0.00464900706895564	0.0963280611454938	-0.908825817158436	6.38864701095201	23.2404197035224	0.00279304584261324	0.0233413310842847	FALSE	FALSE	FALSE	NA	FALSE	TRUE	protein_coding	POLR2L	protein_coding	1.016247180939697
ENSG00000178607	ENST00000433197	FT	RGC	20.077263911481	11.49991568728396	4.861151894871602	0.8385653048952337	-0.1653	0.23995	0.07465	0.6245874832187809	-2.22327426502045	1.82300443365105	2.92363496236254	0.150120105931235	0.46114648158637	-0.645810316997185	3.99468223136801	4.56321318180122	0.0757174040776757	0.202158507598476	FALSE	FALSE	FALSE	0.6245874832187809	FALSE	FALSE	protein_coding	ERN1	protein_coding	0.3361611005542419
ENSG00000178607	ENST00000606895	FT	RGC	20.077263911481	11.49991568728396	7.179060740499738	2.9547179623405153	-0.10355000000000004	0.3616	0.25805	0.8885187144098342	-1.24603781825547	2.52044293587155	2.9049691399944	0.150477575555178	0.461466254181925	-0.645810316997185	3.99468223136801	4.56321318180122	0.0757174040776757	0.202158507598476	FALSE	FALSE	FALSE	0.8885187144098342	FALSE	FALSE	protein_coding	ERN1	protein_coding	0.3358600522944675
ENSG00000178607	ENST00000680433	FT	RGC	20.077263911481	11.49991568728396	8.03705127610966	7.7066324200482095	0.26880000000000004	0.3985	0.6673	0.4397359555501345	-0.0779946352380763	3.08349675804553	0.0179677384196124	0.898720741354716	0.964502589736329	-0.645810316997185	3.99468223136801	4.56321318180122	0.0757174040776757	0.202158507598476	FALSE	FALSE	FALSE	0.4397359555501345	FALSE	FALSE	protein_coding	ERN1	protein_coding	0.015696601916740226
ENSG00000178951	ENST00000322357	FT	RGC	47.59225689539123	55.23294456300686	44.796702144400584	54.2081660318544	0.03885000000000005	0.94185	0.9807	0.3858483272381594	0.270910585788632	5.66991413304956	1.38225361518392	0.29387711775768	0.618313569446011	0.161105484928325	5.22641350594675	0.627436830582774	0.457930922644019	0.64226013400644	FALSE	FALSE	FALSE	0.3858483272381594	FALSE	FALSE	protein_coding	ZBTB7A	protein_coding	0.20879122241450085
ENSG00000178951	ENST00000601588	FT	RGC	47.59225689539123	55.23294456300686	2.795554750990654	1.0247785311524586	-0.03884999999999999	0.05815	0.0193	0.39351224362249176	-1.32051301835473	1.3345015462762	1.78903530006864	0.239999250294444	0.568562219772725	0.161105484928325	5.22641350594675	0.627436830582774	0.457930922644019	0.64226013400644	FALSE	FALSE	FALSE	0.39351224362249176	FALSE	FALSE	protein_coding	ZBTB7A	protein_coding	0.2452220019958321
ENSG00000179335	ENST00000395066	FT	RGC	57.11382929644513	67.2617275773709	41.71350793145518	53.3455918476741	0.05654999999999999	0.73595	0.7925	0.8847652154750559	0.357285706361837	5.61321670348987	2.58204698106011	0.170430313335625	0.487882569951634	0.264413544486155	5.65340766254618	1.8161840904466	0.225576975480782	0.411589833469648	FALSE	FALSE	FALSE	0.8847652154750559	FALSE	FALSE	protein_coding	CLK3	protein_coding	0.31168469717578784
ENSG00000179335	ENST00000454830	FT	RGC	57.11382929644513	67.2617275773709	7.293422349300379	5.395755217971351	-0.04390000000000001	0.1233	0.0794	0.9182459460079396	-0.406526700519584	2.81421248108846	0.25495037786858	0.63582336972871	0.848990559693846	0.264413544486155	5.65340766254618	1.8161840904466	0.225576975480782	0.411589833469648	FALSE	FALSE	FALSE	0.9182459460079396	FALSE	FALSE	retained_intron	CLK3	protein_coding	0.07109713884399109
ENSG00000179335	ENST00000483723	FT	RGC	57.11382929644513	67.2617275773709	1.3049344247674322	0.4415523853062569	-0.016	0.02225	0.00625	0.7298757334015973	-1.13555836810675	0.549019869312082	0.69774315600229	0.442870884281444	0.7329735485863	0.264413544486155	5.65340766254618	1.8161840904466	0.225576975480782	0.411589833469648	FALSE	FALSE	FALSE	0.7298757334015973	FALSE	FALSE	nonsense_mediated_decay	CLK3	protein_coding	0.13491169781492796
ENSG00000179335	ENST00000563418	FT	RGC	57.11382929644513	67.2617275773709	6.80196459092214	8.078828126419205	0.0034	0.11845	0.12185	0.9874490697989926	0.22997977467744601	3.00115312772677	0.148583789095387	0.716123010235231	0.888957569386269	0.264413544486155	5.65340766254618	1.8161840904466	0.225576975480782	0.411589833469648	FALSE	FALSE	FALSE	0.9874490697989926	FALSE	FALSE	protein_coding	CLK3	protein_coding	0.05111896773752143
ENSG00000179409	ENST00000319004	FT	RGC	18.41527462108779	19.404882147228076	14.413072832738395	18.595893539775552	0.15000000000000002	0.8073	0.9573	0.685663745515994	0.348409606597186	4.10444648211457	0.58628185377887	0.479556743695051	0.756473873878399	-0.103794478325562	3.99256995854206	0.142688118489755	0.718394501178531	0.836516336261747	FALSE	FALSE	FALSE	0.685663745515994	FALSE	FALSE	protein_coding	GEMIN4	protein_coding	0.121206066485972
ENSG00000179409	ENST00000576778	FT	RGC	18.41527462108779	19.404882147228076	4.002201788349395	0.8089886074525223	-0.15000000000000002	0.1927	0.0427	0.687634338626247	-2.35077572769372	1.59039124651857	2.87782738105383	0.152707255702755	0.464239233536016	-0.103794478325562	3.99256995854206	0.142688118489755	0.718394501178531	0.836516336261747	FALSE	FALSE	FALSE	0.687634338626247	FALSE	FALSE	protein_coding	GEMIN4	protein_coding	0.33325815946781007
ENSG00000179950	ENST00000313352	FT	RGC	83.72224634081205	96.1534071541596	0.857743824090934	2.125290917734387	0.01224999999999999	0.01025	0.0225	0.5817767150663359	1.27482380675086	0.986932119898673	1.83382232638316	0.235011528439462	0.56286500654816	0.291926991569788	5.91325182733252	2.52029130875747	0.162586814461738	0.334180411758093	FALSE	FALSE	FALSE	0.5817767150663359	FALSE	FALSE	protein_coding	PUF60	protein_coding	0.24959575069215528
ENSG00000179950	ENST00000349157	FT	RGC	83.72224634081205	96.1534071541596	54.20916077135536	55.329662346592514	-0.07724999999999993	0.64755	0.5703	0.6909252345078049	0.0375756393362601	5.81729425716884	0.0190033203574988	0.895914361776209	0.963353894853589	0.291926991569788	5.91325182733252	2.52029130875747	0.162586814461738	0.334180411758093	FALSE	FALSE	FALSE	0.6909252345078049	FALSE	FALSE	protein_coding	PUF60	protein_coding	0.016214142420392454
ENSG00000179950	ENST00000456095	FT	RGC	83.72224634081205	96.1534071541596	1.3620112750863869	5.703319949583755	0.04479999999999999	0.01615	0.06095	0.07077768314586305	2.03612601016753	1.99635771079258	6.12305927738305	0.0574323176543513	0.289184078244921	0.291926991569788	5.91325182733252	2.52029130875747	0.162586814461738	0.334180411758093	FALSE	FALSE	FALSE	0.07077768314586305	FALSE	FALSE	protein_coding	PUF60	protein_coding	0.538825621891765
ENSG00000179950	ENST00000526683	FT	RGC	83.72224634081205	96.1534071541596	19.951130887994776	23.932610654096884	0.01319999999999999	0.23825	0.25145	0.9855055563534348	0.264303407202024	4.51484621550353	0.797870120341287	0.413612800147101	0.71160431219278	0.291926991569788	5.91325182733252	2.52029130875747	0.162586814461738	0.334180411758093	FALSE	FALSE	FALSE	0.9855055563534348	FALSE	FALSE	protein_coding	PUF60	protein_coding	0.14776142883452215
ENSG00000179950	ENST00000527197	FT	RGC	83.72224634081205	96.1534071541596	5.78258214330528	7.895829779977659	0.01395	0.0691	0.08305	0.9171535485435672	0.449663933119983	2.89859549187746	0.642783798893322	0.459950096359991	0.744165506352004	0.291926991569788	5.91325182733252	2.52029130875747	0.162586814461738	0.334180411758093	FALSE	FALSE	FALSE	0.9171535485435672	FALSE	FALSE	protein_coding	PUF60	protein_coding	0.12833046431739617
ENSG00000179950	ENST00000703866	FT	RGC	83.72224634081205	96.1534071541596	1.5596174389793225	1.1666935061744002	-0.007	0.0187	0.0117	0.8519583653072216	-0.309774143498932	0.960447468914091	0.0987760040554728	0.766295833254278	0.9129715425256	0.291926991569788	5.91325182733252	2.52029130875747	0.162586814461738	0.334180411758093	FALSE	FALSE	FALSE	0.8519583653072216	FALSE	FALSE	protein_coding	PUF60	protein_coding	0.03954275928575986
ENSG00000181163	ENST00000296930	FT	RGC	748.6282505718127	323.2557054701343	634.5085999486471	263.76582929494083	-0.03675000000000006	0.84755	0.8108	0.5773445970179585	-1.26286501048004	8.84072483291987	11.1543961706866	0.0217060089214387	0.182959518070752	-1.05966721740697	8.60832900692225	15.2167509037558	0.00769195855476709	0.0456768643867628	FALSE	FALSE	TRUE	0.5773445970179585	FALSE	TRUE	protein_coding	NPM1	protein_coding	0.7376449923644077
ENSG00000181163	ENST00000351986	FT	RGC	748.6282505718127	323.2557054701343	28.29687953038671	14.7845103651774	0.00499999999999999	0.0378	0.0428	0.8289487474945328	-0.893252905594901	4.49899591836379	2.54268961549421	0.173809105008489	0.492123626819994	-1.05966721740697	8.60832900692225	15.2167509037558	0.00769195855476709	0.0456768643867628	FALSE	FALSE	TRUE	0.8289487474945328	FALSE	TRUE	protein_coding	NPM1	protein_coding	0.30792578401849086
ENSG00000181163	ENST00000393820	FT	RGC	748.6282505718127	323.2557054701343	67.96387825234973	23.681560044047195	-0.01379999999999999	0.0908	0.077	0.7372874151880838	-1.50495010327955	5.56462905093447	30.3811826482583	0.00293953830433895	0.0774227203715478	-1.05966721740697	8.60832900692225	15.2167509037558	0.00769195855476709	0.0456768643867628	FALSE	FALSE	TRUE	0.7372874151880838	FALSE	TRUE	protein_coding	NPM1	protein_coding	1.1111315731152844
ENSG00000181163	ENST00000521260	FT	RGC	748.6282505718127	323.2557054701343	0.630058095861151	1.6172244097368509	0.0051	7.999999999999999e-4	0.0059	0.16968457505016724	1.2753658433386	0.660775464461044	1.51022420443385	0.275055008623705	0.603672576015369	-1.05966721740697	8.60832900692225	15.2167509037558	0.00769195855476709	0.0456768643867628	FALSE	FALSE	TRUE	0.16968457505016724	FALSE	TRUE	retained_intron	NPM1	protein_coding	0.21919855307765518
ENSG00000181163	ENST00000521672	FT	RGC	748.6282505718127	323.2557054701343	3.8482150664210337	6.704033017552345	0.01555	0.00515	0.0207	7.708754170103363e-4	0.8217488964166	2.56988359997976	1.39045647904222	0.292610737589095	0.617345197423546	-1.05966721740697	8.60832900692225	15.2167509037558	0.00769195855476709	0.0456768643867628	FALSE	FALSE	TRUE	7.708754170103363e-4	FALSE	TRUE	protein_coding	NPM1	protein_coding	0.20947192605722165
