gene_id	genes	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype
ENSG00000114395	ENSG00000114395.11	-0.00993130564549453	3.76636141281605	0.00177357503535673	0.967561656765189	0.986762282759792	CYB561D2	protein_coding
ENSG00000116151	ENSG00000116151.14	-0.00882145414321697	4.59922981430696	0.00177742856565823	0.967526459493487	0.986762282759792	MORN1	protein_coding
ENSG00000083535	ENSG00000083535.16	-0.00965878470481417	7.45383074697927	0.00176319242304802	0.96766835637408	0.986834699962635	PIBF1	protein_coding
ENSG00000258857	ENSG00000258857.1	-0.0412399006024622	-0.210101461586685	0.00174846711508059	0.967796850537864	0.986929337237539		lncRNA
ENSG00000253057	ENSG00000253057.1	-0.0988151960814358	0.613444566486908	0.00173460637705179	0.967931344069186	0.987030085275833	RN7SKP57	misc_RNA
ENSG00000168395	ENSG00000168395.16	0.00763240587317989	5.51899858452164	0.00172072992150436	0.968050187385719	0.987114867454463	ING5	protein_coding
ENSG00000007216	ENSG00000007216.16	-0.0408308053202549	0.665173996968645	0.00169391370715099	0.968309485445578	0.987306448467189	SLC13A2	protein_coding
ENSG00000070413	ENSG00000070413.20	-0.0108152556164856	5.95113057469512	0.00169741401965718	0.968276780734848	0.987306448467189	DGCR2	protein_coding
ENSG00000189229	ENSG00000189229.12	0.0841894260101157	6.29797785007324	0.00168973138559884	0.968348606843752	0.987309928115012		lncRNA
ENSG00000075223	ENSG00000075223.14	-0.012123106819012	3.90095226839731	0.00167219795970786	0.968501828738339	0.987429737924935	SEMA3C	protein_coding
ENSG00000279457	ENSG00000279457.4	-0.0156058934297672	3.31574929000316	0.00166719272689174	0.968549324348732	0.987441750328838	WASH9P	unprocessed_pseudogene
ENSG00000236187	ENSG00000236187.1	0.0704859441205417	0.600743676501509	0.00164556992231094	0.968764690546446	0.987591667952163	GJA6P	processed_pseudogene
ENSG00000252206	ENSG00000252206.1	0.0524452413173501	1.02067641114031	0.00164247814308144	0.968794029225548	0.987591667952163	RNU7-40P	snRNA
ENSG00000253577	ENSG00000253577.2	-0.0356604717797472	-0.28416701921325	0.00164029193415805	0.968803530321766	0.987591667952163		lncRNA
ENSG00000143851	ENSG00000143851.16	-0.0381116666612792	1.41986139734748	0.00162799020364979	0.96893187898227	0.98760918011798	PTPN7	protein_coding
ENSG00000173545	ENSG00000173545.5	-0.00828708878830721	4.43854161218331	0.00162349333462418	0.968963587437537	0.98760918011798	ZNF622	protein_coding
ENSG00000179157	ENSG00000179157.4	0.0305430614884656	0.349584892661781	0.00162378025759583	0.968960846689054	0.98760918011798	RPS2P28	processed_pseudogene
ENSG00000196604	ENSG00000196604.13	0.0889734463605733	2.32145447729547	0.00162973428796656	0.968915251932921	0.98760918011798	POTEF	protein_coding
ENSG00000287086	ENSG00000287086.1	0.0170471483842221	2.64059981480564	0.00161256795108244	0.969068130118279	0.987679325038348		lncRNA
ENSG00000203667	ENSG00000203667.10	0.00523613738201036	6.65735253940581	0.00160219253478377	0.969167739240329	0.987744436663933	COX20	protein_coding
ENSG00000224310	ENSG00000224310.1	0.0256144880196046	3.53284464710972	0.00159522678852769	0.969245900316462	0.987787685140061	LINC01567	lncRNA
ENSG00000199204	ENSG00000199204.1	-0.062804215593789	1.72454119314559	0.0015746051181097	0.969445207882903	0.987806077776699	Y_RNA	misc_RNA
ENSG00000213700	ENSG00000213700.3	0.0620290541669949	1.61190414618046	0.00157095358062061	0.969480635807248	0.987806077776699	RPL17P50	processed_pseudogene
ENSG00000224728	ENSG00000224728.1	-0.0527605635647803	0.462953158908026	0.00156751776406995	0.96951400844969	0.987806077776699	IMPDH1P8	processed_pseudogene
ENSG00000272968	ENSG00000272968.5	-0.0236658436393516	1.14698730725808	0.00158016602540218	0.969380281386996	0.987806077776699	RBAK-RBAKDN	protein_coding
ENSG00000286990	ENSG00000286990.1	-0.0339665955557151	1.37943275174078	0.00158698548622127	0.969325396423781	0.987806077776699		lncRNA
ENSG00000287156	ENSG00000287156.1	-0.0483439344659314	-0.234874125588357	0.00158188280619517	0.969374720875052	0.987806077776699		lncRNA
ENSG00000289407	ENSG00000289407.1	0.0205758660790568	1.8144764517965	0.00156638303387261	0.96951403423727	0.987806077776699		lncRNA
ENSG00000260941	ENSG00000260941.1	0.0368909074564468	-0.457484349495033	0.00155738097027348	0.969601710495509	0.987859005582222	LINC00622	lncRNA
ENSG00000115738	ENSG00000115738.10	0.01020890359786	6.49517998635876	0.00153801723388286	0.9698020732808	0.988026733635758	ID2	protein_coding
ENSG00000269001	ENSG00000269001.5	0.0232467560745065	1.0897131324393	0.00153032267856355	0.96986678611958	0.988056255321306	ZNF818P	transcribed_unprocessed_pseudogene
ENSG00000170871	ENSG00000170871.12	0.00635062509113938	6.67313431641881	0.00152011404363393	0.969967403946476	0.988069616611382	KIAA0232	protein_coding
ENSG00000198128	ENSG00000198128.4	0.0405798815758126	0.145515343496953	0.00152624335144706	0.969917814084112	0.988069616611382	OR2L3	protein_coding
ENSG00000263011	ENSG00000263011.3	0.0181948331353969	1.94301625853374	0.00151811868751109	0.96998710997442	0.988069616611382		lncRNA
ENSG00000280634	ENSG00000280634.1	-0.0289072716204867	0.0290118257951223	0.00149401355671477	0.970226203798117	0.988240350297076	THRIL	lncRNA
ENSG00000290837	ENSG00000290837.1	-0.0215164686898814	1.87856668588844	0.00149511616299031	0.970215225289812	0.988240350297076	LRRC37A5P	lncRNA
ENSG00000130202	ENSG00000130202.10	0.00951278052701939	6.3442856403322	0.00147355672367758	0.970441303425339	0.988252813537604	NECTIN2	protein_coding
ENSG00000166987	ENSG00000166987.15	-0.00892908986816785	5.71998369127157	0.00148827373901462	0.970294145884574	0.988252813537604	MBD6	protein_coding
ENSG00000187735	ENSG00000187735.16	0.00788030440857262	6.39856828872889	0.00147401876804181	0.970436672214941	0.988252813537604	TCEA1	protein_coding
ENSG00000196371	ENSG00000196371.4	-0.0164658304156439	2.360450561813	0.00147133713378027	0.970452896681959	0.988252813537604	FUT4	protein_coding
ENSG00000227554	ENSG00000227554.1	0.0527750659292918	0.588597599418929	0.00148429925578601	0.970333815199974	0.988252813537604		lncRNA
ENSG00000276744	ENSG00000276744.1	0.0622980073595473	0.439368505141696	0.00147680759975104	0.970408734336266	0.988252813537604		lncRNA
ENSG00000132429	ENSG00000132429.10	-0.0341576824024196	-0.121790079080746	0.00145674591785572	0.97059968920736	0.988348240475292	POPDC3	protein_coding
ENSG00000198580	ENSG00000198580.7	-0.0384561788243384	-0.335961845958977	0.00145532508019053	0.970618097349836	0.988348240475292		unprocessed_pseudogene
ENSG00000154305	ENSG00000154305.18	0.00574348486682135	6.03903059747943	0.00144586544784812	0.970709630269902	0.988405044094149	MIA3	protein_coding
ENSG00000236829	ENSG00000236829.9	0.0167068875730415	2.09746057544518	0.00143767623181782	0.970792651270917	0.988453176762643		transcribed_processed_pseudogene
ENSG00000229298	ENSG00000229298.1	-0.0507012362591167	0.332864904607371	0.00143292808047425	0.970851419983757	0.988476613313114	TUBB8P1	processed_pseudogene
ENSG00000125744	ENSG00000125744.12	-0.0161018275121703	4.56676966135151	0.00141572807895359	0.971026794307576	0.988582363790049	RTN2	protein_coding
ENSG00000258057	ENSG00000258057.6	0.0190853963637587	2.03017036838721	0.00141619170091557	0.971011590713565	0.988582363790049	BCDIN3D-AS1	lncRNA
ENSG00000275329	ENSG00000275329.1	0.0492892387092551	1.69504828179546	0.00140249171935693	0.971162482374623	0.988684100120622		lncRNA
ENSG00000287806	ENSG00000287806.1	-0.0496746727538774	0.404819892523657	0.00139628843919897	0.971226293882717	0.988712658304979		lncRNA
ENSG00000130764	ENSG00000130764.10	-0.00592070797492954	5.296905845177	0.00138930145633488	0.971287974850623	0.988739045566985	LRRC47	protein_coding
ENSG00000143190	ENSG00000143190.23	0.0121077403400087	7.87221054752745	0.00138573266485859	0.971335205569849	0.988750721552197	POU2F1	protein_coding
ENSG00000180610	ENSG00000180610.10	-0.051390440604427	2.00163875263692	0.00138081466840966	0.971386090017369	0.988766115778457	ZBTB12BP	processed_pseudogene
ENSG00000286588	ENSG00000286588.1	0.0123105184877516	3.20391687880403	0.00137340294859659	0.971452644750967	0.9887974589427		lncRNA
BambuGene59501	BambuGene59501	0.0211595909971684	4.07730536820167	0.00135981659606669	0.971604376206422	0.988915494118585	NA	NA
ENSG00000144909	ENSG00000144909.8	0.00698303367331443	4.54389149804876	0.00134984400642179	0.971698423592956	0.988955087069069	OSBPL11	protein_coding
ENSG00000234890	ENSG00000234890.1	-0.0370750934786733	1.24613490840259	0.00133525321274023	0.971861879199386	0.988955087069069	HNRNPDLP2	unprocessed_pseudogene
ENSG00000251615	ENSG00000251615.3	0.0201367964274606	2.39505122129231	0.00133652716405359	0.971840006171123	0.988955087069069		lncRNA
ENSG00000253978	ENSG00000253978.2	-0.0180155122627482	1.9869363866459	0.00133389519444606	0.971866030976064	0.988955087069069	TENM2-AS1	lncRNA
ENSG00000267393	ENSG00000267393.1	0.0480237156894952	2.39080615740769	0.00133411947568133	0.971873821431864	0.988955087069069		lncRNA
ENSG00000275805	ENSG00000275805.1	0.0331144706743224	0.109089415435204	0.00133552400727602	0.971852158873155	0.988955087069069		lncRNA
ENSG00000279957	ENSG00000279957.1	-0.0410889769847858	1.53861431892125	0.0013322377809317	0.97189365350793	0.988955087069069		TEC
ENSG00000119777	ENSG00000119777.20	0.00926310603213659	4.30553535615204	0.00131694344183462	0.972045641373952	0.988969150626163	TMEM214	protein_coding
ENSG00000157483	ENSG00000157483.9	0.00885858837843928	5.2832601021768	0.00132244349150822	0.97199710745753	0.988969150626163	MYO1E	protein_coding
ENSG00000177455	ENSG00000177455.15	-0.0317782570098361	0.0158710249706788	0.0013132369349589	0.9720863180067	0.988969150626163	CD19	protein_coding
ENSG00000182601	ENSG00000182601.7	0.0377626863738374	0.385532325648902	0.00131467685798093	0.972079416979827	0.988969150626163	HS3ST4	protein_coding
ENSG00000218631	ENSG00000218631.1	-0.0523254383436929	-0.253584987982318	0.00131743283045872	0.972050181829156	0.988969150626163		processed_pseudogene
ENSG00000199977	ENSG00000199977.1	0.0543933268194223	0.782794080328856	0.00130801855044859	0.972150174700055	0.988997725376474	SNORA73	snoRNA
ENSG00000183479	ENSG00000183479.13	0.0225969183722911	0.454231094204131	0.00130006549338803	0.972224904718756	0.989000970955441	TREX2	protein_coding
ENSG00000253304	ENSG00000253304.2	-0.0219993821853363	1.09015535295895	0.00130253515597016	0.972198548871101	0.989000970955441	TMEM200B	protein_coding
ENSG00000183397	ENSG00000183397.6	0.0441222484791893	0.163940184532268	0.00128861068409895	0.972357457204153	0.989038232116814	TEKTIP1	protein_coding
ENSG00000260317	ENSG00000260317.1	-0.0210391110967367	0.982435503412375	0.0012866188160632	0.972368847467589	0.989038232116814	LINC02986	lncRNA
ENSG00000281863	ENSG00000281863.1	0.0543416752371935	0.880570659721051	0.00128842135923367	0.97235948692805	0.989038232116814		snoRNA
ENSG00000244300	ENSG00000244300.3	0.0475828053654545	0.26867488574411	0.00128149563163793	0.972433839560937	0.989067952840655	GATA2-AS1	lncRNA
ENSG00000094755	ENSG00000094755.17	0.0303594310261545	0.452730250319427	0.00127687807860799	0.972478466047871	0.989076958166547	GABRP	protein_coding
ENSG00000139433	ENSG00000139433.11	0.00742610833948266	5.29371268498829	0.00126371002926744	0.972624176806481	0.989152067353023	GLTP	protein_coding
ENSG00000149926	ENSG00000149926.14	-0.00839159039019068	7.11200018587431	0.00125479615221098	0.972722377864709	0.989152067353023	TLCD3B	protein_coding
ENSG00000177628	ENSG00000177628.16	0.0570998244743309	-0.649411722649441	0.00125398503351515	0.972731191411216	0.989152067353023	GBA1	protein_coding
ENSG00000244313	ENSG00000244313.3	-0.0515705279950915	4.42313689889297	0.00125985959339195	0.972667423313261	0.989152067353023		processed_pseudogene
ENSG00000287720	ENSG00000287720.1	0.0165757104133826	3.87336615376923	0.00126173042577314	0.972647146777515	0.989152067353023		lncRNA
ENSG00000171105	ENSG00000171105.14	-0.00723804336408033	5.81781293008632	0.00124747439958914	0.97280203906871	0.98918773043326	INSR	protein_coding
ENSG00000245060	ENSG00000245060.8	-0.0167943657562298	3.10830775536299	0.00124121757807184	0.972870299448529	0.989220760129905	LINC00847	lncRNA
ENSG00000289021	ENSG00000289021.1	-0.0217008306017294	1.40420845193647	0.00123679116036489	0.972908918175377	0.989223648682786		lncRNA
ENSG00000032444	ENSG00000032444.17	-0.00947048273549324	4.85102346537076	0.00120171811074083	0.973305265401069	0.989444712224213	PNPLA6	protein_coding
ENSG00000127533	ENSG00000127533.4	0.027610724768726	0.880442178156219	0.00120404243776356	0.973272615596118	0.989444712224213	F2RL3	protein_coding
ENSG00000164077	ENSG00000164077.15	-0.0181239473428022	2.62205804392982	0.00120131974197587	0.973302859755252	0.989444712224213	MON1A	protein_coding
ENSG00000236206	ENSG00000236206.2	0.0304414466263858	-0.0817832552943197	0.00120540835354876	0.973254676879905	0.989444712224213		lncRNA
ENSG00000262468	ENSG00000262468.8	-0.0149476823331116	2.34235595223356	0.00120439166869784	0.973265953080833	0.989444712224213	LINC01569	lncRNA
ENSG00000266498	ENSG00000266498.1	-0.0309716739201765	-0.0923701540547599	0.00118706984878132	0.973458809405928	0.98956441859129		lncRNA
ENSG00000177830	ENSG00000177830.18	-0.00785599003338621	6.32841073714538	0.00117744228054863	0.973576148322916	0.98956976932256	CHID1	protein_coding
ENSG00000196458	ENSG00000196458.11	-0.00595920793114793	4.97561792265468	0.00117382424548634	0.973607234796253	0.98956976932256	ZNF605	protein_coding
ENSG00000233133	ENSG00000233133.1	0.0440069173565633	1.3729299043711	0.00118279266316645	0.973516207378051	0.98956976932256	NPEPPSP2	unprocessed_pseudogene
ENSG00000251573	ENSG00000251573.2	-0.0352755165158418	0.518225929921137	0.00118089814414246	0.973537416335803	0.98956976932256	LINC02106	lncRNA
ENSG00000245598	ENSG00000245598.7	0.0208311722454464	1.00430299301443	0.00116150707062573	0.973746010848509	0.989674439565889	DACT3-AS1	lncRNA
ENSG00000288898	ENSG00000288898.1	-0.0263938152727121	0.962093646063912	0.00115857059917239	0.97378225229674	0.989674894091254		lncRNA
ENSG00000034693	ENSG00000034693.15	-0.00930814843892632	5.14638687931753	0.00114262626472227	0.97396957332893	0.989694017081207	PEX3	protein_coding
ENSG00000062598	ENSG00000062598.18	0.0086310011738349	5.59678793975499	0.00114253043215214	0.973970664469061	0.989694017081207	ELMO2	protein_coding
ENSG00000141873	ENSG00000141873.11	0.00884986701489605	4.17696876622972	0.00114494706807907	0.973933756775685	0.989694017081207	SLC39A3	protein_coding
ENSG00000185065	ENSG00000185065.6	0.0346746027549003	0.438722149905409	0.00114985706689957	0.973887375867345	0.989694017081207	UFD1-AS1	lncRNA
ENSG00000249476	ENSG00000249476.2	0.0453754634124321	1.14245282156502	0.00114170691431702	0.973980042850723	0.989694017081207		lncRNA
ENSG00000005884	ENSG00000005884.18	0.0120665471779251	3.38650192544914	0.00113273401041894	0.974073092605944	0.989696030172561	ITGA3	protein_coding
ENSG00000109205	ENSG00000109205.17	0.0425700656169179	-0.106996681750505	0.00112927475118458	0.974122036413933	0.989696030172561	ODAM	protein_coding
ENSG00000206503	ENSG00000206503.14	0.0791309645210935	4.76321234165606	0.00112587532052007	0.974160998992595	0.989696030172561	HLA-A	protein_coding
ENSG00000229893	ENSG00000229893.2	0.0218260580256412	0.841241656536775	0.00112516034726667	0.974159876779799	0.989696030172561	TAX1BP1-AS1	lncRNA
ENSG00000253372	ENSG00000253372.5	0.0497464446040434	3.82613363580089	0.00113578650735559	0.974047565534921	0.989696030172561		lncRNA
ENSG00000265554	ENSG00000265554.3	0.0377994909464192	-0.37455731991775	0.00111898877327156	0.974240110087569	0.989740035413404		lncRNA
BambuGene45438	BambuGene45438	0.0318030759583098	1.55557877245715	0.0011093996584953	0.974350674788778	0.9897408807755	NA	NA
ENSG00000155506	ENSG00000155506.19	0.00603059009922576	6.79408734992125	0.00110747187396018	0.974366912810635	0.9897408807755	LARP1	protein_coding
ENSG00000224843	ENSG00000224843.8	-0.0100881639237799	3.35500989933698	0.0011026181930218	0.974419925335089	0.9897408807755	LINC00240	lncRNA
ENSG00000258904	ENSG00000258904.1	-0.0175122832907047	2.27306788405537	0.00110543983425724	0.97438722979206	0.9897408807755		lncRNA
ENSG00000266803	ENSG00000266803.1	-0.0252681544624523	0.526360996527365	0.00111310565077802	0.97429861310369	0.9897408807755		lncRNA
ENSG00000162076	ENSG00000162076.13	-0.00511025776746853	5.11757504008095	0.00109229920724531	0.97453985390753	0.989753615217797	FLYWCH2	protein_coding
ENSG00000185133	ENSG00000185133.14	-0.0144075950907778	2.95252210137945	0.00109435390922132	0.974515928821793	0.989753615217797	INPP5J	protein_coding
ENSG00000234167	ENSG00000234167.1	0.0202657765301653	2.87353337310957	0.00109872399550376	0.974474331975835	0.989753615217797	ELOBP4	processed_pseudogene
ENSG00000103056	ENSG00000103056.12	-0.0133779244186696	3.16363459173379	0.00108598023063873	0.974613900085421	0.989792459998597	SMPD3	protein_coding
ENSG00000279665	ENSG00000279665.1	-0.0226287416481863	0.189660994615029	0.00107835895658262	0.974702773625044	0.989846359654699		TEC
ENSG00000229582	ENSG00000229582.3	-0.0262445407322375	-0.314198637687621	0.00107118906008918	0.974786978855805	0.989859158894673	PBX3-DT	lncRNA
ENSG00000244712	ENSG00000244712.1	0.0457244888663808	0.295838150555545	0.00107239377903724	0.974781913502152	0.989859158894673	RPL29P27	processed_pseudogene
ENSG00000166483	ENSG00000166483.12	-0.0055740388528388	5.83040645098899	0.00105618696690358	0.974964406839835	0.990002970535628	WEE1	protein_coding
ENSG00000161132	ENSG00000161132.6	0.0400907373988706	0.57798659145366	0.00105057076363897	0.975039720448886	0.990010789129572	PRODHLP	unprocessed_pseudogene
