gene_id	genes	logFC	logCPM	F	PValue	FDR	gene_name	gene_biotype	chromosome_name	condition_1	condition_2	neg_log10_FDR	significant	label
ENSG00000160959	ENSG00000160959	0.08599988132281514	2.7471807319631822	0.005668206043496142	0.9399861902665884	1	LRRC14	protein_coding	8	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000135426	ENSG00000135426	0.08597390233068182	1.8877470234551461	0.002641266761625645	0.9590123051109256	1	TESPA1	protein_coding	12	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000129007	ENSG00000129007	0.08596001692250185	1.885616611723822	0.00263794069273226	0.9590380978355336	1	CALML4	protein_coding	15	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000163938	ENSG00000163938	0.08596001692250185	1.885616611723822	0.00263794069273226	0.9590380978355336	1	GNL3	protein_coding	3	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000231213	ENSG00000231213	0.08596001692250185	1.885616611723822	0.00263794069273226	0.9590380978355336	1	PLSCR5	protein_coding	3	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000100211	ENSG00000100211	0.08593569143005185	1.8165820365174317	0.0025578415485143034	0.959664242539973	1	CBY1	protein_coding	22	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000162892	ENSG00000162892	0.08593569143005185	1.8165820365174317	0.0025578415485143034	0.959664242539973	1	IL24	protein_coding	1	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000260007	ENSG00000260007	0.08593569143005185	1.8165820365174317	0.0025578415485143034	0.959664242539973	1		protein_coding	15	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000262179	ENSG00000262179	0.08593569143005185	1.8165820365174317	0.0025578415485143034	0.959664242539973	1	MYMX	protein_coding	6	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000121716	ENSG00000121716	-0.08592940097090918	4.502588531554006	0.03088279831946226	0.8605026269029992	1	PILRB	protein_coding	7	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000101782	ENSG00000101782	-0.08588511037461728	7.012055625596769	0.09559755688984448	0.7571790257461397	0.9776299103703935	RIOK3	protein_coding	18	H1_FT	H1_RGC	0.00982551975485583	FALSE	NA
ENSG00000152700	ENSG00000152700	0.08579263635656267	2.536804201031451	0.0033893023419898187	0.9535754163586578	1	SAR1B	protein_coding	5	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000104327	ENSG00000104327	0.0856222375203136	4.177541308678399	0.024805224204495685	0.8748538280215374	1	CALB1	protein_coding	8	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000150459	ENSG00000150459	0.08551856659732437	9.021627627371142	0.16009137585172392	0.6890736229682264	0.9392111749458166	SAP18	protein_coding	13	H1_FT	H1_RGC	0.027236748732287742	FALSE	NA
ENSG00000139990	ENSG00000139990	0.08551194005714816	6.661018355362047	0.09904131653692307	0.7529840758869436	0.9739861926496975	DCAF5	protein_coding	14	H1_FT	H1_RGC	0.011447199690736747	FALSE	NA
ENSG00000131051	ENSG00000131051	-0.0854054752891827	10.133021608334701	0.16465991429045931	0.6849032252814121	0.9368616115301027	RBM39	protein_coding	20	H1_FT	H1_RGC	0.028324556164036955	FALSE	NA
ENSG00000146416	ENSG00000146416	-0.08540491426133867	6.3911439489013	0.09015541627476313	0.7639805597123314	0.9821405742316827	AIG1	protein_coding	6	H1_FT	H1_RGC	0.007826346995323296	FALSE	NA
ENSG00000241399	ENSG00000241399	-0.0853896556291227	6.153513714322855	0.07628524884268566	0.7823969279501379	0.9942019807256564	CD302	protein_coding	2	H1_FT	H1_RGC	0.002525375961286552	FALSE	NA
ENSG00000242110	ENSG00000242110	0.08538737530853777	5.840445577767571	0.06345871359379543	0.8011112682717663	1	AMACR	protein_coding	5	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000174442	ENSG00000174442	-0.08535875099938725	4.645278224836414	0.037877676933599905	0.8456895355489847	1	ZWILCH	protein_coding	15	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000165916	ENSG00000165916	0.08523751015633707	7.492816650717067	0.12928339500872343	0.7191772830606336	0.9504737988710303	PSMC3	protein_coding	11	H1_FT	H1_RGC	0.022059850563470994	FALSE	NA
ENSG00000049089	ENSG00000049089	0.08516599943070963	2.9526778505466305	0.005793958402821406	0.9393253927659292	1	COL9A2	protein_coding	1	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000248235	ENSG00000248235	0.08507985059940891	5.7226442432640106	0.06770571353043998	0.7947077883811762	1		protein_coding	8	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000136810	ENSG00000136810	0.08507948088436783	2.400589559282407	0.004199173594971972	0.9483326055666836	1	TXN	protein_coding	9	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000182993	ENSG00000182993	-0.08505529546669292	3.5058793978247498	0.015689565180711056	0.9003196651115792	1	C12orf60	protein_coding	12	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000169330	ENSG00000169330	0.0850211946688338	2.3972292085017664	0.0041894168723290584	0.9483925808430965	1	MINAR1	protein_coding	15	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000158201	ENSG00000158201	-0.08499291573504622	4.52012944434495	0.02560585976002345	0.8728671114895503	1	ABHD3	protein_coding	18	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000143797	ENSG00000143797	0.08495671010225887	2.393554803929247	0.004178691825190649	0.9484585894531637	1	MBOAT2	protein_coding	2	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000189043	ENSG00000189043	-0.08479125125456545	5.393307800450284	0.044503113453557834	0.8329210007906747	1	NDUFA4	protein_coding	7	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000136051	ENSG00000136051	0.08477935122355583	7.160364146945986	0.11256226593323021	0.7372466832415845	0.9618162729776104	WASHC4	protein_coding	12	H1_FT	H1_RGC	0.016907879368060527	FALSE	NA
ENSG00000130202	ENSG00000130202	0.08476229753823872	8.019896829701695	0.14146993467429134	0.7068251880993582	0.944528246679067	NECTIN2	protein_coding	19	H1_FT	H1_RGC	0.02478504971311907	FALSE	NA
ENSG00000144028	ENSG00000144028	0.08472414936468987	7.606396081451843	0.13205284661819774	0.716314097225083	0.9483541713469714	SNRNP200	protein_coding	2	H1_FT	H1_RGC	0.023029441210107502	FALSE	NA
ENSG00000242485	ENSG00000242485	-0.08469961629160168	4.973081137923763	0.040234085634982035	0.8410241702986825	1	MRPL20	protein_coding	1	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000164338	ENSG00000164338	0.08467506408392161	5.2384005313337445	0.04759488030975841	0.827303130361116	1	UTP15	protein_coding	5	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000109929	ENSG00000109929	0.08464546434063168	6.878073655015195	0.10593936385018443	0.7448163088305557	0.9674843936150426	SC5D	protein_coding	11	H1_FT	H1_RGC	0.014356031809345441	FALSE	NA
ENSG00000172869	ENSG00000172869	0.08438343422150239	6.08978572657908	0.07689410128918582	0.7815522232776805	0.9937719092207288	DMXL1	protein_coding	5	H1_FT	H1_RGC	0.002713283544250569	FALSE	NA
ENSG00000083544	ENSG00000083544	-0.08420567978037077	3.8611073553330035	0.018971136550570533	0.8904496608196069	1	TDRD3	protein_coding	13	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000262302	ENSG00000262302	0.08420325633868797	2.3537316398478723	0.004051347508294287	0.9492489433210204	1		protein_coding	17	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000197483	ENSG00000197483	0.0842001470317815	4.990995206749755	0.04361597773095501	0.834570327013969	1	ZNF628	protein_coding	19	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000072195	ENSG00000072195	0.08411959512323632	6.236046218826882	0.08812082003676247	0.7665807562307844	0.9837505572816594	SPEG	protein_coding	2	H1_FT	H1_RGC	0.007115008610738253	FALSE	NA
ENSG00000169955	ENSG00000169955	0.08411951237898344	2.3496311907195353	0.004036778827350987	0.949340153181246	1	ZNF747	protein_coding	16	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000076201	ENSG00000076201	0.08407679442992216	2.347562714632514	0.0040293988165505034	0.9493864201321331	1	PTPN23	protein_coding	3	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000127951	ENSG00000127951	0.08407581173892742	2.404391409436348	0.0031668500553356923	0.9551230758144131	1	FGL2	protein_coding	7	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000146576	ENSG00000146576	0.08407580278853839	5.945819423064161	0.07424369032425686	0.7852561122895354	0.9954731554225116	INTS15	protein_coding	7	H1_FT	H1_RGC	0.001970446946532001	FALSE	NA
ENSG00000174332	ENSG00000174332	0.08406227514788464	2.4035359773687697	0.0031651480955424325	0.9551351238135234	1	GLIS1	protein_coding	1	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000166199	ENSG00000166199	-0.08397678592324623	5.70297555979156	0.06251059739244683	0.802571691663102	1	ALKBH3	protein_coding	11	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000105339	ENSG00000105339	0.08394217388373448	5.740284594853618	0.0642757003419182	0.7998621081670857	1	DENND3	protein_coding	8	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000186567	ENSG00000186567	0.08394047770147854	3.900668949073673	0.018784586565816375	0.8909862344730948	1	CEACAM19	protein_coding	19	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000104419	ENSG00000104419	0.08386667421970288	3.714861804236367	0.01961613337172869	0.8886148773895336	1	NDRG1	protein_coding	8	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000106609	ENSG00000106609	-0.08383166297387774	6.698221179112639	0.09919292212062135	0.7528012548742147	0.9739861926496975	TMEM248	protein_coding	7	H1_FT	H1_RGC	0.011447199690736747	FALSE	NA
ENSG00000108819	ENSG00000108819	-0.08368471506263706	6.084801691766381	0.07712760819816257	0.7812292180979783	0.9935234654727956	PPP1R9B	protein_coding	17	H1_FT	H1_RGC	0.002821871075552506	FALSE	NA
ENSG00000256537	ENSG00000256537	-0.08351176037037103	7.885763905946893	0.13336517857472313	0.7149692105700012	0.9473349036021422	SMIM10L1	protein_coding	12	H1_FT	H1_RGC	0.023496461256451873	FALSE	NA
ENSG00000141985	ENSG00000141985	-0.08348863908396977	2.7444389040859236	0.0071480686197926075	0.9326223727225194	1	SH3GL1	protein_coding	19	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000132507	ENSG00000132507	-0.08348851850708072	2.7448766333935097	0.007148893226313006	0.9326184957198075	1	EIF5A	protein_coding	17	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000116667	ENSG00000116667	-0.08334572285433008	6.289226914167481	0.08185864961499593	0.7747950966032062	0.9889307568637687	C1orf21	protein_coding	1	H1_FT	H1_RGC	0.004834115849474467	FALSE	NA
ENSG00000131791	ENSG00000131791	0.08327358718921185	6.6165260523302925	0.09082497565690666	0.763131872462581	0.9816233960957322	PRKAB2	protein_coding	1	H1_FT	H1_RGC	0.008055099145979844	FALSE	NA
ENSG00000157538	ENSG00000157538	0.08327174727539258	6.739080256526986	0.10078522491383214	0.7508903065722197	0.9727395990777192	VPS26C	protein_coding	21	H1_FT	H1_RGC	0.012003404150333758	FALSE	NA
ENSG00000151465	ENSG00000151465	0.08325069157769073	7.462283320300068	0.1244656951752493	0.7242417240044208	0.9535168943544111	CDC123	protein_coding	10	H1_FT	H1_RGC	0.02067160774655836	FALSE	NA
ENSG00000169964	ENSG00000169964	0.08323229629853011	5.692016708558162	0.05309107284213671	0.8177699780273675	1	TMEM42	protein_coding	3	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000140853	ENSG00000140853	0.08322185783116783	2.354782094696838	0.003059496590139207	0.9558894891988968	1	NLRC5	protein_coding	16	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000167487	ENSG00000167487	0.08321766964101901	5.230513653284754	0.04708941129136384	0.8282082381998631	1	KLHL26	protein_coding	19	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000106608	ENSG00000106608	0.08320104330767164	6.300151249966146	0.08018292197754052	0.777050510096801	0.9905761833663947	URGCP	protein_coding	7	H1_FT	H1_RGC	0.004112118062522909	FALSE	NA
ENSG00000112218	ENSG00000112218	-0.08319232542459237	4.506799725086098	0.031258788261790266	0.8596647821184398	1	GPR63	protein_coding	6	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000214558	ENSG00000214558	0.08316835208735247	2.3069697870975188	0.0038799898331351094	0.9503324164124862	1	ZC3H11C	protein_coding	6	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000095139	ENSG00000095139	-0.08310275548494886	7.3995421001220345	0.11948713548850425	0.7295926374517925	0.9569502858469181	ARCN1	protein_coding	11	H1_FT	H1_RGC	0.01911062350128416	FALSE	NA
ENSG00000112981	ENSG00000112981	-0.08304867599290826	3.100598762331251	0.009848601537408797	0.9209479043329836	1	NME5	protein_coding	5	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000258465	ENSG00000258465	0.08299076970589235	5.021742075126788	0.041334809864645626	0.8388936113435415	1		protein_coding	1	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000260001	ENSG00000260001	0.0829834918165417	2.2994316361011014	0.0038511873692428215	0.95051687194365	1	TGFBR3L	protein_coding	19	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000127337	ENSG00000127337	0.0828973849444312	7.656830292772476	0.13435345661869394	0.7139613589422414	0.9467047625142418	YEATS4	protein_coding	12	H1_FT	H1_RGC	0.02378543810555232	FALSE	NA
ENSG00000134077	ENSG00000134077	0.08283773396356012	6.8601200432391725	0.09940218243075528	0.7525491601877845	0.9738866245261685	THUMPD3	protein_coding	3	H1_FT	H1_RGC	0.01149159877704105	FALSE	NA
ENSG00000170881	ENSG00000170881	0.08276709309969965	6.727465867135761	0.10296725729663145	0.7482984111305453	0.9705376786898855	RNF139	protein_coding	8	H1_FT	H1_RGC	0.012987599554897367	FALSE	NA
ENSG00000114982	ENSG00000114982	0.0827527631055433	4.64700027674116	0.03114370321754193	0.8599206797505363	1	KANSL3	protein_coding	2	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000132694	ENSG00000132694	0.08273894626532377	7.228001148078605	0.11308816779263006	0.7366563320584683	0.9618162729776104	ARHGEF11	protein_coding	1	H1_FT	H1_RGC	0.016907879368060527	FALSE	NA
ENSG00000074696	ENSG00000074696	0.08271257750890236	8.28466333136407	0.14175752141095602	0.7065411521473591	0.944528246679067	HACD3	protein_coding	15	H1_FT	H1_RGC	0.02478504971311907	FALSE	NA
ENSG00000137497	ENSG00000137497	-0.08270663857521203	8.114247982332698	0.1354360450096035	0.7128621432946717	0.9460046227367923	NUMA1	protein_coding	11	H1_FT	H1_RGC	0.024106741373920815	FALSE	NA
ENSG00000157191	ENSG00000157191	0.08268960815772192	4.595841453630198	0.028708140071743705	0.8654557328334685	1	NECAP2	protein_coding	1	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000110429	ENSG00000110429	0.08265096251312584	7.07864051729118	0.11372993315994645	0.7359379845143816	0.9615443928349685	FBXO3	protein_coding	11	H1_FT	H1_RGC	0.01703066034052574	FALSE	NA
ENSG00000136143	ENSG00000136143	0.08263225838978362	7.312302705885419	0.11803474937195481	0.7311768451563285	0.9580096474984925	SUCLA2	protein_coding	13	H1_FT	H1_RGC	0.01863011739926068	FALSE	NA
ENSG00000137310	ENSG00000137310	0.082550545723099375	4.621817705478243	0.039608286982002076	0.842249000679111	1	TCF19	protein_coding	6	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000204590	ENSG00000204590	0.08248488129995889	6.7050624123266935	0.09329263574310744	0.760033162167246	0.979980638078857	GNL1	protein_coding	6	H1_FT	H1_RGC	0.0087825047754427725	FALSE	NA
ENSG00000125611	ENSG00000125611	0.08246230586609118	5.615206652632877	0.05833555991532013	0.80914696934565	1	CHCHD5	protein_coding	2	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000127022	ENSG00000127022	0.08244693165875225	2.6273717624403234	0.004186651485637271	0.948409592626674	1	CANX	protein_coding	5	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000047230	ENSG00000047230	-0.08243857854321146	7.215752079197508	0.10886790166692269	0.741437699306156	0.9647006000702617	CTPS2	protein_coding	X	H1_FT	H1_RGC	0.015607451332557951	FALSE	NA
ENSG00000145687	ENSG00000145687	-0.08236151879542665	6.1135157053135805	0.0753847686437958	0.7836529065451481	0.9942019807256564	SSBP2	protein_coding	5	H1_FT	H1_RGC	0.002525375961286552	FALSE	NA
ENSG00000088035	ENSG00000088035	0.08231089393678911	6.257274856536403	0.0832522614499046	0.772938341579808	0.9877844115746331	ALG6	protein_coding	1	H1_FT	H1_RGC	0.005337831809353372	FALSE	NA
ENSG00000036549	ENSG00000036549	-0.0822364450134111	5.922483457628632	0.06917071743049451	0.7925488358339735	1	ZZZ3	protein_coding	1	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000145979	ENSG00000145979	0.0820416040164313	6.22824311852346	0.0926962646566015	0.7607778999914994	0.9802131627882801	TBC1D7	protein_coding	6	H1_FT	H1_RGC	0.008679469862632036	FALSE	NA
ENSG00000085491	ENSG00000085491	-0.08201192529564394	6.655749871039913	0.08683486720911243	0.7682410762306713	0.9847680149175181	SLC25A24	protein_coding	1	H1_FT	H1_RGC	0.006666065651892756	FALSE	NA
ENSG00000186166	ENSG00000186166	-0.08196053408981527	7.251310695741124	0.10660521333480145	0.7440436316365617	0.9667986273553631	CENATAC	protein_coding	11	H1_FT	H1_RGC	0.014663974868043205	FALSE	NA
ENSG00000075151	ENSG00000075151	-0.08193484265555828	5.319959089316996	0.0478496346099559	0.8268488676917991	1	EIF4G3	protein_coding	1	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000178467	ENSG00000178467	-0.0818465901488749	4.064156069029426	0.020660968134205964	0.8857067999513633	1	P4HTM	protein_coding	3	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000163491	ENSG00000163491	0.0818273082726322	3.844368087682011	0.018473161963088763	0.8918880686801844	1	NEK10	protein_coding	3	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000243156	ENSG00000243156	-0.08176603671438903	6.037864410701412	0.0692946389673907	0.7923673403202156	1	MICAL3	protein_coding	22	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000150636	ENSG00000150636	-0.08166771518851082	3.050970577433302	0.010311246203622509	0.9191186782729913	1	CCDC102B	protein_coding	18	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000178338	ENSG00000178338	0.08158801841651638	4.625454144059928	0.0309153789254992	0.8604298178958318	1	ZNF354B	protein_coding	5	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000188981	ENSG00000188981	0.08156507077169756	2.245913866232863	0.0036406009426808023	0.9518870932967715	1	MSANTD1	protein_coding	4	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000131876	ENSG00000131876	0.08155905918714644	2.2450188309407317	0.0036387473177623125	0.9518993284319375	1	SNRPA1	protein_coding	15	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000154359	ENSG00000154359	0.08147050373452516	6.486520405841997	0.08370359142888438	0.7723406322400077	0.9874209049063016	LONRF1	protein_coding	8	H1_FT	H1_RGC	0.0054976824746553	FALSE	NA
ENSG00000146426	ENSG00000146426	0.08138545692750986	6.321594332359863	0.08013495265455903	0.7771154467055705	0.9905761833663947	TIAM2	protein_coding	6	H1_FT	H1_RGC	0.004112118062522909	FALSE	NA
ENSG00000143093	ENSG00000143093	0.08138320294270682	5.32699905697662	0.04952730809347829	0.8238884920384599	1	STRIP1	protein_coding	1	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000055044	ENSG00000055044	-0.0811828820344622	7.849161317089734	0.12505885140768372	0.7236122987523739	0.9530463637026567	NOP58	protein_coding	2	H1_FT	H1_RGC	0.020885971333927954	FALSE	NA
ENSG00000130856	ENSG00000130856	0.08109975579602131	2.6142125231648325	0.004903837862871709	0.9441720446414481	1	ZNF236	protein_coding	18	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000134717	ENSG00000134717	-0.08100647023712403	4.007719995703817	0.020134622260545083	0.8871621514561994	1	BTF3L4	protein_coding	1	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000105427	ENSG00000105427	0.08082746945985192	2.139569812570203	0.0034245376086097846	0.9533349582505506	1	CNFN	protein_coding	19	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000164070	ENSG00000164070	0.08082031909415649	3.3249039363454536	0.012358880751588688	0.9114814601790161	1	HSPA4L	protein_coding	4	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000134812	ENSG00000134812	0.08079993821072566	2.249008539334459	0.002778137451982555	0.957964683413554	1	CBLIF	protein_coding	11	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000217555	ENSG00000217555	-0.08079813513104218	3.76661997001793	0.010029416464079548	0.920227929166883	1	CKLF	protein_coding	16	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000135094	ENSG00000135094	0.08041073423528008	2.0824727644241428	0.003308240157709865	0.9541332870435915	1	SDS	protein_coding	12	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000107372	ENSG00000107372	0.08039713991632107	8.875403676283538	0.13986217824364985	0.7084191957997286	0.944537043016448	ZFAND5	protein_coding	9	H1_FT	H1_RGC	0.02478100517235448	FALSE	NA
ENSG00000176340	ENSG00000176340	0.08034308947437432	3.561253908017515	0.01390601963178401	0.9061283831580607	1	COX8A	protein_coding	11	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000214078	ENSG00000214078	0.08028857689216856	8.949334309372157	0.1330536315062988	0.7152878051492211	0.9474176459465247	CPNE1	protein_coding	20	H1_FT	H1_RGC	0.023458530663756343	FALSE	NA
ENSG00000106804	ENSG00000106804	0.08024102546594579	5.870716196473737	0.05929273147405938	0.8076180321763728	1	C5	protein_coding	9	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000221874	ENSG00000221874	-0.0801295663827222	4.1581870023194485	0.02223297830150489	0.8814694176284513	1	ZNF816-ZNF321P	protein_coding	19	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000269404	ENSG00000269404	0.0801008550925976	2.1452535485896846	0.002621721761602373	0.9591641052949513	1	SPIB	protein_coding	19	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000156959	ENSG00000156959	0.08009400276306615	2.5381337674107813	0.0047262963674166245	0.9451903549428511	1	LHFPL4	protein_coding	3	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000115592	ENSG00000115592	0.0800672424139843	2.1402072970072417	0.0026143599349928433	0.959221429427373	1	PRKAG3	protein_coding	2	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000161013	ENSG00000161013	-0.08004959045991882	4.166685293714067	0.022229651309625346	0.8814782210225938	1	MGAT4B	protein_coding	5	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000124721	ENSG00000124721	0.08003964372407577	3.0090347825443327	0.009121394942951064	0.92391370320801	1	DNAH8	protein_coding	6	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000005206	ENSG00000005206	-0.08003441263438756	5.541757043688685	0.04963372556294782	0.8237024977699915	1	SPPL2B	protein_coding	19	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000105136	ENSG00000105136	-0.07995652126415333	2.5503139249820266	0.005311548957139447	0.9419015194765699	1	ZNF419	protein_coding	19	H1_FT	H1_RGC	-0	FALSE	NA
ENSG00000182095	ENSG00000182095	0.07990478474561945	8.499111635781857	0.13837881985754405	0.7098991582833385	0.944537043016448	TNRC18	protein_coding	7	H1_FT	H1_RGC	0.02478100517235448	FALSE	NA
ENSG00000068654	ENSG00000068654	0.07986251523315699	6.056189283683142	0.06992236569786933	0.7914506267754324	0.9999518975223446	POLR1A	protein_coding	2	H1_FT	H1_RGC	2.089114307351862e-5	FALSE	NA
