iso_ref	gene_ref	isoform_id	gene_id	condition_1	condition_2	gene_name	gene_biotype	iso_biotype	gene_overall_mean	gene_value_1	gene_value_2	gene_stderr_1	gene_stderr_2	gene_log2_fold_change	gene_q_value	iso_overall_mean	iso_value_1	iso_value_2	iso_stderr_1	iso_stderr_2	iso_log2_fold_change	iso_q_value	IF_overall	IF1	IF2	dIF	isoform_switch_q_value	gene_switch_q_value	PTC	neg_log_10_q
isoComp_00407660	geneComp_00100208	ENST00000656799	TSC22D1-AS1	RGC	RO_D45	TSC22D1-AS1	lncRNA	lncRNA	5.741433768025339	4.394747162438382	7.217632861598444	0.6610848258920714	1.6020236645737935	0.7144640150503312	NA	1.482060910639292	0.5651804344907385	2.474333398783781	0.14865370465518024	0.24329702283557597	2.110772290366829	NA	0.2284875	0.120175	0.3527	0.232525	0.017243495581480923	0.017243495581480923	NA	1.763374689911371
isoComp_00407699	geneComp_00100212	ENST00000645668	TSEN15	RGC	RO_D45	TSEN15	protein_coding	protein_coding	73.99344220916225	76.98768021333854	76.73234032725584	2.609542560531884	7.335914303245133	-0.0047922190307200544	NA	9.846706623265085	6.658689892970796	19.233834140095215	0.8346769611606975	1.4219267456151314	1.5289210025626385	NA	0.132075	0.086025	0.2512	0.16517499999999996	1.0253233847492961e-8	1.0253233847492961e-8	FALSE	7.989139137474643
isoComp_00407800	geneComp_00100219	ENST00000652027	TSFM	RGC	RO_D45	TSFM	protein_coding	protein_coding	13.812524618922078	8.997198123503175	22.711525952624278	1.1535811031707546	2.370830667117227	1.3349094272937696	NA	7.4448534527259635	3.8844492430746698	14.087342209522898	0.6738392970643182	2.1038530342939654	1.8559319746232867	NA	0.502775	0.42500000000000004	0.6173	0.19229999999999992	0.04463955848111937	0.031890454493751795	FALSE	1.3502801095490122
isoComp_00407867	geneComp_00100232	ENST00000333090	TSKU	RGC	RO_D45	TSKU	protein_coding	protein_coding	20.83667914512915	14.76196010477853	20.320331533107854	1.7170002101833624	3.992384876722571	0.4607724705386451	NA	10.980869464829878	7.142918967460596	13.710989731612989	1.0038440311923893	2.264558959854389	0.9397805476888478	NA	0.525875	0.4799	0.6790499999999999	0.19914999999999994	0.0033152075501457164	1.8913654852424711e-4	FALSE	2.479489277195443
isoComp_00407930	geneComp_00100241	ENST00000611590	TSPAN10	RGC	RO_D45	TSPAN10	protein_coding	protein_coding	12.705476651791379	9.466915531757088	13.218800490366203	0.36086228721929303	0.09812458095321475	0.48119276830690394	NA	0.95167921748396	0.13896633475990222	2.065180586065482	0.06989089770935629	0.5620946355198242	3.8001786532133397	NA	0.06647499999999999	0.0153	0.15655	0.14125	0.014001008311880093	2.1199810091183775e-7	FALSE	1.8538406865705557
isoComp_00407933	geneComp_00100241	ENST00000696048	TSPAN10	RGC	RO_D45	TSPAN10	protein_coding	protein_coding	12.705476651791379	9.466915531757088	13.218800490366203	0.36086228721929303	0.09812458095321475	0.48119276830690394	NA	1.245352699440148	0.09282786845631219	2.7172425544176537	0.027607534982291525	0.664856358526052	4.729139793285643	NA	0.0845375	0.009625	0.2052	0.195575	2.1199810091183775e-7	2.1199810091183775e-7	FALSE	6.673668029482586
isoComp_00407997	geneComp_00100252	ENST00000532498	TSPAN19	RGC	RO_D45	TSPAN19	protein_coding	protein_coding	15.334498218469518	16.029525289546733	11.533401147416907	1.1212039626874148	1.9592940023377217	-0.4745630817553046	NA	2.1008730333831664	0.905452610150077	3.6615994320671077	0.07297647089723003	0.27376949003625967	2.003851561027576	NA	0.1477625	0.056425	0.3228	0.266375	3.412766952778929e-8	8.43644604877357e-11	FALSE	7.466893367325742
isoComp_00408067	geneComp_00100261	ENST00000373020	TSPAN6	RGC	RO_D45	TSPAN6	protein_coding	protein_coding	63.54335427874043	19.272362162970442	159.36272099258767	1.8738086342371392	51.66406793596526	3.047051008627153	NA	56.93090005715513	15.607887889256942	148.28744826876627	1.9147566885493792	49.488955999980625	3.247222507227378	NA	0.8441375	0.803525	0.9273	0.12377499999999997	0.003133831800824127	4.738528883503581e-5	FALSE	2.503924316716894
isoComp_00408250	geneComp_00100299	ENST00000533504	TTC12-DT	RGC	RO_D45	TTC12-DT	lncRNA	lncRNA	3.1183892302521268	3.7778932340941287	2.612820712370157	0.9447667220125106	0.9157266224325865	-0.5302764744871707	NA	0.5932192751098675	0.4169306710637044	1.2863496902528022	0.15285904678886333	0.13014057079107544	1.6023812217593005	NA	0.2141	0.1053	0.54135	0.43605	0.011504323808195388	0.00936144060504526	NA	1.9391389028536363
isoComp_00408545	geneComp_00100332	ENST00000680483	TTC39A	RGC	RO_D45	TTC39A	protein_coding	protein_coding	9.72637258853246	13.734291379361053	5.252808556974568	1.398923009341977	0.09010923146734084	-1.3849277065155325	NA	0.8893574796816626	1.1355077005729268	1.1523683478295594	0.17695865520351478	0.19952823310995002	0.021080165876278426	NA	0.1014875	0.08155	0.2188	0.13724999999999998	0.04560697179975372	0.04560697179975372	FALSE	1.3409687629775873
isoComp_00408860	geneComp_00100374	ENST00000657210	TTN-AS1	RGC	RO_D45	TTN-AS1	lncRNA	lncRNA	14.055305726844288	14.11896034161428	13.465989708022953	0.5036082693326045	1.4502212648986097	-0.0682640792759791	NA	0.988397616603353	0.40944105124147356	2.159518117560115	0.10452773822086997	0.6856929538465169	2.3708346621961094	NA	0.07045	0.028874999999999998	0.1567	0.12782500000000002	0.0036480216755100776	7.755746496928718e-6	NA	2.437942589881326
isoComp_00408863	geneComp_00100374	ENST00000664161	TTN-AS1	RGC	RO_D45	TTN-AS1	lncRNA	lncRNA	14.055305726844288	14.11896034161428	13.465989708022953	0.5036082693326045	1.4502212648986097	-0.0682640792759791	NA	2.828466207271931	2.373924386015795	4.651282770878854	0.34675399866980033	1.1288453689160636	0.9673885580999175	NA	0.2025875	0.16695	0.34035000000000004	0.17340000000000005	0.0373478665297045	7.755746496928718e-6	NA	1.4277342019032147
isoComp_00408893	geneComp_00100381	ENST00000651355	TTTY14	RGC	RO_D45	TTTY14	lncRNA	lncRNA	30.58763532210068	33.799861171646484	19.158039589340277	0.9801873618571525	1.9440916975518563	-0.8187412993615368	NA	13.096729180994101	14.176042004222566	12.64890482776984	0.9392945711019829	2.109372406664419	-0.16431952758972385	NA	0.4580875	0.42275	0.65585	0.23310000000000003	0.038508067172938684	0.029346202526974625	NA	1.4144482792789352
isoComp_00408913	geneComp_00100385	ENST00000376530	TTYH1	RGC	RO_D45	TTYH1	protein_coding	protein_coding	79.86096717032147	9.627238779319732	170.30023385618284	0.703108318264716	9.526748103518528	4.143401467403266	NA	34.95817161013629	2.2134519976991305	84.16266513913148	0.4088344391867346	4.875277528066576	5.2424786341025404	NA	0.3337625	0.224325	0.49415	0.269825	7.73924659669194e-8	3.3491030819844043e-16	FALSE	7.111301315134287
isoComp_00408973	geneComp_00100393	ENST00000301072	TUBA1C	RGC	RO_D45	TUBA1C	protein_coding	protein_coding	73.01010369018037	66.2072916232456	114.83505705954212	11.201268928833732	23.419839627145304	0.7944088554653498	NA	33.824899649089396	19.563217981972688	71.31652445908026	3.0765818177722197	18.42596310637034	1.8655577115900939	NA	0.4374625	0.297325	0.61385	0.316525	2.3063729233097997e-21	2.3063729233097997e-21	FALSE	20.63707046918305
isoComp_00409396	geneComp_00100476	ENST00000395510	TWF1	RGC	RO_D45	TWF1	protein_coding	protein_coding	43.31651837406619	35.46562952512667	59.29081792310323	4.677168174090983	0.7486551635883137	0.741223718136598	NA	24.231899742192436	17.544702488837626	38.84036703318736	2.344265178611696	2.121036231220056	1.1460706822306743	NA	0.544675	0.4948	0.6547000000000001	0.15990000000000004	1.6098352350102734e-4	1.6098352350102734e-4	FALSE	3.7932185712896365
isoComp_00409494	geneComp_00100498	ENST00000358387	TXNDC15	RGC	RO_D45	TXNDC15	protein_coding	protein_coding	58.32299670493317	54.368680670662684	56.55541807398822	0.9684594058306183	0.9488489433743759	0.05687916488821821	NA	27.398668492138313	24.64081492022229	33.60931895546602	1.6013231284069005	1.156757641365903	0.4476551586255242	NA	0.4745875	0.45225	0.5941000000000001	0.1418500000000001	0.00573437099556408	0.00573437099556408	FALSE	2.241514213008969
isoComp_00409653	geneComp_00100521	ENST00000476284	TYMP	RGC	RO_D45	TYMP	protein_coding	retained_intron	6.844374240889127	5.263218321515564	10.957023695000718	0.5739037754582258	1.1058286581066241	1.0564164170769086	NA	1.3661339008193485	0.4821584475242279	3.737472839826726	0.1570133022134923	0.0915399724753918	2.9287232594764094	NA	0.16375	0.09292500000000001	0.34545000000000003	0.252525	0.002458594576083416	0.002458594576083416	NA	2.609313080812448
isoComp_00409673	geneComp_00100525	ENST00000263321	TYR	RGC	RO_D45	TYR	protein_coding	protein_coding	8.122165671879666	1.0121863285110333	25.244651201529386	0.2836751670615994	8.729489796953628	4.6268190104715705	NA	6.823877266029889	0.0971060995943745	22.818146255481498	0.03981722770288787	8.264991834964372	7.735629258406826	NA	0.4657	0.127275	0.89805	0.770775	2.593922525099087e-10	2.593922525099087e-10	FALSE	9.586042999502682
isoComp_00409738	geneComp_00100538	ENST00000291552	U2AF1	RGC	RO_D45	U2AF1	protein_coding	protein_coding	134.37952193086267	93.79345148431673	216.1956616283984	6.930154393647295	13.679663620670722	1.2046913898427136	NA	50.27452204813182	27.21051535471114	92.01744057827918	1.934296671586522	2.965060368502996	1.7573697245081776	NA	0.35385	0.2903	0.42645	0.13615	1.5246757649153423e-10	1.5246757649153423e-10	FALSE	9.816822502861216
isoComp_00409872	geneComp_00100548	ENST00000379983	UACA	RGC	RO_D45	UACA	protein_coding	protein_coding	31.2344026219647	14.070038380729683	49.677929380301805	0.7916643247901944	0.2938671994533628	1.8192441558290606	NA	6.421433386099213	0.7639042785181256	12.849659718812797	0.2888686562483642	0.6250589912400226	4.054553522038608	NA	0.150425	0.0513	0.25875	0.20744999999999997	3.9524588726723106e-8	3.9524588726723106e-8	FALSE	7.403132640425329
isoComp_00409941	geneComp_00100556	ENST00000430157	UBA52	RGC	RO_D45	UBA52	protein_coding	protein_coding	478.52028140334204	341.82402781618543	912.0951005503348	68.66363107581283	33.67204739645098	1.4159040566091972	NA	284.6859484529802	165.77087504262155	614.8411866329659	39.18158886805127	18.164811488323664	1.8909596920340193	NA	0.554875	0.47435	0.6743	0.19995000000000002	7.175752416812758e-7	2.4493776043143753e-9	FALSE	6.144132554059135
isoComp_00410143	geneComp_00100584	ENST00000356455	UBE2C	RGC	RO_D45	UBE2C	protein_coding	protein_coding	54.92039780346345	3.62568226144335	199.67488148217686	0.33207863129979565	9.552936437028448	5.779355176077376	NA	49.003925441851266	2.5092130234797807	180.82265608531867	0.4875134275480899	7.584714009321103	6.165538302639849	NA	0.7560125	0.675175	0.90585	0.23067500000000007	0.030068305219076375	0.030068305219076375	FALSE	1.5218910499422433
isoComp_00410211	geneComp_00100595	ENST00000452012	UBE2E1	RGC	RO_D45	UBE2E1	protein_coding	protein_coding	43.47025503892809	36.01119300513992	52.62558578128764	9.492468028042877	3.1344043944734175	0.5471925408762198	NA	3.606174733515756	2.0915453214229425	8.747495380560224	0.144014565725356	0.896678760818843	2.059067752387801	NA	0.08275	0.06625	0.16785	0.1016	0.03223820937086142	8.551797829353727e-4	FALSE	1.4916290885155414
isoComp_00410622	geneComp_00100674	ENST00000701606	UBL7-DT	RGC	RO_D45	UBL7-DT	lncRNA	lncRNA	27.799967923630497	26.5121724026622	34.57881112705892	1.3492135477516152	3.3695482149283915	0.3831064769274808	NA	2.7374272714069505	1.1688149708836375	7.336076764077534	0.4562370187709132	0.36897139922560607	2.6396366839988006	NA	0.08776250000000001	0.04175	0.2131	0.17135	0.013103415591022582	1.104852528227661e-5	NA	1.8826154845743326
isoComp_00410826	geneComp_00100713	ENST00000265616	UBXN8	RGC	RO_D45	UBXN8	protein_coding	protein_coding	10.934860627020344	12.106911374308932	12.05093766342198	0.7813182068186637	0.4983229306994054	-0.006679927503831021	NA	3.571869192561935	3.1744668472307067	6.37615832347047	0.3047364734969425	0.2772690162227635	1.0038964676888449	NA	0.3147875	0.2617	0.52905	0.26735000000000003	4.6005127350485765e-5	4.6005127350485765e-5	FALSE	4.337193762754754
isoComp_00410844	geneComp_00100714	ENST00000644567	UCA1	RGC	RO_D45	UCA1	lncRNA	lncRNA	4.01043470597796	3.093579802820993	1.9986302305080441	0.21646770617124433	0.2944518526243426	-0.6277212403903671	NA	0.5398528595135661	0.13806723302422108	0.7698081471766047	0.046932457683584124	0.15614178530201728	2.3968668171264573	NA	0.1583	0.04295	0.40545	0.3625	0.01896345896441269	0.01896345896441269	NA	1.7220824437834716
isoComp_00410951	geneComp_00100732	ENST00000263202	UFD1	RGC	RO_D45	UFD1	protein_coding	protein_coding	46.71012548362943	32.35563082457878	70.78209831003929	0.6333364255199235	5.325972426238877	1.1291257151066503	NA	33.71480784037864	18.70317113758152	59.66002956986564	0.460789510290522	5.990273439036822	1.6729524331547527	NA	0.6837	0.578625	0.84125	0.2626250000000001	2.8158736661482306e-11	2.8158736661482306e-11	FALSE	10.550386833665389
isoComp_00410968	geneComp_00100735	ENST00000685226	UFL1-AS1	RGC	RO_D45	UFL1-AS1	lncRNA	lncRNA	2.033148344362366	1.0680649351241889	3.6366960043788836	0.15794067558861466	0.3435660388253056	1.7581458602318143	NA	0.7603345227303453	0.09194931475758766	2.303723044079537	0.09162295875760952	0.2359345455744419	4.5042921985784785	NA	0.2492375	0.060175	0.633	0.572825	0.0036893827242933655	0.0036893827242933655	NA	2.4330462901711085
isoComp_00411001	geneComp_00100741	ENST00000685788	UGDH-AS1	RGC	RO_D45	UGDH-AS1	lncRNA	lncRNA	44.9383248487792	37.49551910192627	25.370236941790623	2.349638994330952	0.1827336501478971	-0.5633973723622628	NA	6.825071668391233	6.720576999061706	8.293517740331371	0.13743893148137132	0.6347306290576613	0.3029924663710563	NA	0.189825	0.1807	0.32675	0.14604999999999999	0.0010282198003038567	9.168842470862353e-4	NA	2.98791403723235
isoComp_00411381	geneComp_00100822	ENST00000242576	UNG	RGC	RO_D45	UNG	protein_coding	protein_coding	32.94735686891063	21.595166668704177	67.29448876237419	4.672282856212303	7.242003027233589	1.639326365870635	NA	12.092625337320431	2.4609611440742087	38.329878417609336	0.730864001508413	4.07296248257047	3.9557015324355245	NA	0.2558375	0.108925	0.56965	0.460725	1.0741914859462639e-40	1.0741914859462639e-40	FALSE	39.968918294169804
isoComp_00411448	geneComp_00100831	ENST00000375299	UPF3A	RGC	RO_D45	UPF3A	protein_coding	protein_coding	98.51629050666769	89.04098139002664	112.94541817182296	4.899737205447589	4.591726449431988	0.34305005883792916	NA	25.02049789144415	18.543429068635923	39.78876024650137	0.6863901164143458	0.5696103792135645	1.1010376384730702	NA	0.24958750000000002	0.210075	0.35309999999999997	0.14302499999999996	2.498950378741037e-4	3.2872262409336943e-7	FALSE	3.6022423675041666
isoComp_00411537	geneComp_00100852	ENST00000442039	UQCC4	RGC	RO_D45	UQCC4	protein_coding	protein_coding	14.831378831499686	11.223986222716439	18.74721354079353	1.1814143996623048	0.018378602418771095	0.7395755869243996	NA	5.986746777335509	3.89079763903057	9.191012465511474	0.4176075554058358	0.27933785007037937	1.238023464011943	NA	0.392875	0.346925	0.49025	0.14332500000000004	0.04585075679703367	0.04468129790903394	FALSE	1.3386534916174466
isoComp_00411554	geneComp_00100854	ENST00000553183	UQCC6	RGC	RO_D45	UQCC6	protein_coding	protein_coding	26.233805119057187	26.78083106874437	34.038061758281216	3.1339897476976164	3.069671399783679	0.34583333759624046	NA	4.410714916248683	2.330287751184036	9.353376086179296	0.12996525623246585	2.6783908202665754	2.000342877976371	NA	0.16515	0.088975	0.26985	0.18087499999999998	6.495414683124978e-7	6.495414683124978e-7	FALSE	6.187393117286264
isoComp_00411722	geneComp_00100887	ENST00000263897	USE1	RGC	RO_D45	USE1	protein_coding	protein_coding	18.499489185446603	14.731206856173916	19.978767194364238	0.7679034716836629	2.187492080449415	0.4393348546420082	NA	11.408997037882893	7.9161733084871795	13.671914650556229	0.5541289906121949	2.2261989783665994	0.7875737176727807	NA	0.602375	0.536	0.68025	0.14425	0.013092461093734097	0.013092461093734097	FALSE	1.8829787079975437
isoComp_00411786	geneComp_00100899	ENST00000339950	USP1	RGC	RO_D45	USP1	protein_coding	protein_coding	50.794216220972295	24.50043034521817	100.39424963870607	3.096091753793021	1.1243266259999487	2.0343526132085867	NA	40.491458042417406	16.90042824691105	85.08151892699088	2.1829627935372686	0.16972877144681317	2.331102150003415	NA	0.7563875	0.6890000000000001	0.8476	0.15859999999999996	6.538451998528113e-8	6.538451998528113e-8	FALSE	7.18452506024978
isoComp_00412263	geneComp_00100961	ENST00000570475	USP43	RGC	RO_D45	USP43	protein_coding	protein_coding	10.950776363154512	12.811794821258752	11.804916698917566	0.9829784716036168	0.28126095261024897	-0.11798876989256321	NA	1.0648740239769343	0.7476674714444245	2.1313544842553354	0.014888465998885105	0.14159439207416732	1.4988869263835112	NA	0.0997125	0.059325	0.1809	0.121575	0.022520443526359294	0.022520443526359294	FALSE	1.6474230605723064
isoComp_00412602	geneComp_00101009	ENST00000677428	UVSSA	RGC	RO_D45	UVSSA	protein_coding	protein_coding	22.615704925562863	24.36183536061649	16.51422593870567	1.0366555698585618	0.8334411869611582	-0.56063220797414	NA	2.6770132120473606	2.111621559596612	3.439162998921501	0.3138379059934876	0.8414074938139389	0.7010789675270637	NA	0.1245125	0.08565	0.20625	0.12059999999999998	0.02333793864932572	0.003299781821808102	FALSE	1.6319375061637507
isoComp_00412666	geneComp_00101020	ENST00000306384	VAMP5	RGC	RO_D45	VAMP5	protein_coding	protein_coding	3.187682523966994	1.233520653244569	5.1658121622200905	0.15678151256853115	2.421097841165178	2.057354791747816	NA	3.0463638951004213	1.0328965334343723	5.156347371512938	0.10082630419823678	2.411633050458027	2.3085486156355666	NA	0.9172750000000001	0.851375	0.99875	0.14737500000000003	0.025539181992167134	0.025539181992167134	FALSE	1.5927930170952054
isoComp_00413467	geneComp_00101185	ENST00000360579	VPS29	RGC	RO_D45	VPS29	protein_coding	protein_coding	67.77256236453192	53.39620457257671	105.04947126620971	3.7187080474991494	1.0281956542920696	0.9761269642159384	NA	18.775510172927447	7.923269231753656	42.075179674130766	1.9140314335646225	2.101010684890543	2.407324860899016	NA	0.2448875	0.143025	0.40075000000000005	0.25772500000000004	0.0021665513787990855	9.818150332905758e-7	FALSE	2.6642310074076585
isoComp_00413765	geneComp_00101220	ENST00000272322	VPS54	RGC	RO_D45	VPS54	protein_coding	protein_coding	44.24337755777954	42.2350542291115	55.309214940232906	1.9343226567699376	3.5138230533412265	0.38899823259207944	NA	28.18184044702181	24.434035327335557	41.8594078550324	1.8208369159726152	2.6417881382157837	0.7764140435011438	NA	0.6260625	0.5772999999999999	0.75685	0.1795500000000001	0.0011898186029430551	1.1335755633725634e-6	FALSE	2.924519245116587
isoComp_00413780	geneComp_00101222	ENST00000436792	VPS8	RGC	RO_D45	VPS8	protein_coding	protein_coding	29.749059523136182	35.70564261719318	24.85517358276067	1.7984430973743604	3.7561303270889574	-0.5224295768236112	NA	5.800340730310378	4.483618459842079	8.771363393572553	0.18227292374488235	0.37439996584015045	0.9665673151828521	NA	0.2129875	0.1258	0.35885	0.23305	7.550227734936654e-10	7.550227734936654e-10	FALSE	9.12203994869734
