iso_ref	gene_ref	isoform_id	gene_id	condition_1	condition_2	gene_name	gene_biotype	iso_biotype	gene_overall_mean	gene_value_1	gene_value_2	gene_stderr_1	gene_stderr_2	gene_log2_fold_change	gene_q_value	iso_overall_mean	iso_value_1	iso_value_2	iso_stderr_1	iso_stderr_2	iso_log2_fold_change	iso_q_value	IF_overall	IF1	IF2	dIF	isoform_switch_q_value	gene_switch_q_value	PTC	neg_log_10_q
isoComp_00608521	geneComp_00149723	ENST00000369001	TACC2	RO_D209	RO_D45	TACC2	protein_coding	protein_coding	70.47536823481002	27.052713076278152	43.87012316095135	4.99760252284644	0.5430440965235412	0.6972610962075356	NA	3.5522881408830322	0.2674091161276163	6.319668033406481	0.10836223549550195	0.37095380855500254	4.512042734940211	NA	0.0568625	0.011000000000000001	0.14415	0.13315	1.6986225788326923e-6	4.294014857541488e-8	FALSE	5.769903107381081
isoComp_00608541	geneComp_00149724	ENST00000313288	TACC3	RO_D209	RO_D45	TACC3	protein_coding	protein_coding	27.661866791400737	13.457142704576908	67.31740778564946	1.5769373996187424	1.9385990574055183	2.3217501301139527	NA	13.603702071334054	3.5109756336930276	36.40309922163488	0.9532144716823291	2.5989817615556206	3.370410389429563	NA	0.4395125	0.2561	0.54235	0.28625	0.0014200963715997612	5.51589670005748e-6	FALSE	2.8476821822128553
isoComp_00608628	geneComp_00149737	ENST00000361288	TAF11	RO_D209	RO_D45	TAF11	protein_coding	protein_coding	54.56731186693486	63.82768321561816	51.24821530552317	11.403543221487034	1.0968091560385673	-0.3166250463677227	NA	11.501184586265357	6.4837282711458535	16.951780251660885	0.15748011482302138	0.8626359018389474	1.385168676595293	NA	0.218575	0.10450000000000001	0.33055	0.22605	1.3056957417035464e-6	6.201294157183661e-7	FALSE	5.884158012259756
isoComp_00608981	geneComp_00149774	ENST00000402357	TAFA5	RO_D209	RO_D45	TAFA5	protein_coding	protein_coding	29.486638263773806	24.45209202138465	41.410905293144204	8.735026484305552	4.80012169970459	0.7598112955765239	NA	21.495466111076755	12.847942706274699	36.07203124472518	5.2195157798757865	3.4490320679910798	1.488620730312024	NA	0.6981125	0.5149	0.87315	0.35824999999999996	4.4105416684896686e-12	4.4105416684896686e-12	FALSE	11.35550807057976
isoComp_00609043	geneComp_00149778	ENST00000392951	TAGLN	RO_D209	RO_D45	TAGLN	protein_coding	protein_coding	20.027993916612456	2.7125860288791994	64.5061283328782	0.029360794032777138	36.08680513664368	4.566610322374467	NA	16.013032117830058	1.3481212724098508	53.30372776670186	0.09056356753672845	30.56400448620905	5.294822845961562	NA	0.6264125	0.49670000000000003	0.8169500000000001	0.32025000000000003	0.004151359081699798	0.0017106682100947004	FALSE	2.3818096996602502
isoComp_00609057	geneComp_00149780	ENST00000478951	TAGLN3	RO_D209	RO_D45	TAGLN3	protein_coding	protein_coding	150.58278100514877	13.408123971064725	117.12583344575216	1.9963212947249651	16.223554423899134	3.1259276002622474	NA	61.85662556052639	3.4987322523083835	54.48308301381722	0.735382184031909	9.806970317278026	3.9570513489843457	NA	0.3812875	0.2585	0.46245000000000003	0.20395000000000002	0.011906303280499431	0.011906303280499431	FALSE	1.9242230591797096
isoComp_00609525	geneComp_00149862	ENST00000261439	TBC1D1	RO_D209	RO_D45	TBC1D1	protein_coding	protein_coding	34.16746594146693	35.763585968873684	45.80842335822869	0.08101194550987499	4.129383303251443	0.35703307309579735	NA	6.012078635571655	4.496786760342676	13.57644557353808	0.8076547780960642	1.0797254635694926	1.5919969785702286	NA	0.160425	0.1257	0.3009	0.1752	0.008491045404801128	0.005745929270861436	FALSE	2.0710388367776487
isoComp_00609728	geneComp_00149890	ENST00000674237	TBC1D30	RO_D209	RO_D45	TBC1D30	protein_coding	protein_coding	11.734405469111021	6.91436022752207	4.709569864652093	0.3664702981434145	1.4589363714436832	-0.5530254000369526	NA	1.0859094329245478	0.2911125374595147	1.4566589326863344	0.10254160952084246	0.2695402339964125	2.2841587313392826	NA	0.127675	0.04145	0.3225	0.28105	0.013304579161561792	0.013304579161561792	FALSE	1.8759988581063562
isoComp_00609814	geneComp_00149910	ENST00000356436	TBC1D7	RO_D209	RO_D45	TBC1D7	protein_coding	protein_coding	26.437964872460594	19.974275114156413	32.692201528617936	3.4045533555137477	3.354511014776953	0.7105225188446328	NA	4.7757608584316715	2.467129528336877	9.107410128655923	0.05941159332205981	1.3946296394083202	1.8799547651889554	NA	0.171275	0.1267	0.2771	0.1504	0.03985096688799427	8.314978848029498e-8	FALSE	1.399561137027558
isoComp_00609816	geneComp_00149910	ENST00000379300	TBC1D7	RO_D209	RO_D45	TBC1D7	protein_coding	protein_coding	26.437964872460594	19.974275114156413	32.692201528617936	3.4045533555137477	3.354511014776953	0.7105225188446328	NA	11.115239227504595	5.66749521182579	14.643942002365062	1.1905460786538402	0.7005399534844718	1.3679623215433798	NA	0.41095000000000004	0.28175	0.4505	0.16875	0.047475929919938945	8.314978848029498e-8	FALSE	1.3235265199002058
isoComp_00610478	geneComp_00149994	ENST00000560587	TCF12-DT	RO_D209	RO_D45	TCF12-DT	lncRNA	lncRNA	18.898674356353844	21.473460168077928	19.038051837477994	3.7080315194274256	0.6635750637653625	-0.17358292343557455	NA	2.809462881353811	2.6070400316498703	5.2051441800250355	0.6782311269956155	0.053818148780506274	0.9947711458450808	NA	0.1469875	0.11955	0.27365	0.15410000000000001	0.03451981949883537	0.03451981949883537	NA	1.461931483839352
isoComp_00611068	geneComp_00150066	ENST00000359864	TEAD4	RO_D209	RO_D45	TEAD4	protein_coding	protein_coding	2.4065570288435696	1.01166538727019	6.866894856724418	0.508420961940419	1.466307457533052	2.7508345213287835	NA	1.4624807552436603	0.13271802933358845	4.564315928235137	0.016025926506938123	1.025614436092721	5.0023165051755285	NA	0.533975	0.1649	0.663	0.49810000000000004	0.029203024821872987	0.029203024821872987	FALSE	1.5345721624073414
isoComp_00611141	geneComp_00150075	ENST00000392522	TEDC1	RO_D209	RO_D45	TEDC1	protein_coding	protein_coding	8.864473417696816	7.743536541684284	19.234186176318012	1.8658913362796987	3.6811935184916553	1.311496254417333	NA	2.4669077105198696	1.1684247542097097	7.08597870072225	0.4883589028536376	2.107866256683354	2.5901420379292217	NA	0.22242499999999998	0.14405	0.36065	0.21660000000000001	0.039918992324537106	5.406338932040564e-4	FALSE	1.3988204301456024
isoComp_00611441	geneComp_00150136	ENST00000374902	TEX10	RO_D209	RO_D45	TEX10	protein_coding	protein_coding	36.69449846055677	32.5672139759471	50.466125688891395	3.292776314058809	0.582642256839545	0.6317379511107838	NA	17.72899317369301	11.826112757119885	32.42401175644459	3.339234917618574	0.9889534327861043	1.4543121359004911	NA	0.4586375	0.3564	0.6428	0.28640000000000004	0.01386129230459046	0.012576208203916965	FALSE	1.85819627805111
isoComp_00611645	geneComp_00150177	ENST00000696102	TEX9	RO_D209	RO_D45	TEX9	protein_coding	protein_coding	42.42613651493321	55.94046506687947	46.36280245184846	5.130164633305778	10.373899019081085	-0.2708712072337126	NA	4.7097413731953655	5.31161617693755	10.480489877194154	0.13207031461672034	2.2177211892420647	0.9791456849622419	NA	0.103175	0.0955	0.2267	0.1312	0.001502806149065151	0.001502806149065151	FALSE	2.8230970365926824
isoComp_00611697	geneComp_00150190	ENST00000204517	TFAP4	RO_D209	RO_D45	TFAP4	protein_coding	protein_coding	18.444939585711943	8.620689803513134	28.580656584807457	1.1667811450435024	0.4904157850592856	1.7279959760644026	NA	11.928573713372995	4.229314927130603	20.62254133728368	0.48520582588909006	1.9227619974483705	2.2830184814547696	NA	0.6101375	0.492	0.7205999999999999	0.22859999999999991	0.030548516666487037	0.030548516666487037	FALSE	1.5150098727929304
isoComp_00611844	geneComp_00150207	ENST00000233156	TFPI	RO_D209	RO_D45	TFPI	protein_coding	protein_coding	14.037491223367047	21.75859930162379	18.584202335919773	4.543409163948672	0.6776368274007466	-0.22739572067187352	NA	2.801534820247279	2.590549972878403	8.430539638941124	0.6703166945640344	0.16047445415850348	1.6985184779764944	NA	0.1489375	0.11775	0.45455	0.3368	7.632103164773231e-8	1.388274684680591e-16	FALSE	7.117355767812749
isoComp_00611935	geneComp_00150217	ENST00000221930	TGFB1	RO_D209	RO_D45	TGFB1	protein_coding	protein_coding	12.287180184383283	11.928730808942596	18.012116320534183	2.601773563436935	7.011386561538509	0.5941189617428464	NA	8.86121097038537	8.990268726526685	17.360365391960997	2.646636084434984	7.029094893405911	0.9485881193569872	NA	0.660825	0.7404999999999999	0.9569000000000001	0.21640000000000015	6.547605291904594e-4	6.547605291904594e-4	FALSE	3.18391750896604
isoComp_00612011	geneComp_00150230	ENST00000343820	TGIF1	RO_D209	RO_D45	TGIF1	protein_coding	protein_coding	20.75260559144113	15.659040994001426	53.230910913168785	1.6749977714927524	2.7705768089460707	1.764618370933171	NA	9.871780794499552	5.782719383397849	28.75684886253996	0.8359927399281517	2.379299912663386	2.3120945127081334	NA	0.3977375	0.36775	0.53935	0.17159999999999997	0.023291837894499044	1.1007015665992255e-10	FALSE	1.632796241136979
isoComp_00612605	geneComp_00150334	ENST00000436547	TIAL1	RO_D209	RO_D45	TIAL1	protein_coding	protein_coding	79.25261210188957	68.28821644220359	85.55189173749682	4.916108666258282	1.13467410138373	0.3251204761519877	NA	24.89702948379231	21.227699761892467	37.32620577951298	1.0575739522481964	1.8997463478931491	0.813947806420655	NA	0.3128625	0.31135	0.4367	0.12534999999999996	0.029009100226046924	5.337186554939693e-4	FALSE	1.537465741480787
isoComp_00612736	geneComp_00150368	ENST00000595876	TIMM44	RO_D209	RO_D45	TIMM44	protein_coding	nonsense_mediated_decay	28.51492392291583	30.301828221710007	25.747273233644556	1.146973917063075	3.2116452655466072	-0.23490099701539127	NA	3.1555626826248964	1.9894169873823386	4.567314656529531	0.21117913976626765	1.1118474492031496	1.1949220859768328	NA	0.1130375	0.066	0.1747	0.10869999999999999	0.017393834468704388	0.017393834468704388	TRUE	1.759604667276786
isoComp_00612745	geneComp_00150369	ENST00000544017	TIMM50	RO_D209	RO_D45	TIMM50	protein_coding	protein_coding	57.698819739192224	47.198042446559455	83.78607091296735	0.47129227025892817	3.678054515984463	0.8278499388132796	NA	17.624769136928286	11.991541880145043	31.9854598292497	0.6527631718974138	0.6227052172946584	1.4146474347046103	NA	0.2909875	0.25425	0.38215	0.1279	0.03383125846582788	0.03383125846582788	FALSE	1.4706818468883625
isoComp_00612913	geneComp_00150394	ENST00000614355	TJP1	RO_D209	RO_D45	TJP1	protein_coding	protein_coding	89.74109602660086	85.49044577401642	142.90225274985622	0.517426063806333	5.245755620956344	0.7411257659746839	NA	17.95020987998258	12.980172803608225	37.48857561393792	0.8047886987206531	1.133358131761966	1.5294151732075807	NA	0.1855	0.1519	0.26239999999999997	0.11049999999999996	0.004092651315966649	0.004092651315966649	FALSE	2.3879952546223167
isoComp_00613293	geneComp_00150445	ENST00000456397	TM2D2	RO_D209	RO_D45	TM2D2	protein_coding	protein_coding	30.155953493640734	33.635910796303875	37.35729862384609	3.887306877741023	1.4792426417253743	0.15134509593645715	NA	17.113565023359193	19.272729995994947	26.185349314924732	1.9440312449784862	0.16239538492204983	0.4420013816377055	NA	0.55115	0.57395	0.70225	0.12830000000000008	0.030184224949492272	0.030184224949492272	FALSE	1.5202199711929885
isoComp_00613533	geneComp_00150478	ENST00000613723	TMC4	RO_D209	RO_D45	TMC4	protein_coding	retained_intron	5.412082514054282	4.020021826232574	11.264598980572462	0.007210080672713558	1.7591485566528604	1.4842165626488508	NA	3.1984912000694696	1.4271143643856072	7.916965342005641	0.15154565122433736	1.1078013768448156	2.463593793853927	NA	0.4972875	0.35505	0.7046	0.34955	0.014558058523588244	0.014558058523588244	NA	1.8368965390829413
isoComp_00613605	geneComp_00150485	ENST00000358024	TMCC2	RO_D209	RO_D45	TMCC2	protein_coding	protein_coding	27.089813724097176	35.47984317273289	21.84538591581464	4.63316526711189	8.982731657305804	-0.6994173462165567	NA	16.09596764448929	12.925217185515145	17.290836674919667	1.6046946831992068	7.419674528892321	0.4195375313850685	NA	0.6227374999999999	0.36460000000000004	0.7845	0.41989999999999994	3.122363336533805e-14	3.122363336533805e-14	FALSE	13.505516561276686
isoComp_00613689	geneComp_00150505	ENST00000299705	TMED3	RO_D209	RO_D45	TMED3	protein_coding	protein_coding	83.62021690015341	96.68549414655712	85.2462473419408	7.182040985204757	5.656030927598947	-0.18164310930409594	NA	33.513645593944396	30.564048849916205	49.82213491127303	1.6809092216170907	7.471947252132516	0.7047687657590702	NA	0.4001375	0.31920000000000004	0.5811999999999999	0.2619999999999999	5.105028233775804e-4	5.105028233775804e-4	FALSE	3.2920018516693084
isoComp_00613698	geneComp_00150506	ENST00000481238	TMED4	RO_D209	RO_D45	TMED4	protein_coding	protein_coding	105.33237763413084	140.5367948606701	114.89128148641478	11.927481476045145	6.0194005574287175	-0.2906556653878868	NA	14.813073240571564	13.638223182080178	25.298266495241016	0.001982517242006487	1.3282001954505667	0.890895548997607	NA	0.1415625	0.09775	0.2202	0.12245	1.5499872782863836e-5	1.5499872782863836e-5	FALSE	4.809671866341126
isoComp_00614238	geneComp_00150589	ENST00000381334	TMEM165	RO_D209	RO_D45	TMEM165	protein_coding	protein_coding	46.047830700658274	53.431635043012776	67.3346682631191	6.280724465543905	2.673305829474557	0.33359958312877364	NA	31.779007863587136	36.97053948875191	55.18865569600161	5.380706896440137	2.155575048179813	0.5778668605623077	NA	0.6523625000000001	0.6896500000000001	0.81965	0.1299999999999999	0.009795988084759929	0.0035854484594100016	FALSE	2.008951751796217
isoComp_00614354	geneComp_00150610	ENST00000409528	TMEM182	RO_D209	RO_D45	TMEM182	protein_coding	protein_coding	7.482717968931456	7.932941300270673	7.5367346861898685	1.2031613414342806	0.6315575637963016	-0.07382078600913956	NA	2.647257597226956	1.4562276420890323	4.034738858746607	0.5701012080026711	0.5504746336540464	1.4639374513147663	NA	0.3590375	0.17675000000000002	0.5453	0.36855	6.886214892425115e-4	7.261531736041625e-5	FALSE	3.1620194287503938
isoComp_00614790	geneComp_00150692	ENST00000418388	TMEM250	RO_D209	RO_D45	TMEM250	protein_coding	protein_coding	14.859504982377095	22.333745029282127	23.213025303907415	2.522501204913704	4.058158939324245	0.0556849110109669	NA	9.792565728152928	12.53968930992519	17.50635425234311	0.4265491245517339	2.287430645269769	0.4810508842800846	NA	0.6562625	0.5665	0.76015	0.19365	0.03792811948993955	0.03792811948993955	FALSE	1.4210386894719609
isoComp_00614992	geneComp_00150740	ENST00000441402	TMEM39B	RO_D209	RO_D45	TMEM39B	protein_coding	nonsense_mediated_decay	27.449984689726207	14.27535119943636	26.184568926114395	0.8049565048291782	0.291469309570763	0.8747312155585488	NA	6.787027209478414	2.5568086803048935	9.611768505164466	0.5068738858566018	0.553250516848574	1.9063263221531643	NA	0.2440125	0.1777	0.36685	0.18915	0.025591004816667196	0.025591004816667196	TRUE	1.5919126614451107
isoComp_00615578	geneComp_00150843	ENST00000419165	TMSB15B	RO_D209	RO_D45	TMSB15B	protein_coding	protein_coding	31.107742133397736	16.189295843708685	48.69881142562193	1.760710380367527	5.571331682724086	1.5882516765649286	NA	15.143122287861063	5.941866940507943	27.44765674244026	1.1865878723260472	2.766641439421898	2.2057943308964414	NA	0.4599125	0.36335	0.5645	0.20115	0.025483021635070994	7.304852531430774e-5	FALSE	1.59374907705752
isoComp_00615581	geneComp_00150843	ENST00000540220	TMSB15B	RO_D209	RO_D45	TMSB15B	protein_coding	protein_coding	31.107742133397736	16.189295843708685	48.69881142562193	1.760710380367527	5.571331682724086	1.5882516765649286	NA	4.381469243645088	1.3664404367947762	9.62720074296504	0.3124986701577299	2.359613217943912	2.80767197573645	NA	0.1223875	0.08324999999999999	0.1947	0.11145000000000002	0.040670867905227906	7.304852531430774e-5	FALSE	1.390716559770738
isoComp_00616387	geneComp_00150985	ENST00000409379	TONSL	RO_D209	RO_D45	TONSL	protein_coding	protein_coding	8.484100081622822	6.858520507206212	17.900394777361072	1.9286143101049789	2.4500393698823117	1.3827258589938074	NA	4.964989161495713	2.6044373117831934	12.788927693800158	1.0825736958424899	2.1528839233962156	2.2914505617505143	NA	0.514075	0.36415	0.7113	0.34715000000000007	0.0013581162473704108	0.0013581162473704108	FALSE	2.8670630552169327
isoComp_00616390	geneComp_00150987	ENST00000361337	TOP1	RO_D209	RO_D45	TOP1	protein_coding	protein_coding	82.32022978471736	54.84668260337159	98.55098185499625	1.1621142040705372	4.777894026924321	0.8453492486408606	NA	49.572159928039	28.977634919436877	74.6116772569936	0.2699216665078765	6.417747893227136	1.3641571579599787	NA	0.5912875	0.52845	0.7557	0.22725000000000006	3.2038184998080752e-9	3.2038184998080752e-9	FALSE	8.494332095198452
isoComp_00616791	geneComp_00151042	ENST00000379096	TPD52	RO_D209	RO_D45	TPD52	protein_coding	protein_coding	88.94099753135843	137.9869500478917	44.292832068537294	28.54502540278565	2.280386207947025	-1.6391655500536577	NA	19.816236614721934	22.5698622966214	18.915921152230517	1.2516647005525314	0.5276869945633518	-0.25467316786130817	NA	0.2576625	0.17285	0.42879999999999996	0.25594999999999996	0.016596298371359862	3.4018348281729486e-10	FALSE	1.779988765945359
isoComp_00616847	geneComp_00151047	ENST00000334295	TPGS2	RO_D209	RO_D45	TPGS2	protein_coding	protein_coding	104.72626501901473	66.39220494028378	125.87125108853678	1.144032977075426	1.43564641825062	0.9227603688824857	NA	62.09962983621943	31.15575249998937	84.15754033516907	1.1198608690457093	2.3502856807650403	1.4333024102694616	NA	0.5772125	0.4697	0.66845	0.19874999999999998	2.0097031466457274e-4	2.0097031466457274e-4	FALSE	3.696868087502271
isoComp_00617098	geneComp_00151078	ENST00000393957	TPPP3	RO_D209	RO_D45	TPPP3	protein_coding	protein_coding	41.18517590193065	8.037711556289183	79.54206457699937	1.44239622469709	28.13427787001321	3.305248870090939	NA	34.20138189803978	5.533161299676732	68.85129849627727	0.7128765676431961	24.018770817674316	3.634912491490057	NA	0.786425	0.6949000000000001	0.8673	0.1723999999999999	0.01626730543004855	0.01626730543004855	FALSE	1.7886843790715374
isoComp_00617199	geneComp_00151101	ENST00000530705	TPT1	RO_D209	RO_D45	TPT1	protein_coding	protein_coding	680.8030515460546	371.1195624053828	1498.8153510716731	12.784842742047912	154.0231243636908	2.0138374557618466	NA	522.2282622246321	234.47087683471813	1266.8128600063674	13.48415482261072	141.6183331415228	2.433672633178784	NA	0.7072125	0.6313	0.8444	0.21310000000000007	2.423512225969792e-17	2.423512225969792e-17	FALSE	16.615554785036405
